,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,7,0,0.0,20361.821293373432,0.0,-0.0811365970558029
275,275,1953-12-01,281.1,0.0,7,1,72.43621947126799,20361.821293373432,0.0,-0.0811365970558029
276,276,1954-01-04,282.9,0.0,6,1,72.43621947126799,20492.206488421714,0.64,-0.0752527332162456
277,277,1954-02-01,291.8,0.0,6,1,72.43621947126799,21136.888841716,3.15,-0.04616029534287891
278,278,1954-03-01,296.6,0.0,6,1,72.43621947126799,21484.582695178087,1.64,-0.03046999177072618
279,279,1954-04-01,306.3,0.0,6,1,72.43621947126799,22187.214024049386,3.27,0.0
280,280,1954-05-03,319.4,0.0,6,1,72.43621947126799,23136.128499122995,4.28,0.0
281,281,1954-06-01,328.7,0.0,6,1,72.43621947126799,23809.785340205788,2.91,0.0
282,282,1954-07-01,334.1,0.0,6,1,72.43621947126799,24200.94092535064,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,72.43621947126799,25323.70232715529,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,72.43621947126799,24490.68580323571,-3.29,-0.0328947368421052
285,285,1954-10-01,359.9,0.0,6,1,72.43621947126799,26069.795387709346,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,72.43621947126799,25642.42169282887,-1.64,-0.016393442622950616
287,287,1954-12-01,384.0,0.0,6,1,72.43621947126799,27815.50827696691,8.47,0.0
288,288,1955-01-03,408.9,0.0,6,1,72.43621947126799,29619.170141801478,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,72.43621947126799,29677.119117378494,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,72.43621947126799,29966.863995263568,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,72.43621947126799,29974.107617210695,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,72.43621947126799,30879.560360601543,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,72.43621947126799,30778.149653341767,-0.33,-0.003284072249589487
294,294,1955-07-01,453.8,0.0,6,1,72.43621947126799,32871.556396061416,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,72.43621947126799,33342.39182262465,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,72.43621947126799,34016.04866370745,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,72.43621947126799,33009.18521305682,-2.96,-0.02959965928449748
298,298,1955-11-01,454.9,0.0,6,1,72.43621947126799,32951.23623747981,-0.18,-0.031303236797274314
299,299,1955-12-01,481.4,0.0,6,1,72.43621947126799,34870.79605346841,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,72.43621947126799,35189.51541914199,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,72.43621947126799,34284.06267575114,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,72.43621947126799,35254.70801666613,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,72.43621947126799,37311.896649650145,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,72.43621947126799,37232.216808231744,-0.21,-0.002135507668414083
305,305,1956-06-01,480.6,0.0,6,0,0.0,34812.8470778914,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,70.77220385828704,34812.8470778914,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,70.77220385828704,36709.542141293496,5.45,-0.016143765459381898
308,308,1956-09-04,507.7,0.0,6,1,70.77220385828704,35931.04789885233,-2.12,-0.03700827014406838
309,309,1956-10-01,468.7,0.0,6,0,0.0,33170.93194837913,-7.68,-0.11098242311704731
310,310,1956-11-01,487.6,0.0,6,0,0.0,33170.93194837913,0.0,-0.11098242311704731
311,311,1956-12-03,480.6,0.0,6,1,69.01983343399736,33170.93194837913,0.0,-0.11098242311704731
312,312,1957-01-02,496.0,0.0,4,0,0.0,34233.83738326269,3.2,-0.08249538465679462
313,313,1957-02-01,477.2,0.0,4,1,71.7389718844566,34233.83738326269,0.0,-0.08249538465679462
314,314,1957-03-01,468.9,0.0,4,0,0.0,33638.4039166217,-1.74,-0.09845365856154875
315,315,1957-04-01,475.0,0.0,4,0,0.0,33638.4039166217,0.0,-0.09845365856154875
316,316,1957-05-01,495.8,0.0,4,0,0.0,33638.4039166217,0.0,-0.09845365856154875
317,317,1957-06-03,503.8,0.0,4,1,66.76936069198432,33638.4039166217,0.0,-0.09845365856154875
318,318,1957-07-01,503.3,0.0,4,1,66.76936069198432,33605.01923627571,-0.1,-0.09934840483133667
319,319,1957-08-01,506.2,0.0,4,1,66.76936069198432,33798.65038228246,0.58,-0.09415887646656595
320,320,1957-09-03,486.1,0.0,4,0,0.0,32456.58623237358,-3.97,-0.13012767651204604
321,321,1957-10-01,460.8,0.0,4,0,0.0,32456.58623237358,0.0,-0.13012767651204604
322,322,1957-11-01,434.7,0.0,4,0,0.0,32456.58623237358,0.0,-0.13012767651204604
323,323,1957-12-02,446.9,0.0,4,0,0.0,32456.58623237358,0.0,-0.13012767651204604
324,324,1958-01-02,439.3,0.0,4,0,0.0,32456.58623237358,0.0,-0.13012767651204604
325,325,1958-02-03,454.0,0.0,4,0,0.0,32456.58623237358,0.0,-0.13012767651204604
326,326,1958-03-03,444.4,0.0,4,1,73.03462248508906,32456.58623237358,0.0,-0.13012767651204604
327,327,1958-04-01,445.5,0.0,4,0,0.0,32536.924317107176,0.25,-0.12797452719648172
328,328,1958-05-01,457.0,0.0,4,1,71.19677093458901,32536.924317107176,0.0,-0.12797452719648172
329,329,1958-06-02,466.1,0.0,4,1,71.19677093458901,33184.81493261194,1.99,-0.11061034382118184
330,330,1958-07-01,478.8,0.0,4,1,71.19677093458901,34089.013923481216,2.72,-0.08637681317653279
331,331,1958-08-01,505.4,0.0,4,1,71.19677093458901,35982.84803034129,5.56,-0.03561996946411783
332,332,1958-09-02,511.8,0.0,4,1,71.19677093458901,36438.50736432266,1.27,-0.023407796540830028
333,333,1958-10-01,530.9,0.0,4,1,71.19677093458901,37798.365689173304,3.73,0.0
334,334,1958-11-03,545.2,0.0,4,1,71.19677093458901,38816.47951353793,2.69,0.0
335,335,1958-12-01,560.1,0.0,4,1,71.19677093458901,39877.31140046331,2.73,0.0
336,336,1959-01-02,587.6,0.0,4,1,71.19677093458901,41835.2226011645,4.91,0.0
337,337,1959-02-02,592.2,0.0,4,1,71.19677093458901,42162.727747463614,0.78,0.0
338,338,1959-03-02,605.0,0.0,4,1,71.19677093458901,43074.04641542635,2.16,0.0
339,339,1959-04-01,602.9,0.0,4,1,71.19677093458901,42924.533196463715,-0.35,-0.003471074380165362
340,340,1959-05-01,625.1,0.0,4,1,71.19677093458901,44505.10151121159,3.68,0.0
341,341,1959-06-01,643.5,0.0,4,1,71.19677093458901,45815.12209640803,2.94,0.0
342,342,1959-07-01,650.9,0.0,4,1,71.19677093458901,46341.97820132399,1.15,0.0
343,343,1959-08-03,678.1,0.0,4,1,71.19677093458901,48278.53037074481,4.18,0.0
344,344,1959-09-01,655.9,0.0,4,1,71.19677093458901,46697.96205599693,-3.27,-0.03273853413950745
345,345,1959-10-01,633.6,0.0,4,0,0.0,45110.2740641556,-3.4,-0.06562453915351718
346,346,1959-11-02,645.5,0.0,4,0,0.0,45110.2740641556,0.0,-0.06562453915351718
347,347,1959-12-01,664.4,0.0,4,0,0.0,45110.2740641556,0.0,-0.06562453915351718
348,348,1960-01-04,679.1,0.0,5,1,66.42655583000384,45110.2740641556,0.0,-0.06562453915351718
349,349,1960-02-01,626.2,0.0,5,0,0.0,41596.30926074841,-7.79,-0.1384097870975296
350,350,1960-03-01,626.9,0.0,5,0,0.0,41596.30926074841,0.0,-0.1384097870975296
351,351,1960-04-01,616.0,0.0,5,0,0.0,41596.30926074841,0.0,-0.1384097870975296
352,352,1960-05-02,599.6,0.0,5,0,0.0,41596.30926074841,0.0,-0.1384097870975296
353,353,1960-06-01,624.9,0.0,5,0,0.0,41596.30926074841,0.0,-0.1384097870975296
354,354,1960-07-01,641.3,0.0,5,1,64.86248130476908,41596.30926074841,0.0,-0.1384097870975296
355,355,1960-08-01,617.9,0.0,5,0,0.0,40078.52719821681,-3.65,-0.16984782075091764
356,356,1960-09-01,626.1,0.0,5,1,64.01298067116565,40078.52719821681,0.0,-0.16984782075091764
357,357,1960-10-03,577.8,0.0,5,0,0.0,36986.70023179951,-7.71,-0.23388926821574874
358,358,1960-11-01,585.2,0.0,5,0,0.0,36986.70023179951,0.0,-0.23388926821574874
359,359,1960-12-01,594.6,0.0,5,0,0.0,36986.70023179951,0.0,-0.23388926821574874
360,360,1961-01-03,610.3,0.0,1,1,60.60412949664019,36986.70023179951,0.0,-0.23388926821574874
361,361,1961-02-01,649.4,0.0,1,1,60.60412949664019,39356.32169511814,6.41,-0.18480696506522565
362,362,1961-03-01,663.0,0.0,1,1,60.60412949664019,40180.53785627244,2.09,-0.16773485962156554
363,363,1961-04-03,677.6,0.0,1,1,60.60412949664019,41065.3581469234,2.2,-0.14940745230704777
364,364,1961-05-01,677.1,0.0,1,0,0.0,41035.05608217508,-0.07,-0.1500351032424765
365,365,1961-06-01,695.4,0.0,1,1,59.00928398357072,41035.05608217508,0.0,-0.1500351032424765
366,366,1961-07-03,689.8,0.0,1,0,0.0,40704.60409186708,-0.81,-0.15687980186462513
367,367,1961-08-01,713.9,0.0,1,1,57.0172350355331,40704.60409186708,0.0,-0.15687980186462513
368,368,1961-09-01,721.2,0.0,1,1,57.0172350355331,41120.829907626474,1.02,-0.1482584579139482
369,369,1961-10-02,699.8,0.0,1,0,0.0,39900.66107786606,-2.97,-0.17353198675565862
370,370,1961-11-01,703.8,0.0,1,1,56.69318141214274,39900.66107786606,0.0,-0.17353198675565862
371,371,1961-12-01,728.8,0.0,1,1,56.69318141214274,41317.990613169626,3.55,-0.14417464044831496
372,372,1962-01-02,724.7,0.0,8,1,56.69318141214274,41085.54856937985,-0.56,-0.14898924524271917
373,373,1962-02-01,702.5,0.0,8,1,56.69318141214274,39826.95994203028,-3.06,-0.17505856876364045
374,374,1962-03-01,711.8,0.0,8,1,56.69318141214274,40354.2065291632,1.32,-0.16413763593730857
375,375,1962-04-02,705.4,0.0,8,0,0.0,39991.37016812549,-0.9,-0.17165311659198856
376,376,1962-05-01,671.2,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
377,377,1962-06-01,611.1,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
378,378,1962-07-02,573.8,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
379,379,1962-08-01,591.4,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
380,380,1962-09-04,602.5,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
381,381,1962-10-01,572.0,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
382,382,1962-11-01,597.1,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
383,383,1962-12-03,646.4,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
384,384,1963-01-02,646.8,0.0,8,0,0.0,39991.37016812549,0.0,-0.17165311659198856
385,385,1963-02-01,683.2,0.0,8,1,58.535377880745735,39991.37016812549,0.0,-0.17165311659198856
386,386,1963-03-01,659.7,0.0,8,1,58.535377880745735,38615.788787927966,-3.44,-0.2001457274820475
387,387,1963-04-01,685.9,0.0,8,1,58.535377880745735,40149.4156884035,3.97,-0.16837949746845005
388,388,1963-05-01,719.7,0.0,8,1,58.535377880745735,42127.91146077271,4.93,-0.1273986358478545
389,389,1963-06-03,726.3,0.0,8,1,58.535377880745735,42514.24495478562,0.92,-0.11939645576809343
390,390,1963-07-01,701.4,0.0,8,1,58.535377880745735,41056.714045555054,-3.43,-0.1495864987962835
391,391,1963-08-01,694.9,0.0,8,1,58.535377880745735,40676.23408933021,-0.93,-0.15746743372332106
392,392,1963-09-03,732.0,0.0,8,1,58.535377880745735,42847.89660870588,5.34,-0.11248548206284492
393,393,1963-10-01,738.3,0.0,8,1,58.535377880745735,43216.66948935457,0.86,-0.10484703744125479
394,394,1963-11-01,753.7,0.0,8,1,58.535377880745735,44118.11430871806,2.09,-0.08617528392181184
395,395,1963-12-02,751.9,0.0,8,1,58.535377880745735,44012.75062853272,-0.24,-0.0883576966708376
396,396,1964-01-02,766.1,0.0,7,1,58.535377880745735,44843.95299443931,1.89,-0.07114088498407867
397,397,1964-02-03,784.7,0.0,7,1,58.535377880745735,45932.711023021184,2.43,-0.04858928657747863
398,398,1964-03-02,802.8,0.0,7,1,58.535377880745735,46992.20136266267,2.31,-0.026643913934497276
399,399,1964-04-01,816.1,0.0,7,1,58.535377880745735,47770.7218884766,1.66,-0.010518308622251005
400,400,1964-05-01,817.1,0.0,7,1,58.535377880745735,47829.257266357345,0.12,-0.009305857095014414
401,401,1964-06-01,818.6,0.0,7,1,58.535377880745735,47917.06033317846,0.18,-0.007487179804159694
402,402,1964-07-01,838.1,0.0,7,1,58.535377880745735,49058.500201853,2.38,0.0
403,403,1964-08-03,840.4,0.0,7,1,58.535377880745735,49193.131570978716,0.27,0.0
404,404,1964-09-01,844.0,0.0,7,1,58.535377880745735,49403.8589313494,0.43,0.0
405,405,1964-10-01,872.0,0.0,7,1,58.535377880745735,51042.84951201028,3.32,0.0
406,406,1964-11-02,875.5,0.0,7,1,58.535377880745735,51247.72333459289,0.4,0.0
407,407,1964-12-01,864.4,0.0,7,1,58.535377880745735,50597.98064011661,-1.27,-0.012678469446030793
408,408,1965-01-04,869.8,0.0,7,1,58.535377880745735,50914.071680672634,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,7,1,58.535377880745735,52898.42099082992,3.9,0.0
410,410,1965-03-01,899.8,0.0,7,1,58.535377880745735,52670.13301709501,-0.43,-0.004315591457342172
411,411,1965-04-01,890.3,0.0,7,1,58.535377880745735,52114.04692722792,-1.06,-0.01482792962266255
412,412,1965-05-03,922.1,0.0,7,1,58.535377880745735,53975.47194383564,3.57,0.0
413,413,1965-06-01,908.5,0.0,7,1,58.535377880745735,53179.3908046575,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,7,1,58.535377880745735,51019.435360857984,-4.06,-0.054766294328163934
415,415,1965-08-02,881.9,0.0,7,1,58.535377880745735,51622.34975302966,1.18,-0.04359613924737016
416,416,1965-09-01,893.6,0.0,7,0,0.0,52307.21367423439,1.33,-0.03090771066044895
417,417,1965-10-01,929.7,0.0,7,1,56.26246496099213,52307.21367423439,0.0,-0.03090771066044895
418,418,1965-11-01,959.0,0.0,7,1,56.26246496099213,53955.703897591455,3.15,-0.000366241285759461
419,419,1965-12-01,947.6,0.0,7,1,56.26246496099213,53314.31179703615,-1.19,-0.012249270325740969
420,420,1966-01-03,968.5,0.0,8,1,56.26246496099213,54490.197314720885,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,56.26246496099213,54906.539555432224,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,56.26246496099213,52785.44462640282,-3.86,-0.03863100727533553
423,423,1966-04-01,931.3,0.0,8,1,56.26246496099213,52397.23361817197,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,56.26246496099213,52436.61734364467,0.08,-0.04498411722512552
425,425,1966-06-01,883.6,0.0,8,0,0.0,49713.51403953265,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,49713.51403953265,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,4,0,0.0,49713.51403953265,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,4,1,58.59678693957173,49713.51403953265,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,4,1,58.59678693957173,49426.38978352875,-0.58,-0.09980868975308221
435,435,1967-04-03,860.0,0.0,4,1,58.59678693957173,50393.23676803169,1.96,-0.08219973110569134
436,436,1967-05-01,892.9,0.0,4,1,58.59678693957173,52321.071058343594,3.83,-0.04708853477240915
437,437,1967-06-01,865.0,0.0,4,1,58.59678693957173,50686.220702729544,-3.12,-0.07686368303072455
438,438,1967-07-03,859.7,0.0,4,1,58.59678693957173,50375.65773194982,-0.61,-0.08251989399018933
439,439,1967-08-01,913.0,0.0,4,1,58.59678693957173,53498.86647582899,6.2,-0.025637621511042097
440,440,1967-09-01,901.2,0.0,4,1,58.59678693957173,52807.42438994205,-1.29,-0.03823069496796394
441,441,1967-10-02,921.0,0.0,4,1,58.59678693957173,53967.64077134556,2.2,-0.017099944591095095
442,442,1967-11-01,867.1,0.0,4,1,58.59678693957173,50809.27395530265,-5.85,-0.0746225428392383
443,443,1967-12-01,879.2,0.0,4,0,0.0,51518.29507727147,1.4,-0.06170930649781836
444,444,1968-01-02,906.8,0.0,5,0,0.0,51518.29507727147,0.0,-0.06170930649781836
445,445,1968-02-01,861.4,0.0,5,0,0.0,51518.29507727147,0.0,-0.06170930649781836
446,446,1968-03-01,840.4,0.0,5,0,0.0,51518.29507727147,0.0,-0.06170930649781836
447,447,1968-04-01,861.3,0.0,5,0,0.0,51518.29507727147,0.0,-0.06170930649781836
448,448,1968-05-01,913.2,0.0,5,1,56.41512820550971,51518.29507727147,0.0,-0.06170930649781836
449,449,1968-06-03,905.4,0.0,5,0,0.0,51078.25707726849,-0.85,-0.06972361596925625
450,450,1968-07-01,896.4,0.0,5,1,56.98154515536423,51078.25707726849,0.0,-0.06972361596925625
451,451,1968-08-01,878.1,0.0,5,1,56.98154515536423,50035.494800925335,-2.04,-0.08871520212249417
452,452,1968-09-03,900.4,0.0,5,1,56.98154515536423,51306.18325788995,2.54,-0.06557244959696373
453,453,1968-10-01,942.3,0.0,5,1,56.98154515536423,53693.709999899715,4.65,-0.022088981847199984
454,454,1968-11-01,948.4,0.0,5,1,56.98154515536423,54041.29742534743,0.65,-0.01575845312945401
455,455,1968-12-02,983.3,0.0,5,1,56.98154515536423,56029.95335126964,3.68,0.0
456,456,1969-01-02,947.7,0.0,5,1,56.98154515536423,54001.41034373868,-3.62,-0.03620461710566458
457,457,1969-02-03,946.9,0.0,5,1,56.98154515536423,53955.825107614386,-0.08,-0.03701820400691547
458,458,1969-03-03,908.6,0.0,5,0,0.0,51773.43192816394,-4.04,-0.07596867690430176
459,459,1969-04-01,933.1,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
460,460,1969-05-01,949.2,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
461,461,1969-06-02,933.2,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
462,462,1969-07-01,875.9,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
463,463,1969-08-01,826.6,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
464,464,1969-09-02,837.8,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
465,465,1969-10-01,806.9,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
466,466,1969-11-03,854.5,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
467,467,1969-12-01,805.0,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
468,468,1970-01-02,809.2,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
469,469,1970-02-02,746.44,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
470,470,1970-03-02,780.23,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
471,471,1970-04-01,792.04,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
472,472,1970-05-01,733.63,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
473,473,1970-06-01,710.36,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
474,474,1970-07-01,687.64,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
475,475,1970-08-03,722.96,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
476,476,1970-09-01,758.15,0.0,5,0,0.0,51773.43192816394,0.0,-0.07596867690430176
477,477,1970-10-01,760.68,0.0,5,1,68.06203913362248,51773.43192816394,0.0,-0.07596867690430176
478,478,1970-11-02,758.01,0.0,5,1,68.06203913362248,51591.70628367717,-0.35,-0.07921204288298589
479,479,1970-12-01,794.29,0.0,5,1,68.06203913362248,54060.99706344499,4.79,-0.03514113737487223
480,480,1971-01-04,830.57,0.0,5,1,68.06203913362248,56530.28784321283,4.57,0.0
481,481,1971-02-01,877.81,0.0,5,1,68.06203913362248,59745.53857188514,5.69,0.0
482,482,1971-03-01,882.53,0.0,5,1,68.06203913362248,60066.79139659584,0.54,0.0
483,483,1971-04-01,903.88,0.0,5,1,68.06203913362248,61519.91593209869,2.42,0.0
484,484,1971-05-03,932.41,0.0,5,1,68.06203913362248,63461.725908580935,3.16,0.0
485,485,1971-06-01,913.65,0.0,5,1,68.06203913362248,62184.88205443417,-2.01,-0.020119904333930405
486,486,1971-07-01,893.03,0.0,5,1,68.06203913362248,60781.442807498875,-2.26,-0.0422346392681332
487,487,1971-08-02,864.92,0.0,5,0,0.0,58868.21888745275,-3.15,-0.07238232108192755
488,488,1971-09-01,899.02,0.0,5,0,0.0,58868.21888745275,0.0,-0.07238232108192755
489,489,1971-10-01,893.98,0.0,5,0,0.0,58868.21888745275,0.0,-0.07238232108192755
490,490,1971-11-01,825.86,0.0,5,0,0.0,58868.21888745275,0.0,-0.07238232108192755
491,491,1971-12-01,846.01,0.0,5,0,0.0,58868.21888745275,0.0,-0.07238232108192755
492,492,1972-01-03,889.3,0.0,5,1,66.19613053801052,58868.21888745275,0.0,-0.07238232108192755
493,493,1972-02-01,901.79,0.0,5,1,66.19613053801052,59695.008557872505,1.4,-0.05935415869613336
494,494,1972-03-01,935.43,0.0,5,1,66.19613053801052,61921.84638917118,3.73,-0.024264696513738193
495,495,1972-04-03,940.92,0.0,5,1,66.19613053801052,62285.26314582486,0.59,-0.01853814635376949
496,496,1972-05-01,942.28,0.0,5,1,66.19613053801052,62375.289883356556,0.14,-0.017119547407037583
497,497,1972-06-01,960.72,0.0,5,1,66.19613053801052,63595.94653047747,1.96,0.0
498,498,1972-07-03,928.66,0.0,5,1,66.19613053801052,61473.69858542885,-3.34,-0.03337080522941138
499,499,1972-08-01,930.46,0.0,5,0,0.0,61592.851620397276,0.19,-0.03149721042551412
500,500,1972-09-01,970.05,0.0,5,1,63.49451226266407,61592.851620397276,0.0,-0.03149721042551412
501,501,1972-10-02,953.27,0.0,5,1,63.49451226266407,60527.41370462978,-1.73,-0.0482504466597905
502,502,1972-11-01,968.54,0.0,5,1,63.49451226266407,61496.974906880656,1.6,-0.03300480200559497
503,503,1972-12-01,1023.93,0.0,5,0,0.0,65013.935941109616,5.72,0.0
504,504,1973-01-02,1031.68,0.0,5,0,0.0,65013.935941109616,0.0,0.0
505,505,1973-02-01,985.78,0.0,5,1,65.95177011210373,65013.935941109616,0.0,0.0
506,506,1973-03-01,949.65,0.0,5,0,0.0,62631.09848695931,-3.67,-0.03665117977642074
507,507,1973-04-02,936.18,0.0,5,0,0.0,62631.09848695931,0.0,-0.03665117977642074
508,508,1973-05-01,921.21,0.0,5,1,67.98786214539497,62631.09848695931,0.0,-0.03665117977642074
509,509,1973-06-01,893.96,0.0,5,1,67.98786214539497,60778.42924349729,-2.96,-0.0651476738994683
510,510,1973-07-02,880.57,0.0,5,0,0.0,59868.07176937045,-1.5,-0.07915017137864644
511,511,1973-08-01,912.18,0.0,5,0,0.0,59868.07176937045,0.0,-0.07915017137864644
512,512,1973-09-04,895.39,0.0,5,0,0.0,59868.07176937045,0.0,-0.07915017137864644
513,513,1973-10-01,948.83,0.0,5,1,63.096731521316194,59868.07176937045,0.0,-0.07915017137864644
514,514,1973-11-01,948.83,0.0,5,1,63.096731521316194,59868.07176937045,0.0,-0.07915017137864644
515,515,1973-12-03,806.52,0.0,5,0,0.0,50888.77590657194,-15.0,-0.21726357326423695
516,516,1974-01-02,855.32,0.0,12,1,59.496768351695195,50888.77590657194,0.0,-0.21726357326423695
517,517,1974-02-01,843.94,0.0,12,0,0.0,50211.70268272964,-1.33,-0.227677851588435
518,518,1974-03-01,851.92,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
519,519,1974-04-01,843.48,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
520,520,1974-05-01,853.88,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
521,521,1974-06-03,821.26,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
522,522,1974-07-01,806.24,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
523,523,1974-08-01,751.1,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
524,524,1974-09-03,663.33,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
525,525,1974-10-01,604.82,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
526,526,1974-11-01,665.28,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
527,527,1974-12-02,603.02,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
528,528,1975-01-02,632.04,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
529,529,1975-02-03,711.44,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
530,530,1975-03-03,753.13,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
531,531,1975-04-01,761.58,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
532,532,1975-05-01,830.96,0.0,12,0,0.0,50211.70268272964,0.0,-0.227677851588435
533,533,1975-06-02,846.61,0.0,12,1,59.30913015760461,50211.70268272964,0.0,-0.227677851588435
534,534,1975-07-01,877.42,0.0,12,1,59.30913015760461,52039.016982885434,3.64,-0.19957134990222736
535,535,1975-08-01,826.5,0.0,12,1,59.30913015760461,49018.99607526021,-5.8,-0.24602325077407716
536,536,1975-09-02,823.69,0.0,12,1,59.30913015760461,48852.337419517346,-0.34,-0.24858668049618826
537,537,1975-10-01,784.16,0.0,12,1,59.30913015760461,46507.84750438723,-4.8,-0.2846480245940719
538,538,1975-11-03,825.72,0.0,12,1,59.30913015760461,48972.73495373729,5.3,-0.2467348077787913
539,539,1975-12-01,856.34,0.0,12,1,59.30913015760461,50788.780519163134,3.71,-0.21880163408091147
540,540,1976-01-02,858.71,0.0,12,1,59.30913015760461,50929.34315763666,0.28,-0.21663959548966472
541,541,1976-02-02,971.35,0.0,12,1,59.30913015760461,57609.923578589245,13.12,-0.11388346598838461
542,542,1976-03-01,975.36,0.0,12,1,59.30913015760461,57847.75319052124,0.41,-0.11022533318209793
543,543,1976-04-01,994.1,0.0,12,1,59.30913015760461,58959.206289674745,1.92,-0.09312972001755615
544,544,1976-05-03,990.32,0.0,12,1,59.30913015760461,58735.017777679,-0.38,-0.0965780347327092
545,545,1976-06-01,973.13,0.0,12,1,59.30913015760461,57715.49383026978,-1.74,-0.1122596564135242
546,546,1976-07-01,994.84,0.0,12,1,59.30913015760461,59003.09504599137,2.23,-0.09245465311564793
547,547,1976-08-02,982.26,0.0,12,1,59.30913015760461,58256.98618860871,-1.26,-0.1039307904480884
548,548,1976-09-01,985.95,0.0,12,1,59.30913015760461,58475.83687889027,0.38,-0.10056457846424849
