,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,12,1,55.12899720903872,15254.193527741014,0.0,-0.15924484426150964
275,275,1953-12-01,281.1,0.0,12,0,0.0,15496.761115460786,1.59,-0.14587540918652087
276,276,1954-01-04,282.9,0.0,6,1,54.77822946433647,15496.761115460786,0.0,-0.14587540918652087
277,277,1954-02-01,291.8,0.0,6,1,54.77822946433647,15984.287357693382,3.15,-0.11900475221147677
278,278,1954-03-01,296.6,0.0,6,1,54.77822946433647,16247.222859122197,1.64,-0.10451271249459904
279,279,1954-04-01,306.3,0.0,6,1,54.77822946433647,16778.57168492626,3.27,-0.0752267155667421
280,280,1954-05-03,319.4,0.0,6,1,54.77822946433647,17496.16649090907,4.28,-0.03567552383942996
281,281,1954-06-01,328.7,0.0,6,1,54.77822946433647,18005.604024927397,2.91,-0.0075971968879794405
282,282,1954-07-01,334.1,0.0,6,1,54.77822946433647,18301.406464034815,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,54.77822946433647,19150.46902073203,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,54.77822946433647,18520.51938189216,-3.29,-0.03289473684210531
285,285,1954-10-01,359.9,0.0,6,1,54.77822946433647,19714.684784214693,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,54.77822946433647,19391.49323037511,-1.64,-0.016393442622950727
287,287,1954-12-01,384.0,0.0,6,1,54.77822946433647,21034.840114305203,8.47,0.0
288,288,1955-01-03,408.9,0.0,6,1,54.77822946433647,22398.81802796718,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,54.77822946433647,22442.640611538653,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,54.77822946433647,22661.753529395995,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,54.77822946433647,22667.23135234243,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,54.77822946433647,23351.959220646637,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,54.77822946433647,23275.269699396566,-0.33,-0.003284072249589487
294,294,1955-07-01,453.8,0.0,6,1,54.77822946433647,24858.360530915892,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,54.77822946433647,25214.41902243408,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,54.77822946433647,25723.856556452407,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,54.77822946433647,24962.43916689813,-2.96,-0.02959965928449748
298,298,1955-11-01,454.9,0.0,6,1,54.77822946433647,24918.616583326657,-0.18,-0.031303236797274425
299,299,1955-12-01,481.4,0.0,6,1,54.77822946433647,26370.239664131575,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,54.77822946433647,26611.263873774657,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,54.77822946433647,25926.53600547045,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,54.77822946433647,26660.564280292558,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,54.77822946433647,28216.265997079718,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,54.77822946433647,28156.009944668946,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,26326.41708056011,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,53.51985582549321,26326.41708056011,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,53.51985582549321,27760.74921668333,5.45,-0.016143765459381898
308,308,1956-09-04,507.7,0.0,6,1,53.51985582549321,27172.0308026029,-2.12,-0.03700827014406838
309,309,1956-10-01,468.7,0.0,6,0,0.0,25084.75642540867,-7.68,-0.11098242311704709
310,310,1956-11-01,487.6,0.0,6,0,0.0,25084.75642540867,0.0,-0.11098242311704709
311,311,1956-12-03,480.6,0.0,6,1,52.19466588724234,25084.75642540867,0.0,-0.11098242311704709
312,312,1957-01-02,496.0,0.0,6,1,52.19466588724234,25888.5542800722,3.2,-0.08249538465679429
313,313,1957-02-01,477.2,0.0,6,0,0.0,24907.294561392042,-3.79,-0.11727176927060945
314,314,1957-03-01,468.9,0.0,6,0,0.0,24907.294561392042,0.0,-0.11727176927060945
315,315,1957-04-01,475.0,0.0,6,1,52.43640960293062,24907.294561392042,0.0,-0.11727176927060945
316,316,1957-05-01,495.8,0.0,6,1,52.43640960293062,25997.971881133002,4.38,-0.07861756464077496
317,317,1957-06-03,503.8,0.0,6,1,52.43640960293062,26417.463157956445,1.61,-0.06375056286006953
318,318,1957-07-01,503.3,0.0,6,1,52.43640960293062,26391.24495315498,-0.1,-0.06467975047136365
319,319,1957-08-01,506.2,0.0,6,1,52.43640960293062,26543.310541003477,0.58,-0.059290462325857884
320,320,1957-09-03,486.1,0.0,6,1,52.43640960293062,25489.338707984574,-3.97,-0.0966438042998804
321,321,1957-10-01,460.8,0.0,6,0,0.0,24162.697545030427,-5.2,-0.14366069743136178
322,322,1957-11-01,434.7,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
323,323,1957-12-02,446.9,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
324,324,1958-01-02,439.3,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
325,325,1958-02-03,454.0,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
326,326,1958-03-03,444.4,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
327,327,1958-04-01,445.5,0.0,6,0,0.0,24162.697545030427,0.0,-0.14366069743136178
328,328,1958-05-01,457.0,0.0,6,1,52.87242351210159,24162.697545030427,0.0,-0.14366069743136178
329,329,1958-06-02,466.1,0.0,6,1,52.87242351210159,24643.836598990554,1.99,-0.12660886449181108
330,330,1958-07-01,478.8,0.0,6,1,52.87242351210159,25315.31637759424,2.72,-0.10281125148826264
331,331,1958-08-01,505.4,0.0,6,1,52.87242351210159,26721.72284301614,5.56,-0.05296743212649957
332,332,1958-09-02,511.8,0.0,6,1,52.87242351210159,27060.106353493597,1.27,-0.04097493423494725
333,333,1958-10-01,530.9,0.0,6,1,52.87242351210159,28069.969642574735,3.73,-0.005184823339846711
334,334,1958-11-03,545.2,0.0,6,1,52.87242351210159,28826.04529879779,2.69,0.0
335,335,1958-12-01,560.1,0.0,6,1,52.87242351210159,29613.8444091281,2.73,0.0
336,336,1959-01-02,587.6,0.0,1,1,52.87242351210159,31067.836055710897,4.91,0.0
337,337,1959-02-02,592.2,0.0,1,1,52.87242351210159,31311.049203866565,0.78,0.0
338,338,1959-03-02,605.0,0.0,1,1,52.87242351210159,31987.81622482146,2.16,0.0
339,339,1959-04-01,602.9,0.0,1,0,0.0,31876.784135446047,-0.35,-0.003471074380165362
340,340,1959-05-01,625.1,0.0,1,1,50.9946954654392,31876.784135446047,0.0,-0.003471074380165362
341,341,1959-06-01,643.5,0.0,1,1,50.9946954654392,32815.08653201012,2.94,0.0
342,342,1959-07-01,650.9,0.0,1,1,50.9946954654392,33192.447278454376,1.15,0.0
343,343,1959-08-03,678.1,0.0,1,1,50.9946954654392,34579.50299511432,4.18,0.0
344,344,1959-09-01,655.9,0.0,1,0,0.0,33447.42075578157,-3.27,-0.03273853413950756
345,345,1959-10-01,633.6,0.0,1,0,0.0,33447.42075578157,0.0,-0.03273853413950756
346,346,1959-11-02,645.5,0.0,1,1,51.81629861468872,33447.42075578157,0.0,-0.03273853413950756
347,347,1959-12-01,664.4,0.0,1,1,51.81629861468872,34426.74879959918,2.93,-0.004417478051570667
348,348,1960-01-04,679.1,0.0,5,1,51.81629861468872,35188.44838923511,2.21,0.0
349,349,1960-02-01,626.2,0.0,5,0,0.0,32447.36619251808,-7.79,-0.07789721690472684
350,350,1960-03-01,626.9,0.0,5,0,0.0,32447.36619251808,0.0,-0.07789721690472684
351,351,1960-04-01,616.0,0.0,5,0,0.0,32447.36619251808,0.0,-0.07789721690472684
352,352,1960-05-02,599.6,0.0,5,0,0.0,32447.36619251808,0.0,-0.07789721690472684
353,353,1960-06-01,624.9,0.0,5,0,0.0,32447.36619251808,0.0,-0.07789721690472684
354,354,1960-07-01,641.3,0.0,5,1,50.596236071289695,32447.36619251808,0.0,-0.07789721690472684
355,355,1960-08-01,617.9,0.0,5,0,0.0,31263.414268449902,-3.65,-0.11154325639393525
356,356,1960-09-01,626.1,0.0,5,1,49.93357972919645,31263.414268449902,0.0,-0.11154325639393525
357,357,1960-10-03,577.8,0.0,5,0,0.0,28851.622367529708,-7.71,-0.18008256435779568
358,358,1960-11-01,585.2,0.0,5,0,0.0,28851.622367529708,0.0,-0.18008256435779568
359,359,1960-12-01,594.6,0.0,5,0,0.0,28851.622367529708,0.0,-0.18008256435779568
360,360,1961-01-03,610.3,0.0,6,0,0.0,28851.622367529708,0.0,-0.18008256435779568
361,361,1961-02-01,649.4,0.0,6,1,44.42812190873069,28851.622367529708,0.0,-0.18008256435779568
362,362,1961-03-01,663.0,0.0,6,1,44.42812190873069,29455.844825488446,2.09,-0.16291151858518405
363,363,1961-04-03,677.6,0.0,6,1,44.42812190873069,30104.495405355916,2.2,-0.14447789591752747
364,364,1961-05-01,677.1,0.0,6,1,44.42812190873069,30082.28134440155,-0.07,-0.14510918436505005
365,365,1961-06-01,695.4,0.0,6,1,44.42812190873069,30895.31597533132,2.7,-0.122004027185727
366,366,1961-07-03,689.8,0.0,6,1,44.42812190873069,30646.518492642426,-0.81,-0.12907445779797888
367,367,1961-08-01,713.9,0.0,6,1,44.42812190873069,31717.236230642837,3.49,-0.09864635462739513
368,368,1961-09-01,721.2,0.0,6,1,44.42812190873069,32041.561520576575,1.02,-0.08942954329356667
369,369,1961-10-02,699.8,0.0,6,1,44.42812190873069,31090.799711729735,-2.97,-0.11644868884752912
370,370,1961-11-01,703.8,0.0,6,1,44.42812190873069,31268.512199364657,0.57,-0.11139838126734924
371,371,1961-12-01,728.8,0.0,6,1,44.42812190873069,32379.215247082924,3.55,-0.07983395889122502
372,372,1962-01-02,724.7,0.0,8,1,44.42812190873069,32197.05994725713,-0.56,-0.08501052416090937
373,373,1962-02-01,702.5,0.0,8,1,44.42812190873069,31210.755640883308,-3.06,-0.11303973123090771
374,374,1962-03-01,711.8,0.0,8,1,44.42812190873069,31623.937174634502,1.32,-0.10129776610698948
375,375,1962-04-02,705.4,0.0,8,0,0.0,31339.597194418628,-0.9,-0.10937825823527725
376,376,1962-05-01,671.2,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
377,377,1962-06-01,611.1,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
378,378,1962-07-02,573.8,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
379,379,1962-08-01,591.4,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
380,380,1962-09-04,602.5,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
381,381,1962-10-01,572.0,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
382,382,1962-11-01,597.1,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
383,383,1962-12-03,646.4,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
384,384,1963-01-02,646.8,0.0,8,0,0.0,31339.597194418628,0.0,-0.10937825823527725
385,385,1963-02-01,683.2,0.0,8,1,45.87177575295466,31339.597194418628,0.0,-0.10937825823527725
386,386,1963-03-01,659.7,0.0,8,1,45.87177575295466,30261.61046422419,-3.44,-0.14001293465721965
387,387,1963-04-01,685.9,0.0,8,1,45.87177575295466,31463.4509889516,3.97,-0.10585852945488405
388,388,1963-05-01,719.7,0.0,8,1,45.87177575295466,33013.91700940147,4.93,-0.061796739537366974
389,389,1963-06-03,726.3,0.0,8,1,45.87177575295466,33316.67072937097,0.92,-0.05319295807418323
390,390,1963-07-01,701.4,0.0,8,1,45.87177575295466,32174.4635131224,-3.43,-0.08565267904892204
391,391,1963-08-01,694.9,0.0,8,1,45.87177575295466,31876.29697072819,-0.93,-0.09412610018690615
392,392,1963-09-03,732.0,0.0,8,1,45.87177575295466,33578.139851162814,5.34,-0.04576241953779714
393,393,1963-10-01,738.3,0.0,8,1,45.87177575295466,33867.132038406424,0.86,-0.03754971905021276
394,394,1963-11-01,753.7,0.0,8,1,45.87177575295466,34573.55738500193,2.09,-0.0174742289694505
395,395,1963-12-02,751.9,0.0,8,1,45.87177575295466,34490.98818864661,-0.24,-0.019820714823046037
396,396,1964-01-02,766.1,0.0,8,1,45.87177575295466,35142.36740433857,1.89,-0.0013095486446808025
397,397,1964-02-03,784.7,0.0,8,1,45.87177575295466,35995.58243334352,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,45.87177575295466,36825.861574472,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,45.87177575295466,37435.9561919863,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,45.87177575295466,37481.82796773926,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,45.87177575295466,37550.635631368685,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,45.87177575295466,38445.1352585513,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,45.87177575295466,38550.640342783096,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,45.87177575295466,38715.77873549373,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,45.87177575295466,40000.18845657646,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,45.87177575295466,40160.73967171181,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,45.87177575295466,39651.56296085401,-1.27,-0.012678469446030904
408,408,1965-01-04,869.8,0.0,8,1,45.87177575295466,39899.270549919966,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,8,1,45.87177575295466,41454.32374794513,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,45.87177575295466,41275.4238225086,-0.43,-0.004315591457342061
411,411,1965-04-01,890.3,0.0,8,1,45.87177575295466,40839.641952855534,-1.06,-0.014827929622662439
412,412,1965-05-03,922.1,0.0,8,1,45.87177575295466,42298.364421799495,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,45.87177575295466,41674.50827155931,-1.47,-0.014748942630951167
414,414,1965-07-01,871.6,0.0,8,0,0.0,39981.839746275284,-4.06,-0.054766294328164045
415,415,1965-08-02,881.9,0.0,8,1,45.33602420487049,39981.839746275284,0.0,-0.054766294328164045
416,416,1965-09-01,893.6,0.0,8,1,45.33602420487049,40512.27122947227,1.33,-0.04222605806967594
417,417,1965-10-01,929.7,0.0,8,1,45.33602420487049,42148.9017032681,4.04,-0.003533534229384183
418,418,1965-11-01,959.0,0.0,8,1,45.33602420487049,43477.2472124708,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,45.33602420487049,42960.416536535275,-1.19,-0.011887382690302428
420,420,1966-01-03,968.5,0.0,8,1,45.33602420487049,43907.93944241707,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,45.33602420487049,44243.42602153311,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,45.33602420487049,42534.257909009495,-3.86,-0.03863100727533553
423,423,1966-04-01,931.3,0.0,8,1,45.33602420487049,42221.43934199589,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,45.33602420487049,42253.174558939296,0.08,-0.04498411722512552
425,425,1966-06-01,883.6,0.0,8,0,0.0,40058.910987423566,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,8,0,0.0,40058.910987423566,0.0,-0.09457936263961464
435,435,1967-04-03,860.0,0.0,8,1,46.58012905514368,40058.910987423566,0.0,-0.09457936263961464
436,436,1967-05-01,892.9,0.0,8,1,46.58012905514368,41591.39723333779,3.83,-0.05994175918710698
437,437,1967-06-01,865.0,0.0,8,1,46.58012905514368,40291.81163269928,-3.12,-0.08931528916658915
438,438,1967-07-03,859.7,0.0,8,1,46.58012905514368,40044.93694870702,-0.61,-0.09489520704799614
439,439,1967-08-01,913.0,0.0,8,1,46.58012905514368,42527.65782734618,6.2,-0.03878018382554449
440,440,1967-09-01,901.2,0.0,8,1,46.58012905514368,41978.01230449549,-1.29,-0.051203397221884495
441,441,1967-10-02,921.0,0.0,8,1,46.58012905514368,42900.29885978733,2.2,-0.03035766626870373
442,442,1967-11-01,867.1,0.0,8,1,46.58012905514368,40389.62990371508,-5.85,-0.0871043783079185
443,443,1967-12-01,879.2,0.0,8,1,46.58012905514368,40953.24946528232,1.4,-0.07436532050319677
444,444,1968-01-02,906.8,0.0,8,1,46.58012905514368,42238.861027204286,3.14,-0.04530763493209611
445,445,1968-02-01,861.4,0.0,8,0,0.0,40124.12316810076,-5.01,-0.09310542206716754
446,446,1968-03-01,840.4,0.0,8,0,0.0,40124.12316810076,0.0,-0.09310542206716754
447,447,1968-04-01,861.3,0.0,8,0,0.0,40124.12316810076,0.0,-0.09310542206716754
448,448,1968-05-01,913.2,0.0,8,1,43.93793601412698,40124.12316810076,0.0,-0.09310542206716754
449,449,1968-06-03,905.4,0.0,8,0,0.0,39781.40726719057,-0.85,-0.10085156497986603
450,450,1968-07-01,896.4,0.0,8,1,44.37907995001179,39781.40726719057,0.0,-0.10085156497986603
451,451,1968-08-01,878.1,0.0,8,0,0.0,38969.27010410536,-2.04,-0.11920767426240542
452,452,1968-09-03,900.4,0.0,8,0,0.0,38969.27010410536,0.0,-0.11920767426240542
453,453,1968-10-01,942.3,0.0,8,1,41.35548137971491,38969.27010410536,0.0,-0.11920767426240542
454,454,1968-11-01,948.4,0.0,8,1,41.35548137971491,39221.53854052162,0.65,-0.11350584555923293
455,455,1968-12-02,983.3,0.0,8,1,41.35548137971491,40664.84484067367,3.68,-0.0808839075689517
456,456,1969-01-02,947.7,0.0,8,1,41.35548137971491,39192.58970355582,-3.62,-0.11416015377107236
457,457,1969-02-03,946.9,0.0,8,1,41.35548137971491,39159.505318452044,-0.08,-0.11490793458460336
458,458,1969-03-03,908.6,0.0,8,1,41.35548137971491,37575.59038160897,-4.04,-0.15070794103239038
459,459,1969-04-01,933.1,0.0,8,1,41.35548137971491,38588.79967541198,2.7,-0.12780715361800965
460,460,1969-05-01,949.2,0.0,8,1,41.35548137971491,39254.622925625394,1.73,-0.11275806474570216
461,461,1969-06-02,933.2,0.0,8,0,0.0,38592.935223549954,-1.69,-0.1277136810163183
462,462,1969-07-01,875.9,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
463,463,1969-08-01,826.6,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
464,464,1969-09-02,837.8,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
465,465,1969-10-01,806.9,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
466,466,1969-11-03,854.5,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
467,467,1969-12-01,805.0,0.0,8,0,0.0,38592.935223549954,0.0,-0.1277136810163183
468,468,1970-01-02,809.2,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
469,469,1970-02-02,746.44,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
470,470,1970-03-02,780.23,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
471,471,1970-04-01,792.04,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
472,472,1970-05-01,733.63,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
473,473,1970-06-01,710.36,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
474,474,1970-07-01,687.64,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
475,475,1970-08-03,722.96,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
476,476,1970-09-01,758.15,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
477,477,1970-10-01,760.68,0.0,6,0,0.0,38592.935223549954,0.0,-0.1277136810163183
478,478,1970-11-02,758.01,0.0,6,1,50.91349088211231,38592.935223549954,0.0,-0.1277136810163183
479,479,1970-12-01,794.29,0.0,6,1,50.91349088211231,40440.076672752984,4.79,-0.08596416893504244
480,480,1971-01-04,830.57,0.0,6,1,50.91349088211231,42287.21812195603,4.57,-0.04421465685376624
481,481,1971-02-01,877.81,0.0,6,1,50.91349088211231,44692.37143122701,5.69,0.0
482,482,1971-03-01,882.53,0.0,6,1,50.91349088211231,44932.68310819058,0.54,0.0
483,483,1971-04-01,903.88,0.0,6,1,50.91349088211231,46019.68613852368,2.42,0.0
484,484,1971-05-03,932.41,0.0,6,1,50.91349088211231,47472.248033390344,3.16,0.0
485,485,1971-06-01,913.65,0.0,6,1,50.91349088211231,46517.11094444191,-2.01,-0.020119904333930405
486,486,1971-07-01,893.03,0.0,6,1,50.91349088211231,45467.274762452755,-2.26,-0.0422346392681332
487,487,1971-08-02,864.92,0.0,6,0,0.0,44036.09653375658,-3.15,-0.07238232108192755
488,488,1971-09-01,899.02,0.0,6,1,48.98233246619272,44036.09653375658,0.0,-0.07238232108192755
489,489,1971-10-01,893.98,0.0,6,0,0.0,43789.22557812697,-0.56,-0.0775826426562497
490,490,1971-11-01,825.86,0.0,6,0,0.0,43789.22557812697,0.0,-0.0775826426562497
491,491,1971-12-01,846.01,0.0,6,0,0.0,43789.22557812697,0.0,-0.0775826426562497
492,492,1972-01-03,889.3,0.0,6,0,0.0,43789.22557812697,0.0,-0.0775826426562497
493,493,1972-02-01,901.79,0.0,6,1,48.55811838468709,43789.22557812697,0.0,-0.0775826426562497
494,494,1972-03-01,935.43,0.0,6,1,48.55811838468709,45422.720680587845,3.73,-0.04317316827635653
495,495,1972-04-03,940.92,0.0,6,1,48.55811838468709,45689.304750519776,0.59,-0.03755759115550006
496,496,1972-05-01,942.28,0.0,6,1,48.55811838468709,45755.34379152295,0.14,-0.0361664827976923
497,497,1972-06-01,960.72,0.0,6,1,48.55811838468709,46650.755494536585,1.96,-0.017304690063886352
498,498,1972-07-03,928.66,0.0,6,1,48.55811838468709,45093.982219123514,-3.34,-0.05009802385162043
499,499,1972-08-01,930.46,0.0,6,1,48.55811838468709,45181.386832215954,0.19,-0.048256851025110015
500,500,1972-09-01,970.05,0.0,6,1,48.55811838468709,47103.80273906571,4.25,-0.007761277579807935
501,501,1972-10-02,953.27,0.0,6,1,48.55811838468709,46288.99751257066,-1.73,-0.02492509981805424
502,502,1972-11-01,968.54,0.0,6,1,48.55811838468709,47030.47998030484,1.6,-0.009305817006491468
503,503,1972-12-01,1023.93,0.0,6,0,0.0,49720.11415763265,5.72,0.0
504,504,1973-01-02,1031.68,0.0,5,0,0.0,49720.11415763265,0.0,0.0
505,505,1973-02-01,985.78,0.0,5,1,50.43733303336713,49720.11415763265,0.0,0.0
506,506,1973-03-01,949.65,0.0,5,0,0.0,47897.81331513709,-3.67,-0.03665117977642074
507,507,1973-04-02,936.18,0.0,5,0,0.0,47897.81331513709,0.0,-0.03665117977642074
508,508,1973-05-01,921.21,0.0,5,1,51.994456546430335,47897.81331513709,0.0,-0.03665117977642074
509,509,1973-06-01,893.96,0.0,5,1,51.994456546430335,46480.96437424686,-2.96,-0.0651476738994683
510,510,1973-07-02,880.57,0.0,5,0,0.0,45784.758601090165,-1.5,-0.07915017137864633
511,511,1973-08-01,912.18,0.0,5,0,0.0,45784.758601090165,0.0,-0.07915017137864633
512,512,1973-09-04,895.39,0.0,5,0,0.0,45784.758601090165,0.0,-0.07915017137864633
513,513,1973-10-01,948.83,0.0,5,1,48.25391123920003,45784.758601090165,0.0,-0.07915017137864633
514,514,1973-11-01,948.83,0.0,5,1,48.25391123920003,45784.758601090165,0.0,-0.07915017137864633
515,515,1973-12-03,806.52,0.0,5,0,0.0,38917.744492639606,-15.0,-0.21726357326423684
516,516,1974-01-02,855.32,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
517,517,1974-02-01,843.94,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
518,518,1974-03-01,851.92,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
519,519,1974-04-01,843.48,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
520,520,1974-05-01,853.88,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
521,521,1974-06-03,821.26,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
522,522,1974-07-01,806.24,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
523,523,1974-08-01,751.1,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
524,524,1974-09-03,663.33,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
525,525,1974-10-01,604.82,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
526,526,1974-11-01,665.28,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
527,527,1974-12-02,603.02,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
528,528,1975-01-02,632.04,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
529,529,1975-02-03,711.44,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
530,530,1975-03-03,753.13,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
531,531,1975-04-01,761.58,0.0,9,0,0.0,38917.744492639606,0.0,-0.21726357326423684
532,532,1975-05-01,830.96,0.0,9,1,46.83467855569414,38917.744492639606,0.0,-0.21726357326423684
533,533,1975-06-02,846.61,0.0,9,1,46.83467855569414,39650.70721203621,1.88,-0.20252179859588393
534,534,1975-07-01,877.42,0.0,9,1,46.83467855569414,41093.68365833715,3.64,-0.17349981281109428
535,535,1975-08-01,826.5,0.0,9,1,46.83467855569414,38708.86182628121,-5.8,-0.2214647435531094
536,536,1975-09-02,823.69,0.0,9,1,46.83467855569414,38577.25637953971,-0.34,-0.22411166922838566
537,537,1975-10-01,784.16,0.0,9,1,46.83467855569414,36725.881536233115,-4.8,-0.2613476023044239
538,538,1975-11-03,825.72,0.0,9,1,46.83467855569414,38672.330777007766,5.3,-0.22219947737044587
539,539,1975-12-01,856.34,0.0,9,1,46.83467855569414,40106.40863438312,3.71,-0.1933564652078279
540,540,1976-01-02,858.71,0.0,9,1,46.83467855569414,40217.406822560115,0.28,-0.19112400476284408
541,541,1976-02-02,971.35,0.0,9,1,46.83467855569414,45492.865015073505,13.12,-0.08502090580800103
542,542,1976-03-01,975.36,0.0,9,1,46.83467855569414,45680.672076081835,0.41,-0.08124362041374578
543,543,1976-04-01,994.1,0.0,9,1,46.83467855569414,46558.35395221555,1.92,-0.06359116946902121
544,544,1976-05-03,990.32,0.0,9,1,46.83467855569414,46381.318867275026,-0.38,-0.06715180258380549
545,545,1976-06-01,973.13,0.0,9,1,46.83467855569414,45576.23074290264,-1.74,-0.0833442055581819
546,546,1976-07-01,994.84,0.0,9,1,46.83467855569414,46593.01161434676,2.23,-0.06289411430898417
547,547,1976-08-02,982.26,0.0,9,1,46.83467855569414,46003.83135811613,-1.26,-0.07474405202961554
