,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
275,275,1953-12-01,281.1,0.0,6,1,98.79712715084726,27771.872442103166,1.59,-0.06652510817631441
276,276,1954-01-04,282.9,0.0,6,1,98.79712715084726,27949.707270974686,0.64,-0.0605476809074329
277,277,1954-02-01,291.8,0.0,6,1,98.79712715084726,28829.00170261723,3.15,-0.030992623855740087
278,278,1954-03-01,296.6,0.0,6,1,98.79712715084726,29303.2279129413,1.64,-0.015052817805388918
279,279,1954-04-01,306.3,0.0,6,1,98.79712715084726,30261.560046304516,3.27,0.0
280,280,1954-05-03,319.4,0.0,6,1,98.79712715084726,31555.802411980614,4.28,0.0
281,281,1954-06-01,328.7,0.0,6,1,98.79712715084726,32474.615694483495,2.91,0.0
282,282,1954-07-01,334.1,0.0,6,1,98.79712715084726,33008.12018109807,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,98.79712715084726,34539.475651936205,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,98.79712715084726,33403.30868970146,-3.29,-0.03289473684210542
285,285,1954-10-01,359.9,0.0,6,1,98.79712715084726,35557.08606158993,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,98.79712715084726,34974.18301139993,-1.64,-0.016393442622950838
287,287,1954-12-01,384.0,0.0,6,1,98.79712715084726,37938.09682592535,8.47,0.0
288,288,1955-01-03,408.9,0.0,6,1,98.79712715084726,40398.14529198144,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,98.79712715084726,40477.182993702125,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,98.79712715084726,40872.37150230551,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,98.79712715084726,40882.251215020595,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,98.79712715084726,42117.215304406185,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,98.79712715084726,41978.899326394996,-0.33,-0.003284072249589598
294,294,1955-07-01,453.8,0.0,6,1,98.79712715084726,44834.13630105449,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,98.79712715084726,45476.317627535,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,98.79712715084726,46395.13091003788,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,98.79712715084726,45021.85084264109,-2.96,-0.029599659284497704
298,298,1955-11-01,454.9,0.0,6,1,98.79712715084726,44942.813140920414,-0.18,-0.031303236797274425
299,299,1955-12-01,481.4,0.0,6,1,98.79712715084726,47560.93701041787,5.83,0.0
300,300,1956-01-03,485.8,0.0,7,1,98.79712715084726,47995.6443698816,0.91,0.0
301,301,1956-02-01,473.3,0.0,7,1,98.79712715084726,46760.68028049601,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,7,1,98.79712715084726,48084.56178431736,2.83,0.0
303,303,1956-04-02,515.1,0.0,7,1,98.79712715084726,50890.400195401424,5.84,0.0
304,304,1956-05-01,514.0,0.0,7,1,98.79712715084726,50781.72335553549,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,7,1,98.79712715084726,47481.8993086972,-6.5,-0.06697728596389041
306,306,1956-07-02,491.9,0.0,7,1,98.79712715084726,48598.306845501764,2.35,-0.04503979809745684
307,307,1956-08-01,518.7,0.0,7,1,98.79712715084726,51246.06985314448,5.45,0.0
308,308,1956-09-04,507.7,0.0,7,1,98.79712715084726,50159.301454485154,-2.12,-0.021206863312126623
309,309,1956-10-01,468.7,0.0,7,0,0.0,46306.21349560211,-7.68,-0.09639483323693865
310,310,1956-11-01,487.6,0.0,7,0,0.0,46306.21349560211,0.0,-0.09639483323693865
311,311,1956-12-03,480.6,0.0,7,0,0.0,46306.21349560211,0.0,-0.09639483323693865
312,312,1957-01-02,496.0,0.0,4,0,0.0,46306.21349560211,0.0,-0.09639483323693865
313,313,1957-02-01,477.2,0.0,4,1,97.03732920285438,46306.21349560211,0.0,-0.09639483323693865
314,314,1957-03-01,468.9,0.0,4,0,0.0,45500.803663218416,-1.74,-0.11211135227326186
315,315,1957-04-01,475.0,0.0,4,0,0.0,45500.803663218416,0.0,-0.11211135227326186
316,316,1957-05-01,495.8,0.0,4,0,0.0,45500.803663218416,0.0,-0.11211135227326186
317,317,1957-06-03,503.8,0.0,4,1,90.3152117173847,45500.803663218416,0.0,-0.11211135227326186
318,318,1957-07-01,503.3,0.0,4,1,90.3152117173847,45455.64605735972,-0.1,-0.11299254386489221
319,319,1957-08-01,506.2,0.0,4,1,90.3152117173847,45717.560171340134,0.58,-0.10788163263343631
320,320,1957-09-03,486.1,0.0,4,0,0.0,43902.2244158207,-3.97,-0.14330553461697615
321,321,1957-10-01,460.8,0.0,4,0,0.0,43902.2244158207,0.0,-0.14330553461697615
322,322,1957-11-01,434.7,0.0,4,0,0.0,43902.2244158207,0.0,-0.14330553461697615
323,323,1957-12-02,446.9,0.0,4,0,0.0,43902.2244158207,0.0,-0.14330553461697615
324,324,1958-01-02,439.3,0.0,4,0,0.0,43902.2244158207,0.0,-0.14330553461697615
325,325,1958-02-03,454.0,0.0,4,0,0.0,43902.2244158207,0.0,-0.14330553461697615
326,326,1958-03-03,444.4,0.0,4,1,98.78988392398898,43902.2244158207,0.0,-0.14330553461697615
327,327,1958-04-01,445.5,0.0,4,0,0.0,44010.89328813709,0.25,-0.14118500376206766
328,328,1958-05-01,457.0,0.0,4,1,96.30392404406366,44010.89328813709,0.0,-0.14118500376206766
329,329,1958-06-02,466.1,0.0,4,1,96.30392404406366,44887.25899693808,1.99,-0.12408387364004303
330,330,1958-07-01,478.8,0.0,4,1,96.30392404406366,46110.318832297686,2.72,-0.10021746127194298
331,331,1958-08-01,505.4,0.0,4,1,96.30392404406366,48672.00321186977,5.56,-0.0502295424537178
332,332,1958-09-02,511.8,0.0,4,1,96.30392404406366,49288.34832575179,1.27,-0.03820237401624982
333,333,1958-10-01,530.9,0.0,4,1,96.30392404406366,51127.753274993396,3.73,-0.002308793210682114
334,334,1958-11-03,545.2,0.0,4,1,96.30392404406366,52504.89938882351,2.69,0.0
335,335,1958-12-01,560.1,0.0,4,1,96.30392404406366,53939.82785708006,2.73,0.0
336,336,1959-01-02,587.6,0.0,4,1,96.30392404406366,56588.18576829181,4.91,0.0
337,337,1959-02-02,592.2,0.0,4,1,96.30392404406366,57031.183818894504,0.78,0.0
338,338,1959-03-02,605.0,0.0,4,1,96.30392404406366,58263.874046658515,2.16,0.0
339,339,1959-04-01,602.9,0.0,4,1,96.30392404406366,58061.63580616598,-0.35,-0.003471074380165362
340,340,1959-05-01,625.1,0.0,4,1,96.30392404406366,60199.5829199442,3.68,0.0
341,341,1959-06-01,643.5,0.0,4,1,96.30392404406366,61971.57512235497,2.94,0.0
342,342,1959-07-01,650.9,0.0,4,1,96.30392404406366,62684.22416028104,1.15,0.0
343,343,1959-08-03,678.1,0.0,4,1,96.30392404406366,65303.69089427957,4.18,0.0
344,344,1959-09-01,655.9,0.0,4,1,96.30392404406366,63165.743780501354,-3.27,-0.03273853413950745
345,345,1959-10-01,633.6,0.0,4,0,0.0,61018.16627431874,-3.4,-0.06562453915351718
346,346,1959-11-02,645.5,0.0,4,0,0.0,61018.16627431874,0.0,-0.06562453915351718
347,347,1959-12-01,664.4,0.0,4,0,0.0,61018.16627431874,0.0,-0.06562453915351718
348,348,1960-01-04,679.1,0.0,4,1,89.85151858977873,61018.16627431874,0.0,-0.06562453915351718
349,349,1960-02-01,626.2,0.0,4,0,0.0,56265.02094091945,-7.79,-0.1384097870975296
350,350,1960-03-01,626.9,0.0,4,0,0.0,56265.02094091945,0.0,-0.1384097870975296
351,351,1960-04-01,616.0,0.0,4,0,0.0,56265.02094091945,0.0,-0.1384097870975296
352,352,1960-05-02,599.6,0.0,4,0,0.0,56265.02094091945,0.0,-0.1384097870975296
353,353,1960-06-01,624.9,0.0,4,0,0.0,56265.02094091945,0.0,-0.1384097870975296
354,354,1960-07-01,641.3,0.0,4,1,87.73588171046227,56265.02094091945,0.0,-0.1384097870975296
355,355,1960-08-01,617.9,0.0,4,1,87.73588171046227,54212.00130889463,-3.65,-0.16984782075091787
356,356,1960-09-01,626.1,0.0,4,1,87.73588171046227,54931.43553892043,1.33,-0.15883107391511497
357,357,1960-10-03,577.8,0.0,4,0,0.0,50693.79245230509,-7.71,-0.22372239978941633
358,358,1960-11-01,585.2,0.0,4,0,0.0,50693.79245230509,0.0,-0.22372239978941633
359,359,1960-12-01,594.6,0.0,4,0,0.0,50693.79245230509,0.0,-0.22372239978941633
360,360,1961-01-03,610.3,0.0,8,1,83.06372677749482,50693.79245230509,0.0,-0.22372239978941633
361,361,1961-02-01,649.4,0.0,8,1,83.06372677749482,53941.58416930513,6.41,-0.17398873738038179
362,362,1961-03-01,663.0,0.0,8,1,83.06372677749482,55071.25085347907,2.09,-0.1566900721946305
363,363,1961-04-03,677.6,0.0,8,1,83.06372677749482,56283.98126443049,2.2,-0.13811944633345652
364,364,1961-05-01,677.1,0.0,8,1,83.06372677749482,56242.44940104175,-0.07,-0.13875542667116791
365,365,1961-06-01,695.4,0.0,8,1,83.06372677749482,57762.5156010699,2.7,-0.11547854631092924
366,366,1961-07-03,689.8,0.0,8,1,83.06372677749482,57297.35873111592,-0.81,-0.12260152609329744
367,367,1961-08-01,713.9,0.0,8,1,83.06372677749482,59299.19454645355,3.49,-0.09194727381560597
368,368,1961-09-01,721.2,0.0,8,1,83.06372677749482,59905.55975192927,1.02,-0.08266196088501887
369,369,1961-10-02,699.8,0.0,8,1,83.06372677749482,58127.995998890874,-2.97,-0.10988191933906866
370,370,1961-11-01,703.8,0.0,8,1,83.06372677749482,58460.25090600085,0.57,-0.10479407663737705
371,371,1961-12-01,728.8,0.0,8,1,83.06372677749482,60536.844075438225,3.55,-0.07299505975180509
372,372,1962-01-02,724.7,0.0,8,1,83.06372677749482,60196.2827956505,-0.56,-0.07821009852103888
373,373,1962-02-01,702.5,0.0,8,1,83.06372677749482,58352.26806119011,-3.06,-0.10644762551542686
374,374,1962-03-01,711.8,0.0,8,1,83.06372677749482,59124.76072022081,1.32,-0.09461839123399407
375,375,1962-04-02,705.4,0.0,8,0,0.0,58593.152868844845,-0.9,-0.10275893955670046
376,376,1962-05-01,671.2,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
377,377,1962-06-01,611.1,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
378,378,1962-07-02,573.8,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
379,379,1962-08-01,591.4,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
380,380,1962-09-04,602.5,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
381,381,1962-10-01,572.0,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
382,382,1962-11-01,597.1,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
383,383,1962-12-03,646.4,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
384,384,1963-01-02,646.8,0.0,8,0,0.0,58593.152868844845,0.0,-0.10275893955670046
385,385,1963-02-01,683.2,0.0,8,1,85.76281157617805,58593.152868844845,0.0,-0.10275893955670046
386,386,1963-03-01,659.7,0.0,8,1,85.76281157617805,56577.726796804665,-3.44,-0.13362130038869324
387,387,1963-04-01,685.9,0.0,8,1,85.76281157617805,58824.71246010053,3.97,-0.09921305129089697
388,388,1963-05-01,719.7,0.0,8,1,85.76281157617805,61723.495491375346,4.93,-0.05482378337083915
389,389,1963-06-03,726.3,0.0,8,1,85.76281157617805,62289.53004777811,0.92,-0.04615605649887533
390,390,1963-07-01,701.4,0.0,8,1,85.76281157617805,60154.03603953128,-3.43,-0.07885702606128475
391,391,1963-08-01,694.9,0.0,8,1,85.76281157617805,59596.57776428613,-0.93,-0.0873934237382189
392,392,1963-09-03,732.0,0.0,8,1,85.76281157617805,62778.37807376233,5.34,-0.03867029238217912
393,393,1963-10-01,738.3,0.0,8,1,85.76281157617805,63318.68378669225,0.86,-0.030396553095304424
394,394,1963-11-01,753.7,0.0,8,1,85.76281157617805,64639.4310849654,2.09,-0.010171857060721767
395,395,1963-12-02,751.9,0.0,8,1,85.76281157617805,64485.05802412827,-0.24,-0.012535782571257537
396,396,1964-01-02,766.1,0.0,8,1,85.76281157617805,65702.88994851001,1.89,0.0
397,397,1964-02-03,784.7,0.0,8,1,85.76281157617805,67298.07824382692,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,85.76281157617805,68850.38513335574,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,85.76281157617805,69991.03052731892,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,85.76281157617805,70076.79333889509,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,85.76281157617805,70205.43755625935,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,85.76281157617805,71877.81238199482,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,85.76281157617805,72075.06684862003,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,85.76281157617805,72383.81297029428,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,85.76281157617805,74785.17169442726,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,85.76281157617805,75085.34153494389,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,85.76281157617805,74133.3743264483,-1.27,-0.012678469446030904
408,408,1965-01-04,869.8,0.0,8,1,85.76281157617805,74596.49350895967,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,8,1,85.76281157617805,77503.85282139211,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,85.76281157617805,77169.377856245,-0.43,-0.004315591457342172
411,411,1965-04-01,890.3,0.0,8,1,85.76281157617805,76354.63114627132,-1.06,-0.014827929622662439
412,412,1965-05-03,922.1,0.0,8,1,85.76281157617805,79081.88855439378,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,85.76281157617805,77915.51431695776,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,8,0,0.0,74750.8665697968,-4.06,-0.054766294328163934
415,415,1965-08-02,881.9,0.0,8,1,84.76115950765029,74750.8665697968,0.0,-0.054766294328163934
416,416,1965-09-01,893.6,0.0,8,1,84.76115950765029,75742.5721360363,1.33,-0.04222605806967605
417,417,1965-10-01,929.7,0.0,8,1,84.76115950765029,78802.44999426248,4.04,-0.003533534229384183
418,418,1965-11-01,959.0,0.0,8,1,84.76115950765029,81285.95196783663,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,84.76115950765029,80319.67474944942,-1.19,-0.011887382690302428
420,420,1966-01-03,968.5,0.0,8,1,84.76115950765029,82091.1829831593,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,84.76115950765029,82718.41556351591,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,84.76115950765029,79522.91985007751,-3.86,-0.038631007275335416
423,423,1966-04-01,931.3,0.0,8,1,84.76115950765029,78938.06784947471,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,84.76115950765029,78997.40066113007,0.08,-0.04498411722512541
425,425,1966-06-01,883.6,0.0,8,0,0.0,74894.9605409598,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,8,0,0.0,74894.9605409598,0.0,-0.09457936263961464
435,435,1967-04-03,860.0,0.0,8,1,87.0871634197207,74894.9605409598,0.0,-0.09457936263961464
436,436,1967-05-01,892.9,0.0,8,1,87.0871634197207,77760.1282174686,3.83,-0.05994175918710687
437,437,1967-06-01,865.0,0.0,8,1,87.0871634197207,75330.3963580584,-3.12,-0.08931528916658915
438,438,1967-07-03,859.7,0.0,8,1,87.0871634197207,74868.83439193388,-0.61,-0.09489520704799614
439,439,1967-08-01,913.0,0.0,8,1,87.0871634197207,79510.58020220499,6.2,-0.03878018382554438
440,440,1967-09-01,901.2,0.0,8,1,87.0871634197207,78482.9516738523,-1.29,-0.051203397221884495
441,441,1967-10-02,921.0,0.0,8,1,87.0871634197207,80207.27750956276,2.2,-0.03035766626870362
442,442,1967-11-01,867.1,0.0,8,1,87.0871634197207,75513.27940123982,-5.85,-0.08710437830791828
443,443,1967-12-01,879.2,0.0,8,1,87.0871634197207,76567.03407861844,1.4,-0.07436532050319666
444,444,1968-01-02,906.8,0.0,8,1,87.0871634197207,78970.63978900273,3.14,-0.045307634932096
445,445,1968-02-01,861.4,0.0,8,0,0.0,75016.88256974741,-5.01,-0.09310542206716743
446,446,1968-03-01,840.4,0.0,8,0,0.0,75016.88256974741,0.0,-0.09310542206716743
447,447,1968-04-01,861.3,0.0,8,0,0.0,75016.88256974741,0.0,-0.09310542206716743
448,448,1968-05-01,913.2,0.0,8,1,82.14726518807205,75016.88256974741,0.0,-0.09310542206716743
449,449,1968-06-03,905.4,0.0,8,0,0.0,74376.13390128044,-0.85,-0.10085156497986592
450,450,1968-07-01,896.4,0.0,8,1,82.97203692690812,74376.13390128044,0.0,-0.10085156497986592
451,451,1968-08-01,878.1,0.0,8,0,0.0,72857.74562551802,-2.04,-0.11920767426240553
452,452,1968-09-03,900.4,0.0,8,0,0.0,72857.74562551802,0.0,-0.11920767426240553
453,453,1968-10-01,942.3,0.0,8,1,77.3190551050812,72857.74562551802,0.0,-0.11920767426240553
454,454,1968-11-01,948.4,0.0,8,1,77.3190551050812,73329.39186165901,0.65,-0.11350584555923315
455,455,1968-12-02,983.3,0.0,8,1,77.3190551050812,76027.82688482634,3.68,-0.08088390756895192
456,456,1969-01-02,947.7,0.0,5,1,77.3190551050812,73275.26852308545,-3.62,-0.11416015377107258
457,457,1969-02-03,946.9,0.0,5,1,77.3190551050812,73213.4132790014,-0.08,-0.11490793458460324
458,458,1969-03-03,908.6,0.0,5,0,0.0,70252.09346847679,-4.04,-0.1507079410323905
459,459,1969-04-01,933.1,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
460,460,1969-05-01,949.2,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
461,461,1969-06-02,933.2,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
462,462,1969-07-01,875.9,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
463,463,1969-08-01,826.6,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
464,464,1969-09-02,837.8,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
465,465,1969-10-01,806.9,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
466,466,1969-11-03,854.5,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
467,467,1969-12-01,805.0,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
468,468,1970-01-02,809.2,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
469,469,1970-02-02,746.44,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
470,470,1970-03-02,780.23,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
471,471,1970-04-01,792.04,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
472,472,1970-05-01,733.63,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
473,473,1970-06-01,710.36,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
474,474,1970-07-01,687.64,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
475,475,1970-08-03,722.96,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
476,476,1970-09-01,758.15,0.0,5,0,0.0,70252.09346847679,0.0,-0.1507079410323905
477,477,1970-10-01,760.68,0.0,5,1,92.35433226649418,70252.09346847679,0.0,-0.1507079410323905
478,478,1970-11-02,758.01,0.0,5,1,92.35433226649418,70005.50740132526,-0.35,-0.15368897089704237
479,479,1970-12-01,794.29,0.0,5,1,92.35433226649418,73356.12257595366,4.79,-0.11318269243652701
480,480,1971-01-04,830.57,0.0,5,1,92.35433226649418,76706.73775058208,4.57,-0.07267641397601154
481,481,1971-02-01,877.81,0.0,5,1,92.35433226649418,81069.55640685125,5.69,-0.01993339869280475
482,482,1971-03-01,882.53,0.0,5,1,92.35433226649418,81505.46885514911,0.54,-0.014663563126827928
483,483,1971-04-01,903.88,0.0,5,1,92.35433226649418,83477.23384903876,2.42,0.0
484,484,1971-05-03,932.41,0.0,5,1,92.35433226649418,86112.10294860184,3.16,0.0
485,485,1971-06-01,913.65,0.0,5,1,92.35433226649418,84379.5356752824,-2.01,-0.020119904333930405
486,486,1971-07-01,893.03,0.0,5,1,92.35433226649418,82475.18934394729,-2.26,-0.0422346392681332
487,487,1971-08-02,864.92,0.0,5,0,0.0,79879.10906393615,-3.15,-0.07238232108192744
488,488,1971-09-01,899.02,0.0,5,0,0.0,79879.10906393615,0.0,-0.07238232108192744
489,489,1971-10-01,893.98,0.0,5,0,0.0,79879.10906393615,0.0,-0.07238232108192744
490,490,1971-11-01,825.86,0.0,5,0,0.0,79879.10906393615,0.0,-0.07238232108192744
491,491,1971-12-01,846.01,0.0,5,0,0.0,79879.10906393615,0.0,-0.07238232108192744
492,492,1972-01-03,889.3,0.0,5,1,89.82245481157781,79879.10906393615,0.0,-0.07238232108192744
493,493,1972-02-01,901.79,0.0,5,1,89.82245481157781,81000.99152453276,1.4,-0.05935415869613325
494,494,1972-03-01,935.43,0.0,5,1,89.82245481157781,84022.61890439423,3.73,-0.024264696513738304
495,495,1972-04-03,940.92,0.0,5,1,89.82245481157781,84515.7441813098,0.59,-0.01853814635376938
496,496,1972-05-01,942.28,0.0,5,1,89.82245481157781,84637.90271985353,0.14,-0.017119547407037805
497,497,1972-06-01,960.72,0.0,5,1,89.82245481157781,86294.22878657904,1.96,0.0
498,498,1972-07-03,928.66,0.0,5,1,89.82245481157781,83414.52088531986,-3.34,-0.03337080522941127
499,499,1972-08-01,930.46,0.0,5,0,0.0,83576.20130398069,0.19,-0.03149721042551423
500,500,1972-09-01,970.05,0.0,5,1,86.15659121074243,83576.20130398069,0.0,-0.03149721042551423
501,501,1972-10-02,953.27,0.0,5,1,86.15659121074243,82130.49370346444,-1.73,-0.04825044665979061
502,502,1972-11-01,968.54,0.0,5,1,86.15659121074243,83446.10485125247,1.6,-0.03300480200559519
503,503,1972-12-01,1023.93,0.0,5,0,0.0,88218.3184384155,5.72,0.0
504,504,1973-01-02,1031.68,0.0,5,0,0.0,88218.3184384155,0.0,0.0
505,505,1973-02-01,985.78,0.0,5,1,89.49087873401318,88218.3184384155,0.0,0.0
506,506,1973-03-01,949.65,0.0,5,0,0.0,84985.01298975562,-3.67,-0.03665117977642063
507,507,1973-04-02,936.18,0.0,5,0,0.0,84985.01298975562,0.0,-0.03665117977642063
508,508,1973-05-01,921.21,0.0,5,1,92.25368047432791,84985.01298975562,0.0,-0.03665117977642063
509,509,1973-06-01,893.96,0.0,5,1,92.25368047432791,82471.10019683019,-2.96,-0.06514767389946796
510,510,1973-07-02,880.57,0.0,5,0,0.0,81235.82341527894,-1.5,-0.0791501713786461
511,511,1973-08-01,912.18,0.0,5,0,0.0,81235.82341527894,0.0,-0.0791501713786461
512,512,1973-09-04,895.39,0.0,5,0,0.0,81235.82341527894,0.0,-0.0791501713786461
513,513,1973-10-01,948.83,0.0,5,1,85.61683696265816,81235.82341527894,0.0,-0.0791501713786461
514,514,1973-11-01,948.83,0.0,5,1,85.61683696265816,81235.82341527894,0.0,-0.0791501713786461
515,515,1973-12-03,806.52,0.0,5,0,0.0,69051.69134712305,-15.0,-0.21726357326423673
516,516,1974-01-02,855.32,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
517,517,1974-02-01,843.94,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
518,518,1974-03-01,851.92,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
519,519,1974-04-01,843.48,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
520,520,1974-05-01,853.88,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
521,521,1974-06-03,821.26,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
522,522,1974-07-01,806.24,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
523,523,1974-08-01,751.1,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
524,524,1974-09-03,663.33,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
525,525,1974-10-01,604.82,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
526,526,1974-11-01,665.28,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
527,527,1974-12-02,603.02,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
528,528,1975-01-02,632.04,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
529,529,1975-02-03,711.44,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
530,530,1975-03-03,753.13,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
531,531,1975-04-01,761.58,0.0,9,0,0.0,69051.69134712305,0.0,-0.21726357326423673
532,532,1975-05-01,830.96,0.0,9,1,83.09869469905055,69051.69134712305,0.0,-0.21726357326423673
533,533,1975-06-02,846.61,0.0,9,1,83.09869469905055,70352.1859191632,1.88,-0.2025217985958836
534,534,1975-07-01,877.42,0.0,9,1,83.09869469905055,72912.45670284094,3.64,-0.17349981281109395
535,535,1975-08-01,826.5,0.0,9,1,83.09869469905055,68681.07116876528,-5.8,-0.2214647435531093
536,536,1975-09-02,823.69,0.0,9,1,83.09869469905055,68447.56383666095,-0.34,-0.22411166922838544
537,537,1975-10-01,784.16,0.0,9,1,83.09869469905055,65162.67243520748,-4.8,-0.26134760230442367
538,538,1975-11-03,825.72,0.0,9,1,83.09869469905055,68616.25418690003,5.3,-0.22219947737044565
539,539,1975-12-01,856.34,0.0,9,1,83.09869469905055,71160.73621858495,3.71,-0.19335646520782768
540,540,1976-01-02,858.71,0.0,9,1,83.09869469905055,71357.68012502171,0.28,-0.19112400476284375
541,541,1976-02-02,971.35,0.0,9,1,83.09869469905055,80717.91709592276,13.12,-0.0850209058080007
542,542,1976-03-01,975.36,0.0,9,1,83.09869469905055,81051.14286166595,0.41,-0.08124362041374544
543,543,1976-04-01,994.1,0.0,9,1,83.09869469905055,82608.41240032615,1.92,-0.0635911694690211
544,544,1976-05-03,990.32,0.0,9,1,83.09869469905055,82294.29933436375,-0.38,-0.06715180258380538
545,545,1976-06-01,973.13,0.0,9,1,83.09869469905055,80865.83277248706,-1.74,-0.08334420555818178
546,546,1976-07-01,994.84,0.0,9,1,83.09869469905055,82669.90543440345,2.23,-0.06289411430898395
547,547,1976-08-02,982.26,0.0,9,1,83.09869469905055,81624.5238550894,-1.26,-0.07474405202961532
548,548,1976-09-01,985.95,0.0,9,1,83.09869469905055,81931.1580385289,0.38,-0.07126819589375444
549,549,1976-10-01,979.89,0.0,9,1,83.09869469905055,81427.57994865265,-0.61,-0.07697651247459913
