,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,6,1,66.86512706859223,18501.58065987947,0.0,-0.0811365970558029
275,275,1953-12-01,281.1,0.0,6,1,66.86512706859223,18795.787218981277,1.59,-0.06652510817631441
276,276,1954-01-04,282.9,0.0,1,1,66.86512706859223,18916.14444770474,0.64,-0.06054768090743279
277,277,1954-02-01,291.8,0.0,1,1,66.86512706859223,19511.244078615215,3.15,-0.030992623855739976
278,278,1954-03-01,296.6,0.0,1,1,66.86512706859223,19832.196688544456,1.64,-0.01505281780538903
279,279,1954-04-01,306.3,0.0,1,1,66.86512706859223,20480.788421109803,3.27,0.0
280,280,1954-05-03,319.4,0.0,1,1,66.86512706859223,21356.721585708357,4.28,0.0
281,281,1954-06-01,328.7,0.0,1,1,66.86512706859223,21978.567267446266,2.91,0.0
282,282,1954-07-01,334.1,0.0,1,1,66.86512706859223,22339.638953616664,1.64,0.0
283,283,1954-08-02,349.6,0.0,1,1,66.86512706859223,23376.048423179844,4.64,0.0
284,284,1954-09-01,338.1,0.0,1,0,0.0,22607.099461891034,-3.29,-0.0328947368421052
285,285,1954-10-01,359.9,0.0,1,1,62.81494710167001,22607.099461891034,0.0,-0.0328947368421052
286,286,1954-11-01,354.0,0.0,1,0,0.0,22236.49127399118,-1.64,-0.048748921484037866
287,287,1954-12-01,384.0,0.0,1,1,57.90752935935203,22236.49127399118,0.0,-0.048748921484037866
288,288,1955-01-03,408.9,0.0,6,1,57.90752935935203,23678.388755039046,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,57.90752935935203,23724.714778526526,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,57.90752935935203,23956.344895963935,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,57.90752935935203,23962.13564889987,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,57.90752935935203,24685.97976589177,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,57.90752935935203,24604.909224788677,-0.33,-0.003284072249589487
294,294,1955-07-01,453.8,0.0,6,1,57.90752935935203,26278.436823273954,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,57.90752935935203,26654.835764109743,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,57.90752935935203,27193.375787151715,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,57.90752935935203,26388.46112905672,-2.96,-0.029599659284497593
298,298,1955-11-01,454.9,0.0,6,1,57.90752935935203,26342.13510556924,-0.18,-0.031303236797274314
299,299,1955-12-01,481.4,0.0,6,1,57.90752935935203,27876.684633592067,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,57.90752935935203,28131.47776277322,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,57.90752935935203,27407.63364578132,-2.57,-0.02573075339645936
302,302,1956-03-01,486.7,0.0,6,1,57.90752935935203,28183.594539196634,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,57.90752935935203,29828.168373002234,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,57.90752935935203,29764.470090706945,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,27830.358610104588,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,56.57726897764706,27830.358610104588,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,56.57726897764706,29346.629418705532,5.45,-0.016143765459381898
308,308,1956-09-04,507.7,0.0,6,1,56.57726897764706,28724.279459951413,-2.12,-0.03700827014406827
309,309,1956-10-01,468.7,0.0,6,0,0.0,26517.765969823176,-7.68,-0.1109824231170472
310,310,1956-11-01,487.6,0.0,6,0,0.0,26517.765969823176,0.0,-0.1109824231170472
311,311,1956-12-03,480.6,0.0,6,1,55.176375301338275,26517.765969823176,0.0,-0.1109824231170472
312,312,1957-01-02,496.0,0.0,6,1,55.176375301338275,27367.482149463784,3.2,-0.08249538465679451
313,313,1957-02-01,477.2,0.0,6,0,0.0,26330.166293798626,-3.79,-0.11727176927060945
314,314,1957-03-01,468.9,0.0,6,0,0.0,26330.166293798626,0.0,-0.11727176927060945
315,315,1957-04-01,475.0,0.0,6,1,55.431929039576055,26330.166293798626,0.0,-0.11727176927060945
316,316,1957-05-01,495.8,0.0,6,1,55.431929039576055,27483.15041782181,4.38,-0.07861756464077507
317,317,1957-06-03,503.8,0.0,6,1,55.431929039576055,27926.605850138418,1.61,-0.06375056286006953
318,318,1957-07-01,503.3,0.0,6,1,55.431929039576055,27898.889885618628,-0.1,-0.06467975047136365
319,319,1957-08-01,506.2,0.0,6,1,55.431929039576055,28059.642479833397,0.58,-0.059290462325857995
320,320,1957-09-03,486.1,0.0,6,1,55.431929039576055,26945.46070613792,-3.97,-0.09664380429988051
321,321,1957-10-01,460.8,0.0,6,0,0.0,25543.032901436647,-5.2,-0.14366069743136167
322,322,1957-11-01,434.7,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
323,323,1957-12-02,446.9,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
324,324,1958-01-02,439.3,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
325,325,1958-02-03,454.0,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
326,326,1958-03-03,444.4,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
327,327,1958-04-01,445.5,0.0,6,0,0.0,25543.032901436647,0.0,-0.14366069743136167
328,328,1958-05-01,457.0,0.0,6,1,55.892850987826364,25543.032901436647,0.0,-0.14366069743136167
329,329,1958-06-02,466.1,0.0,6,1,55.892850987826364,26051.65784542587,1.99,-0.12660886449181108
330,330,1958-07-01,478.8,0.0,6,1,55.892850987826364,26761.497052971263,2.72,-0.10281125148826253
331,331,1958-08-01,505.4,0.0,6,1,55.892850987826364,28248.246889247443,5.56,-0.05296743212649935
332,332,1958-09-02,511.8,0.0,6,1,55.892850987826364,28605.961135569534,1.27,-0.04097493423494725
333,333,1958-10-01,530.9,0.0,6,1,55.892850987826364,29673.514589437014,3.73,-0.005184823339846711
334,334,1958-11-03,545.2,0.0,6,1,55.892850987826364,30472.782358562938,2.69,0.0
335,335,1958-12-01,560.1,0.0,6,1,55.892850987826364,31305.58583828155,2.73,0.0
336,336,1959-01-02,587.6,0.0,6,1,55.892850987826364,32842.63924044677,4.91,0.0
337,337,1959-02-02,592.2,0.0,6,1,55.892850987826364,33099.74635499078,0.78,0.0
338,338,1959-03-02,605.0,0.0,6,1,55.892850987826364,33815.17484763495,2.16,0.0
339,339,1959-04-01,602.9,0.0,6,1,55.892850987826364,33697.79986056052,-0.35,-0.003471074380165251
340,340,1959-05-01,625.1,0.0,6,1,55.892850987826364,34938.62115249026,3.68,0.0
341,341,1959-06-01,643.5,0.0,6,1,55.892850987826364,35967.04961066627,2.94,0.0
342,342,1959-07-01,650.9,0.0,6,1,55.892850987826364,36380.65670797618,1.15,0.0
343,343,1959-08-03,678.1,0.0,6,1,55.892850987826364,37900.94225484506,4.18,0.0
344,344,1959-09-01,655.9,0.0,6,1,55.892850987826364,36660.12096291531,-3.27,-0.03273853413950756
345,345,1959-10-01,633.6,0.0,6,1,55.892850987826364,35413.710385886785,-3.4,-0.06562453915351718
346,346,1959-11-02,645.5,0.0,6,1,55.892850987826364,36078.83531264192,1.88,-0.048075505087745274
347,347,1959-12-01,664.4,0.0,6,1,55.892850987826364,37135.21019631183,2.93,-0.02020350980681329
348,348,1960-01-04,679.1,0.0,6,1,55.892850987826364,37956.835105832884,2.21,0.0
349,349,1960-02-01,626.2,0.0,6,0,0.0,35000.10328857687,-7.79,-0.07789721690472673
350,350,1960-03-01,626.9,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
351,351,1960-04-01,616.0,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
352,352,1960-05-02,599.6,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
353,353,1960-06-01,624.9,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
354,354,1960-07-01,641.3,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
355,355,1960-08-01,617.9,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
356,356,1960-09-01,626.1,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
357,357,1960-10-03,577.8,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
358,358,1960-11-01,585.2,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
359,359,1960-12-01,594.6,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
360,360,1961-01-03,610.3,0.0,6,0,0.0,35000.10328857687,0.0,-0.07789721690472673
361,361,1961-02-01,649.4,0.0,6,1,53.89606296362315,35000.10328857687,0.0,-0.07789721690472673
362,362,1961-03-01,663.0,0.0,6,1,53.89606296362315,35733.08974488215,2.09,-0.058586163855611106
363,363,1961-04-03,677.6,0.0,6,1,53.89606296362315,36519.972264151045,2.2,-0.037855180435236946
364,364,1961-05-01,677.1,0.0,6,1,53.89606296362315,36493.02423266924,-0.07,-0.03856514562086599
365,365,1961-06-01,695.4,0.0,6,1,53.89606296362315,37479.32218490354,2.7,-0.012580419826835443
366,366,1961-07-03,689.8,0.0,6,1,53.89606296362315,37177.50423230725,-0.81,-0.020532029905883098
367,367,1961-08-01,713.9,0.0,6,1,53.89606296362315,38476.399349730564,3.49,0.0
368,368,1961-09-01,721.2,0.0,6,1,53.89606296362315,38869.84060936502,1.02,0.0
369,369,1961-10-02,699.8,0.0,6,1,53.89606296362315,37716.46486194348,-2.97,-0.02967276760953974
370,370,1961-11-01,703.8,0.0,6,1,53.89606296362315,37932.04911379797,0.57,-0.024126455906822164
371,371,1961-12-01,728.8,0.0,6,1,53.89606296362315,39279.45068788855,3.55,0.0
372,372,1962-01-02,724.7,0.0,8,1,53.89606296362315,39058.4768297377,-0.56,-0.005625686059275381
373,373,1962-02-01,702.5,0.0,8,1,53.89606296362315,37861.984231945265,-3.06,-0.03608671789242579
374,374,1962-03-01,711.8,0.0,8,1,53.89606296362315,38363.217617506954,1.32,-0.023326015367727826
375,375,1962-04-02,705.4,0.0,8,0,0.0,38018.28281453977,-0.9,-0.03210757409440168
376,376,1962-05-01,671.2,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
377,377,1962-06-01,611.1,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
378,378,1962-07-02,573.8,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
379,379,1962-08-01,591.4,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
380,380,1962-09-04,602.5,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
381,381,1962-10-01,572.0,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
382,382,1962-11-01,597.1,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
383,383,1962-12-03,646.4,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
384,384,1963-01-02,646.8,0.0,8,0,0.0,38018.28281453977,0.0,-0.03210757409440168
385,385,1963-02-01,683.2,0.0,8,1,55.647369459220975,38018.28281453977,0.0,-0.03210757409440168
386,386,1963-03-01,659.7,0.0,8,1,55.647369459220975,36710.56963224808,-3.44,-0.0654001268004637
387,387,1963-04-01,685.9,0.0,8,1,55.647369459220975,38168.530712079664,3.97,-0.028282472294130834
388,388,1963-05-01,719.7,0.0,8,1,55.647369459220975,40049.41179980134,4.93,0.0
389,389,1963-06-03,726.3,0.0,8,1,55.647369459220975,40416.684438232194,0.92,0.0
390,390,1963-07-01,701.4,0.0,8,1,55.647369459220975,39031.06493869759,-3.43,-0.034283353985956166
391,391,1963-08-01,694.9,0.0,8,1,55.647369459220975,38669.357037212656,-0.93,-0.04323282390196892
392,392,1963-09-03,732.0,0.0,8,1,55.647369459220975,40733.874444149755,5.34,0.0
393,393,1963-10-01,738.3,0.0,8,1,55.647369459220975,41084.45287174284,0.86,0.0
394,394,1963-11-01,753.7,0.0,8,1,55.647369459220975,41941.42236141485,2.09,0.0
395,395,1963-12-02,751.9,0.0,8,1,55.647369459220975,41841.25709638825,-0.24,-0.0023882181239219813
396,396,1964-01-02,766.1,0.0,8,1,55.647369459220975,42631.44974270919,1.89,0.0
397,397,1964-02-03,784.7,0.0,8,1,55.647369459220975,43666.4908146507,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,55.647369459220975,44673.708201862595,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,55.647369459220975,45413.81821567024,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,55.647369459220975,45469.46558512946,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,55.647369459220975,45552.93663931829,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,55.647369459220975,46638.060343773104,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,55.647369459220975,46766.04929352931,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,55.647369459220975,46966.3798235825,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,55.647369459220975,48524.50616844069,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,55.647369459220975,48719.271961547965,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,55.647369459220975,48101.58616055061,-1.27,-0.012678469446030904
408,408,1965-01-04,869.8,0.0,8,1,55.647369459220975,48402.081955630405,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,8,1,55.647369459220975,50288.527780298,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,55.647369459220975,50071.503039407035,-0.43,-0.004315591457342061
411,411,1965-04-01,890.3,0.0,8,1,55.647369459220975,49542.85302954443,-1.06,-0.01482792962266255
412,412,1965-05-03,922.1,0.0,8,1,55.647369459220975,51312.43937834766,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,55.647369459220975,50555.63515370226,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,8,0,0.0,48502.247220657,-4.06,-0.054766294328164045
415,415,1965-08-02,881.9,0.0,8,1,54.99744553878785,48502.247220657,0.0,-0.054766294328164045
416,416,1965-09-01,893.6,0.0,8,1,54.99744553878785,49145.71733346082,1.33,-0.04222605806967605
417,417,1965-10-01,929.7,0.0,8,1,54.99744553878785,51131.125117411066,4.04,-0.003533534229384294
418,418,1965-11-01,959.0,0.0,8,1,54.99744553878785,52742.550271697546,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,54.99744553878785,52115.579392555366,-1.19,-0.011887382690302317
420,420,1966-01-03,968.5,0.0,8,1,54.99744553878785,53265.02600431603,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,54.99744553878785,53672.00710130306,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,54.99744553878785,51598.603404490765,-3.86,-0.03863100727533553
423,423,1966-04-01,931.3,0.0,8,1,54.99744553878785,51219.12103027312,-0.74,-0.04570140383235999
424,424,1966-05-02,932.0,0.0,8,1,54.99744553878785,51257.61924215028,0.08,-0.04498411722512541
425,425,1966-06-01,883.6,0.0,8,0,0.0,48595.742878072946,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,48595.742878072946,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,4,0,0.0,48595.742878072946,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,4,1,57.27928203450371,48595.742878072946,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,4,1,57.27928203450371,48315.074396103875,-0.58,-0.09980868975308232
435,435,1967-04-03,860.0,0.0,4,1,57.27928203450371,49260.18254967319,1.96,-0.08219973110569134
436,436,1967-05-01,892.9,0.0,4,1,57.27928203450371,51144.67092860836,3.83,-0.04708853477240926
437,437,1967-06-01,865.0,0.0,4,1,57.27928203450371,49546.578959845705,-3.12,-0.07686368303072455
438,438,1967-07-03,859.7,0.0,4,1,57.27928203450371,49242.99876506284,-0.61,-0.08251989399018944
439,439,1967-08-01,913.0,0.0,4,1,57.27928203450371,52295.984497501886,6.2,-0.025637621511042208
440,440,1967-09-01,901.2,0.0,4,1,57.27928203450371,51620.08896949475,-1.29,-0.03823069496796394
441,441,1967-10-02,921.0,0.0,4,1,57.27928203450371,52754.21875377792,2.2,-0.017099944591095095
442,442,1967-11-01,867.1,0.0,4,1,57.27928203450371,49666.86545211817,-5.85,-0.07462254283923841
443,443,1967-12-01,879.2,0.0,4,0,0.0,50359.944764735665,1.4,-0.06170930649781836
444,444,1968-01-02,906.8,0.0,8,1,55.535889683210925,50359.944764735665,0.0,-0.06170930649781836
445,445,1968-02-01,861.4,0.0,8,0,0.0,47838.61537311789,-5.01,-0.1086859248094626
446,446,1968-03-01,840.4,0.0,8,0,0.0,47838.61537311789,0.0,-0.1086859248094626
447,447,1968-04-01,861.3,0.0,8,0,0.0,47838.61537311789,0.0,-0.1086859248094626
448,448,1968-05-01,913.2,0.0,8,1,52.385693575468565,47838.61537311789,0.0,-0.1086859248094626
449,449,1968-06-03,905.4,0.0,8,0,0.0,47430.006963229236,-0.85,-0.11629898852659604
450,450,1968-07-01,896.4,0.0,8,1,52.91165435433873,47430.006963229236,0.0,-0.11629898852659604
451,451,1968-08-01,878.1,0.0,8,0,0.0,46461.72368854484,-2.04,-0.1343397387608255
452,452,1968-09-03,900.4,0.0,8,0,0.0,46461.72368854484,0.0,-0.1343397387608255
453,453,1968-10-01,942.3,0.0,8,1,49.30672152026408,46461.72368854484,0.0,-0.1343397387608255
454,454,1968-11-01,948.4,0.0,8,1,49.30672152026408,46762.49468981845,0.65,-0.12873586781361235
455,455,1968-12-02,983.3,0.0,8,1,49.30672152026408,48483.299270875665,3.68,-0.09667437665660583
456,456,1969-01-02,947.7,0.0,5,1,49.30672152026408,46727.97998475427,-3.62,-0.12937893497148922
457,457,1969-02-03,946.9,0.0,5,1,49.30672152026408,46688.53460753805,-0.08,-0.1301138688662058
458,458,1969-03-03,908.6,0.0,5,0,0.0,44800.08717331194,-4.04,-0.1652988290757571
459,459,1969-04-01,933.1,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
460,460,1969-05-01,949.2,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
461,461,1969-06-02,933.2,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
462,462,1969-07-01,875.9,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
463,463,1969-08-01,826.6,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
464,464,1969-09-02,837.8,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
465,465,1969-10-01,806.9,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
466,466,1969-11-03,854.5,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
467,467,1969-12-01,805.0,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
468,468,1970-01-02,809.2,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
469,469,1970-02-02,746.44,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
470,470,1970-03-02,780.23,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
471,471,1970-04-01,792.04,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
472,472,1970-05-01,733.63,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
473,473,1970-06-01,710.36,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
474,474,1970-07-01,687.64,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
475,475,1970-08-03,722.96,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
476,476,1970-09-01,758.15,0.0,5,0,0.0,44800.08717331194,0.0,-0.1652988290757571
477,477,1970-10-01,760.68,0.0,5,1,58.89478778633847,44800.08717331194,0.0,-0.1652988290757571
478,478,1970-11-02,758.01,0.0,5,1,58.89478778633847,44642.83808992242,-0.35,-0.16822864467018284
479,479,1970-12-01,794.29,0.0,5,1,58.89478778633847,46779.54099081078,4.79,-0.12841826648075816
480,480,1971-01-04,830.57,0.0,6,1,58.89478778633847,48916.243891699145,4.57,-0.08860788829133348
481,481,1971-02-01,877.81,0.0,6,1,58.89478778633847,51698.43366672577,5.69,-0.036771001145015525
482,482,1971-03-01,882.53,0.0,6,1,58.89478778633847,51976.41706507729,0.54,-0.031591701667229244
483,483,1971-04-01,903.88,0.0,6,1,58.89478778633847,53233.82078431561,2.42,-0.008164150003937665
484,484,1971-05-03,932.41,0.0,6,1,58.89478778633847,54914.08907985985,3.16,0.0
485,485,1971-06-01,913.65,0.0,6,1,58.89478778633847,53809.22286098814,-2.01,-0.020119904333930294
486,486,1971-07-01,893.03,0.0,6,1,58.89478778633847,52594.81233683384,-2.26,-0.04223463926813309
487,487,1971-08-02,864.92,0.0,6,0,0.0,50939.27985215987,-3.15,-0.07238232108192744
488,488,1971-09-01,899.02,0.0,6,1,56.66089725719102,50939.27985215987,0.0,-0.07238232108192744
489,489,1971-10-01,893.98,0.0,6,0,0.0,50653.70892998363,-0.56,-0.07758264265624948
490,490,1971-11-01,825.86,0.0,6,0,0.0,50653.70892998363,0.0,-0.07758264265624948
491,491,1971-12-01,846.01,0.0,6,0,0.0,50653.70892998363,0.0,-0.07758264265624948
492,492,1972-01-03,889.3,0.0,6,0,0.0,50653.70892998363,0.0,-0.07758264265624948
493,493,1972-02-01,901.79,0.0,6,1,56.17018255911424,50653.70892998363,0.0,-0.07758264265624948
494,494,1972-03-01,935.43,0.0,6,1,56.17018255911424,52543.27387127223,3.73,-0.04317316827635653
495,495,1972-04-03,940.92,0.0,6,1,56.17018255911424,52851.64817352177,0.59,-0.03755759115549995
496,496,1972-05-01,942.28,0.0,6,1,56.17018255911424,52928.03962180216,0.14,-0.03616648279769219
497,497,1972-06-01,960.72,0.0,6,1,56.17018255911424,53963.81778819223,1.96,-0.01730469006388624
498,498,1972-07-03,928.66,0.0,6,1,56.17018255911424,52163.001735347025,-3.34,-0.05009802385162032
499,499,1972-08-01,930.46,0.0,6,1,56.17018255911424,52264.108063953434,0.19,-0.048256851025110015
500,500,1972-09-01,970.05,0.0,6,1,56.17018255911424,54487.88559146877,4.25,-0.007761277579807713
501,501,1972-10-02,953.27,0.0,6,1,56.17018255911424,53545.34992812683,-1.73,-0.02492509981805402
502,502,1972-11-01,968.54,0.0,6,1,56.17018255911424,54403.0686158045,1.6,-0.009305817006491468
503,503,1972-12-01,1023.93,0.0,6,0,0.0,57514.33502775384,5.72,0.0
504,504,1973-01-02,1031.68,0.0,6,0,0.0,57514.33502775384,0.0,0.0
505,505,1973-02-01,985.78,0.0,6,1,58.343986516011526,57514.33502775384,0.0,0.0
506,506,1973-03-01,949.65,0.0,6,0,0.0,55406.36679493034,-3.67,-0.03665117977642074
507,507,1973-04-02,936.18,0.0,6,0,0.0,55406.36679493034,0.0,-0.03665117977642074
508,508,1973-05-01,921.21,0.0,6,0,0.0,55406.36679493034,0.0,-0.03665117977642074
509,509,1973-06-01,893.96,0.0,6,1,61.97857487463683,55406.36679493034,0.0,-0.03665117977642074
510,510,1973-07-02,880.57,0.0,6,1,61.97857487463683,54576.473677358954,-1.5,-0.05108050625947791
511,511,1973-08-01,912.18,0.0,6,0,0.0,56535.61642914622,3.59,-0.017016950611275172
512,512,1973-09-04,895.39,0.0,6,0,0.0,56535.61642914622,0.0,-0.017016950611275172
513,513,1973-10-01,948.83,0.0,6,1,59.5845582761361,56535.61642914622,0.0,-0.017016950611275172
514,514,1973-11-01,948.83,0.0,6,1,59.5845582761361,56535.61642914622,0.0,-0.017016950611275172
515,515,1973-12-03,806.52,0.0,6,0,0.0,48056.13794086929,-15.0,-0.1644493860934052
516,516,1974-01-02,855.32,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
517,517,1974-02-01,843.94,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
518,518,1974-03-01,851.92,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
519,519,1974-04-01,843.48,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
520,520,1974-05-01,853.88,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
521,521,1974-06-03,821.26,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
522,522,1974-07-01,806.24,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
523,523,1974-08-01,751.1,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
524,524,1974-09-03,663.33,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
525,525,1974-10-01,604.82,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
526,526,1974-11-01,665.28,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
527,527,1974-12-02,603.02,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
528,528,1975-01-02,632.04,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
529,529,1975-02-03,711.44,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
530,530,1975-03-03,753.13,0.0,8,0,0.0,48056.13794086929,0.0,-0.1644493860934052
531,531,1975-04-01,761.58,0.0,8,1,63.100577668622186,48056.13794086929,0.0,-0.1644493860934052
532,532,1975-05-01,830.96,0.0,8,1,63.100577668622186,52434.05601951829,9.11,-0.08833065714458899
533,533,1975-06-02,846.61,0.0,8,1,63.100577668622186,53421.58006003223,1.88,-0.07116060658176138
534,534,1975-07-01,877.42,0.0,8,1,63.100577668622186,55365.70885800248,3.64,-0.03735809809353674
535,535,1975-08-01,826.5,0.0,8,1,63.100577668622186,52152.62744311624,-5.8,-0.0932238472730369
536,536,1975-09-02,823.69,0.0,8,1,63.100577668622186,51975.31481986741,-0.34,-0.09630677647952546
537,537,1975-10-01,784.16,0.0,8,1,63.100577668622186,49480.948984626775,-4.8,-0.13967623965834808
538,538,1975-11-03,825.72,0.0,8,1,63.100577668622186,52103.408992534714,5.3,-0.09407960698159956
539,539,1975-12-01,856.34,0.0,8,1,63.100577668622186,54035.548680747925,3.71,-0.06048555278135803
540,540,1976-01-02,858.71,0.0,8,1,63.100577668622186,54185.09704982256,0.28,-0.0578853598207254
541,541,1976-02-02,971.35,0.0,8,1,63.100577668622186,61292.746118416166,13.12,0.0
542,542,1976-03-01,975.36,0.0,8,1,63.100577668622186,61545.779434867334,0.41,0.0
543,543,1976-04-01,994.1,0.0,8,1,63.100577668622186,62728.28426037732,1.92,0.0
544,544,1976-05-03,990.32,0.0,8,1,63.100577668622186,62489.76407678993,-0.38,-0.0038024343627400814
545,545,1976-06-01,973.13,0.0,8,1,63.100577668622186,61405.06514666631,-1.74,-0.021094457298058478
546,546,1976-07-01,994.84,0.0,8,1,63.100577668622186,62774.9786878521,2.23,0.0
547,547,1976-08-02,982.26,0.0,8,1,63.100577668622186,61981.173420780826,-1.26,-0.012645249487354793
548,548,1976-09-01,985.95,0.0,8,1,63.100577668622186,62214.014552378045,0.38,-0.008936110329299196
549,549,1976-10-01,979.89,0.0,8,1,63.100577668622186,61831.62505170619,-0.61,-0.015027542117325488
