,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
275,275,1953-12-01,281.1,0.0,7,1,81.37912391751857,22875.671733214473,0.0,-0.081136597055803
276,276,1954-01-04,282.9,0.0,1,1,81.37912391751857,23022.154156266002,0.64,-0.07525273321624593
277,277,1954-02-01,291.8,0.0,1,1,81.37912391751857,23746.428359131918,3.15,-0.04616029534287924
278,278,1954-03-01,296.6,0.0,1,1,81.37912391751857,24137.048153936008,1.64,-0.0304699917707264
279,279,1954-04-01,306.3,0.0,1,1,81.37912391751857,24926.42565593594,3.27,0.0
280,280,1954-05-03,319.4,0.0,1,1,81.37912391751857,25992.49217925543,4.28,0.0
281,281,1954-06-01,328.7,0.0,1,1,81.37912391751857,26749.31803168835,2.91,0.0
282,282,1954-07-01,334.1,0.0,1,1,81.37912391751857,27188.765300842955,1.64,0.0
283,283,1954-08-02,349.6,0.0,1,1,81.37912391751857,28450.141721564494,4.64,0.0
284,284,1954-09-01,338.1,0.0,1,0,0.0,27514.28179651303,-3.29,-0.03289473684210531
285,285,1954-10-01,359.9,0.0,1,1,76.44979660048078,27514.28179651303,0.0,-0.03289473684210531
286,286,1954-11-01,354.0,0.0,1,0,0.0,27063.227996570196,-1.64,-0.048748921484037866
287,287,1954-12-01,384.0,0.0,1,1,70.47715624106822,27063.227996570196,0.0,-0.048748921484037866
288,288,1955-01-03,408.9,0.0,6,1,70.47715624106822,28818.10918697279,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,70.47715624106822,28874.490911965648,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,70.47715624106822,29156.39953692992,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,70.47715624106822,29163.44725255403,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,70.47715624106822,30044.41170556738,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,70.47715624106822,29945.743686829883,-0.33,-0.003284072249589598
294,294,1955-07-01,453.8,0.0,6,1,70.47715624106822,31982.53350219676,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,70.47715624106822,32440.6350177637,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,70.47715624106822,33096.072570805634,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,70.47715624106822,32116.440099054784,-2.96,-0.02959965928449748
298,298,1955-11-01,454.9,0.0,6,1,70.47715624106822,32060.05837406193,-0.18,-0.031303236797274314
299,299,1955-12-01,481.4,0.0,6,1,70.47715624106822,33927.703014450235,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,70.47715624106822,34237.80250191094,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,70.47715624106822,33356.83804889759,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,70.47715624106822,34301.2319425279,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,70.47715624106822,36302.78317977424,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,70.47715624106822,36225.25830790906,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,33871.32128945739,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,68.85814452014107,33871.32128945739,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,68.85814452014107,35716.71956259717,5.45,-0.016143765459381787
308,308,1956-09-04,507.7,0.0,6,1,68.85814452014107,34959.27997287562,-2.12,-0.037008270144068156
309,309,1956-10-01,468.7,0.0,6,0,0.0,32273.81233659012,-7.68,-0.11098242311704698
310,310,1956-11-01,487.6,0.0,6,0,0.0,32273.81233659012,0.0,-0.11098242311704698
311,311,1956-12-03,480.6,0.0,6,1,67.15316757509387,32273.81233659012,0.0,-0.11098242311704698
312,312,1957-01-02,496.0,0.0,4,0,0.0,33307.97111724656,3.2,-0.08249538465679429
313,313,1957-02-01,477.2,0.0,4,1,69.79876596237754,33307.97111724656,0.0,-0.08249538465679429
314,314,1957-03-01,468.9,0.0,4,0,0.0,32728.64135975883,-1.74,-0.09845365856154831
315,315,1957-04-01,475.0,0.0,4,0,0.0,32728.64135975883,0.0,-0.09845365856154831
316,316,1957-05-01,495.8,0.0,4,0,0.0,32728.64135975883,0.0,-0.09845365856154831
317,317,1957-06-03,503.8,0.0,4,1,64.96355966605563,32728.64135975883,0.0,-0.09845365856154831
318,318,1957-07-01,503.3,0.0,4,1,64.96355966605563,32696.1595799258,-0.1,-0.09934840483133645
319,319,1957-08-01,506.2,0.0,4,1,64.96355966605563,32884.55390295736,0.58,-0.09415887646656562
320,320,1957-09-03,486.1,0.0,4,0,0.0,31578.786353669642,-3.97,-0.1301276765120457
321,321,1957-10-01,460.8,0.0,4,0,0.0,31578.786353669642,0.0,-0.1301276765120457
322,322,1957-11-01,434.7,0.0,4,0,0.0,31578.786353669642,0.0,-0.1301276765120457
323,323,1957-12-02,446.9,0.0,4,0,0.0,31578.786353669642,0.0,-0.1301276765120457
324,324,1958-01-02,439.3,0.0,4,0,0.0,31578.786353669642,0.0,-0.1301276765120457
325,325,1958-02-03,454.0,0.0,4,0,0.0,31578.786353669642,0.0,-0.1301276765120457
326,326,1958-03-03,444.4,0.0,4,1,71.05937523328002,31578.786353669642,0.0,-0.1301276765120457
327,327,1958-04-01,445.5,0.0,4,0,0.0,31656.95166642625,0.25,-0.1279745271964816
328,328,1958-05-01,457.0,0.0,4,1,69.2712290293791,31656.95166642625,0.0,-0.1279745271964816
329,329,1958-06-02,466.1,0.0,4,1,69.2712290293791,32287.3198505936,1.99,-0.11061034382118162
330,330,1958-07-01,478.8,0.0,4,1,69.2712290293791,33167.064459266716,2.72,-0.08637681317653245
331,331,1958-08-01,505.4,0.0,4,1,69.2712290293791,35009.679151448196,5.56,-0.03561996946411772
332,332,1958-09-02,511.8,0.0,4,1,69.2712290293791,35453.01501723623,1.27,-0.023407796540829806
333,333,1958-10-01,530.9,0.0,4,1,69.2712290293791,36776.095491697364,3.73,0.0
334,334,1958-11-03,545.2,0.0,4,1,69.2712290293791,37766.67406681749,2.69,0.0
335,335,1958-12-01,560.1,0.0,4,1,69.2712290293791,38798.815379355234,2.73,0.0
336,336,1959-01-02,587.6,0.0,4,1,69.2712290293791,40703.77417766316,4.91,0.0
337,337,1959-02-02,592.2,0.0,4,1,69.2712290293791,41022.421831198306,0.78,0.0
338,338,1959-03-02,605.0,0.0,4,1,69.2712290293791,41909.09356277435,2.16,0.0
339,339,1959-04-01,602.9,0.0,4,1,69.2712290293791,41763.623981812656,-0.35,-0.003471074380165362
340,340,1959-05-01,625.1,0.0,4,1,69.2712290293791,43301.44526626488,3.68,0.0
341,341,1959-06-01,643.5,0.0,4,1,69.2712290293791,44576.03588040545,2.94,0.0
342,342,1959-07-01,650.9,0.0,4,1,69.2712290293791,45088.64297522286,1.15,0.0
343,343,1959-08-03,678.1,0.0,4,1,69.2712290293791,46972.82040482197,4.18,0.0
344,344,1959-09-01,655.9,0.0,4,1,69.2712290293791,45434.99912036975,-3.27,-0.03273853413950756
345,345,1959-10-01,633.6,0.0,4,0,0.0,43890.2507130146,-3.4,-0.06562453915351729
346,346,1959-11-02,645.5,0.0,4,0,0.0,43890.2507130146,0.0,-0.06562453915351729
347,347,1959-12-01,664.4,0.0,4,0,0.0,43890.2507130146,0.0,-0.06562453915351729
348,348,1960-01-04,679.1,0.0,4,1,64.6300260830726,43890.2507130146,0.0,-0.06562453915351729
349,349,1960-02-01,626.2,0.0,4,0,0.0,40471.32233322006,-7.79,-0.13840978709752982
350,350,1960-03-01,626.9,0.0,4,0,0.0,40471.32233322006,0.0,-0.13840978709752982
351,351,1960-04-01,616.0,0.0,4,0,0.0,40471.32233322006,0.0,-0.13840978709752982
352,352,1960-05-02,599.6,0.0,4,0,0.0,40471.32233322006,0.0,-0.13840978709752982
353,353,1960-06-01,624.9,0.0,4,0,0.0,40471.32233322006,0.0,-0.13840978709752982
354,354,1960-07-01,641.3,0.0,4,1,63.10825250774998,40471.32233322006,0.0,-0.13840978709752982
355,355,1960-08-01,617.9,0.0,4,1,63.10825250774998,38994.589224538715,-3.65,-0.16984782075091776
356,356,1960-09-01,626.1,0.0,4,1,63.10825250774998,39512.07689510226,1.33,-0.1588310739151152
357,357,1960-10-03,577.8,0.0,4,0,0.0,36463.948298977935,-7.71,-0.22372239978941633
358,358,1960-11-01,585.2,0.0,4,0,0.0,36463.948298977935,0.0,-0.22372239978941633
359,359,1960-12-01,594.6,0.0,4,0,0.0,36463.948298977935,0.0,-0.22372239978941633
360,360,1961-01-03,610.3,0.0,8,1,59.747580368635,36463.948298977935,0.0,-0.22372239978941633
361,361,1961-02-01,649.4,0.0,8,1,59.747580368635,38800.078691391565,6.41,-0.17398873738038168
362,362,1961-03-01,663.0,0.0,8,1,59.747580368635,39612.645784405,2.09,-0.1566900721946305
363,363,1961-04-03,677.6,0.0,8,1,59.747580368635,40484.96045778708,2.2,-0.1381194463334564
364,364,1961-05-01,677.1,0.0,8,1,59.747580368635,40455.08666760276,-0.07,-0.13875542667116791
365,365,1961-06-01,695.4,0.0,8,1,59.747580368635,41548.46738834878,2.7,-0.11547854631092913
366,366,1961-07-03,689.8,0.0,8,1,59.747580368635,41213.88093828442,-0.81,-0.12260152609329733
367,367,1961-08-01,713.9,0.0,8,1,59.747580368635,42653.797625168525,3.49,-0.09194727381560586
368,368,1961-09-01,721.2,0.0,8,1,59.747580368635,43089.95496185956,1.02,-0.08266196088501887
369,369,1961-10-02,699.8,0.0,8,1,59.747580368635,41811.35674197077,-2.97,-0.10988191933906855
370,370,1961-11-01,703.8,0.0,8,1,59.747580368635,42050.34706344531,0.57,-0.10479407663737694
371,371,1961-12-01,728.8,0.0,8,1,59.747580368635,43544.036572661185,3.55,-0.07299505975180498
372,372,1962-01-02,724.7,0.0,8,1,59.747580368635,43299.071493149786,-0.56,-0.07821009852103877
373,373,1962-02-01,702.5,0.0,8,1,59.747580368635,41972.67520896609,-3.06,-0.10644762551542675
374,374,1962-03-01,711.8,0.0,8,1,59.747580368635,42528.32770639439,1.32,-0.09461839123399396
375,375,1962-04-02,705.4,0.0,8,0,0.0,42145.94319203513,-0.9,-0.10275893955670035
376,376,1962-05-01,671.2,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
377,377,1962-06-01,611.1,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
378,378,1962-07-02,573.8,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
379,379,1962-08-01,591.4,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
380,380,1962-09-04,602.5,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
381,381,1962-10-01,572.0,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
382,382,1962-11-01,597.1,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
383,383,1962-12-03,646.4,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
384,384,1963-01-02,646.8,0.0,8,0,0.0,42145.94319203513,0.0,-0.10275893955670035
385,385,1963-02-01,683.2,0.0,8,1,61.689026920426116,42145.94319203513,0.0,-0.10275893955670035
386,386,1963-03-01,659.7,0.0,8,1,61.689026920426116,40696.25105940511,-3.44,-0.13362130038869324
387,387,1963-04-01,685.9,0.0,8,1,61.689026920426116,42312.503564720275,3.97,-0.09921305129089697
388,388,1963-05-01,719.7,0.0,8,1,61.689026920426116,44397.59267463068,4.93,-0.05482378337083915
389,389,1963-06-03,726.3,0.0,8,1,61.689026920426116,44804.740252305484,0.92,-0.04615605649887533
390,390,1963-07-01,701.4,0.0,8,1,61.689026920426116,43268.683481986875,-3.43,-0.07885702606128475
391,391,1963-08-01,694.9,0.0,8,1,61.689026920426116,42867.704807004106,-0.93,-0.08739342373821901
392,392,1963-09-03,732.0,0.0,8,1,61.689026920426116,45156.367705751916,5.34,-0.03867029238217912
393,393,1963-10-01,738.3,0.0,8,1,61.689026920426116,45545.0085753506,0.86,-0.030396553095304424
394,394,1963-11-01,753.7,0.0,8,1,61.689026920426116,46495.01958992516,2.09,-0.010171857060721878
395,395,1963-12-02,751.9,0.0,8,1,61.689026920426116,46383.979341468395,-0.24,-0.012535782571257426
396,396,1964-01-02,766.1,0.0,7,1,61.689026920426116,47259.96352373845,1.89,0.0
397,397,1964-02-03,784.7,0.0,7,1,61.689026920426116,48407.37942445838,2.43,0.0
398,398,1964-03-02,802.8,0.0,7,1,61.689026920426116,49523.95081171808,2.31,0.0
399,399,1964-04-01,816.1,0.0,7,1,61.689026920426116,50344.414869759756,1.66,0.0
400,400,1964-05-01,817.1,0.0,7,1,61.689026920426116,50406.10389668018,0.12,0.0
401,401,1964-06-01,818.6,0.0,7,1,61.689026920426116,50498.63743706082,0.18,0.0
402,402,1964-07-01,838.1,0.0,7,1,61.689026920426116,51701.57346200913,2.38,0.0
403,403,1964-08-03,840.4,0.0,7,1,61.689026920426116,51843.45822392611,0.27,0.0
404,404,1964-09-01,844.0,0.0,7,1,61.689026920426116,52065.53872083964,0.43,0.0
405,405,1964-10-01,872.0,0.0,7,1,61.689026920426116,53792.83147461157,3.32,0.0
406,406,1964-11-02,875.5,0.0,7,1,61.689026920426116,54008.743068833064,0.4,0.0
407,407,1964-12-01,864.4,0.0,7,1,61.689026920426116,53323.99487001634,-1.27,-0.012678469446030793
408,408,1965-01-04,869.8,0.0,7,1,61.689026920426116,53657.11561538663,0.62,-0.006510565391205092
409,409,1965-02-01,903.7,0.0,7,1,61.689026920426116,55748.37362798909,3.9,0.0
410,410,1965-03-01,899.8,0.0,7,1,61.689026920426116,55507.786422999416,-0.43,-0.004315591457342172
411,411,1965-04-01,890.3,0.0,7,1,61.689026920426116,54921.74066725537,-1.06,-0.01482792962266255
412,412,1965-05-03,922.1,0.0,7,1,61.689026920426116,56883.45172332492,3.57,0.0
413,413,1965-06-01,908.5,0.0,7,1,61.689026920426116,56044.480957207124,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,7,1,61.689026920426116,53768.15586384341,-4.06,-0.054766294328163934
415,415,1965-08-02,881.9,0.0,7,1,61.689026920426116,54403.55284112379,1.18,-0.04359613924737016
416,416,1965-09-01,893.6,0.0,7,0,0.0,55125.314456092776,1.33,-0.03090771066044895
417,417,1965-10-01,929.7,0.0,7,1,59.29365865988252,55125.314456092776,0.0,-0.03090771066044895
418,418,1965-11-01,959.0,0.0,7,1,59.29365865988252,56862.61865482733,3.15,-0.000366241285759461
419,419,1965-12-01,947.6,0.0,7,1,59.29365865988252,56186.67094610468,-1.19,-0.012249270325740969
420,420,1966-01-03,968.5,0.0,8,1,59.29365865988252,57425.90841209622,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,59.29365865988252,57864.68148617935,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,59.29365865988252,55629.310554701784,-3.86,-0.038631007275335416
423,423,1966-04-01,931.3,0.0,8,1,59.29365865988252,55220.184309948585,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,59.29365865988252,55261.68987101051,0.08,-0.04498411722512541
425,425,1966-06-01,883.6,0.0,8,0,0.0,52391.87679187219,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,52391.87679187219,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,4,0,0.0,52391.87679187219,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,4,1,61.75374445058014,52391.87679187219,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,4,1,61.75374445058014,52089.28344406435,-0.58,-0.09980868975308221
435,435,1967-04-03,860.0,0.0,4,1,61.75374445058014,53108.220227498925,1.96,-0.08219973110569134
436,436,1967-05-01,892.9,0.0,4,1,61.75374445058014,55139.91841992301,3.83,-0.04708853477240915
437,437,1967-06-01,865.0,0.0,4,1,61.75374445058014,53416.98894975182,-3.12,-0.07686368303072455
438,438,1967-07-03,859.7,0.0,4,1,61.75374445058014,53089.694104163755,-0.61,-0.08251989399018933
439,439,1967-08-01,913.0,0.0,4,1,61.75374445058014,56381.16868337967,6.2,-0.025637621511042208
440,440,1967-09-01,901.2,0.0,4,1,61.75374445058014,55652.47449886283,-1.29,-0.03823069496796405
441,441,1967-10-02,921.0,0.0,4,1,61.75374445058014,56875.198638984315,2.2,-0.017099944591095095
442,442,1967-11-01,867.1,0.0,4,1,61.75374445058014,53546.671813098044,-5.85,-0.07462254283923841
443,443,1967-12-01,879.2,0.0,4,0,0.0,54293.89212095006,1.4,-0.06170930649781847
444,444,1968-01-02,906.8,0.0,4,1,59.87416422689685,54293.89212095006,0.0,-0.06170930649781847
445,445,1968-02-01,861.4,0.0,4,0,0.0,51575.60506504895,-5.01,-0.10868592480946271
446,446,1968-03-01,840.4,0.0,4,0,0.0,51575.60506504895,0.0,-0.10868592480946271
447,447,1968-04-01,861.3,0.0,4,0,0.0,51575.60506504895,0.0,-0.10868592480946271
448,448,1968-05-01,913.2,0.0,4,1,56.47788552896293,51575.60506504895,0.0,-0.10868592480946271
449,449,1968-06-03,905.4,0.0,4,1,56.47788552896293,51135.07755792303,-0.85,-0.11629898852659615
450,450,1968-07-01,896.4,0.0,4,1,56.47788552896293,50626.77658816237,-0.99,-0.12508329281559616
451,451,1968-08-01,878.1,0.0,4,1,56.47788552896293,49593.23128298235,-2.04,-0.14294471153656285
452,452,1968-09-03,900.4,0.0,4,0,0.0,50852.68813027822,2.54,-0.12117915757604059
453,453,1968-10-01,942.3,0.0,4,1,53.96655855914064,50852.68813027822,0.0,-0.12117915757604059
454,454,1968-11-01,948.4,0.0,4,1,53.96655855914064,51181.88413748898,0.65,-0.11549009131393062
455,455,1968-12-02,983.3,0.0,4,1,53.96655855914064,53065.31703120298,3.68,-0.08294117122415445
456,456,1969-01-02,947.7,0.0,5,1,53.96655855914064,51144.10754649759,-3.62,-0.11614293498335304
457,457,1969-02-03,946.9,0.0,5,1,53.96655855914064,51100.93429965027,-0.08,-0.11688904203412165
458,458,1969-03-03,908.6,0.0,5,0,0.0,49034.015106835184,-4.04,-0.15260891708966406
459,459,1969-04-01,933.1,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
460,460,1969-05-01,949.2,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
461,461,1969-06-02,933.2,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
462,462,1969-07-01,875.9,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
463,463,1969-08-01,826.6,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
464,464,1969-09-02,837.8,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
465,465,1969-10-01,806.9,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
466,466,1969-11-03,854.5,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
467,467,1969-12-01,805.0,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
468,468,1970-01-02,809.2,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
469,469,1970-02-02,746.44,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
470,470,1970-03-02,780.23,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
471,471,1970-04-01,792.04,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
472,472,1970-05-01,733.63,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
473,473,1970-06-01,710.36,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
474,474,1970-07-01,687.64,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
475,475,1970-08-03,722.96,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
476,476,1970-09-01,758.15,0.0,5,0,0.0,49034.015106835184,0.0,-0.15260891708966406
477,477,1970-10-01,760.68,0.0,5,1,64.46076550827574,49034.015106835184,0.0,-0.15260891708966406
478,478,1970-11-02,758.01,0.0,5,1,64.46076550827574,48861.904862928095,-0.35,-0.15558327449536746
479,479,1970-12-01,794.29,0.0,5,1,64.46076550827574,51200.54143556834,4.79,-0.11516766150700575
480,480,1971-01-04,830.57,0.0,5,1,64.46076550827574,53539.17800820858,4.57,-0.07475204851864403
481,481,1971-02-01,877.81,0.0,5,1,64.46076550827574,56584.30457081953,5.69,-0.022127088276907347
482,482,1971-03-01,882.53,0.0,5,1,64.46076550827574,56888.55938401859,0.54,-0.016869048218884575
483,483,1971-04-01,903.88,0.0,5,1,64.46076550827574,58264.796727620276,2.42,0.0
484,484,1971-05-03,932.41,0.0,5,1,64.46076550827574,60103.86236757138,3.16,0.0
485,485,1971-06-01,913.65,0.0,5,1,64.46076550827574,58894.57840663613,-2.01,-0.020119904333930294
486,486,1971-07-01,893.03,0.0,5,1,64.46076550827574,57565.39742185549,-2.26,-0.04223463926813309
487,487,1971-08-02,864.92,0.0,5,0,0.0,55753.40530341785,-3.15,-0.07238232108192755
488,488,1971-09-01,899.02,0.0,5,0,0.0,55753.40530341785,0.0,-0.07238232108192755
489,489,1971-10-01,893.98,0.0,5,0,0.0,55753.40530341785,0.0,-0.07238232108192755
490,490,1971-11-01,825.86,0.0,5,0,0.0,55753.40530341785,0.0,-0.07238232108192755
491,491,1971-12-01,846.01,0.0,5,0,0.0,55753.40530341785,0.0,-0.07238232108192755
492,492,1972-01-03,889.3,0.0,5,1,62.693585183197854,55753.40530341785,0.0,-0.07238232108192755
493,493,1972-02-01,901.79,0.0,5,1,62.693585183197854,56536.44818235599,1.4,-0.05935415869613336
494,494,1972-03-01,935.43,0.0,5,1,62.693585183197854,58645.46038791876,3.73,-0.024264696513738304
495,495,1972-04-03,940.92,0.0,5,1,62.693585183197854,58989.648170574525,0.59,-0.01853814635376949
496,496,1972-05-01,942.28,0.0,5,1,62.693585183197854,59074.91144642367,0.14,-0.017119547407037805
497,497,1972-06-01,960.72,0.0,5,1,62.693585183197854,60230.981157201844,1.96,0.0
498,498,1972-07-03,928.66,0.0,5,1,62.693585183197854,58221.02481622851,-3.34,-0.03337080522941138
499,499,1972-08-01,930.46,0.0,5,0,0.0,58333.87326955828,0.19,-0.03149721042551412
500,500,1972-09-01,970.05,0.0,5,1,60.134913942124925,58333.87326955828,0.0,-0.03149721042551412
501,501,1972-10-02,953.27,0.0,5,1,60.134913942124925,57324.80941360942,-1.73,-0.04825044665979061
502,502,1972-11-01,968.54,0.0,5,1,60.134913942124925,58243.06954950567,1.6,-0.03300480200559508
503,503,1972-12-01,1023.93,0.0,5,0,0.0,61573.94243275997,5.72,0.0
504,504,1973-01-02,1031.68,0.0,5,0,0.0,61573.94243275997,0.0,0.0
505,505,1973-02-01,985.78,0.0,5,1,62.462154266428584,61573.94243275997,0.0,0.0
506,506,1973-03-01,949.65,0.0,5,0,0.0,59317.1847991139,-3.67,-0.03665117977642074
507,507,1973-04-02,936.18,0.0,5,0,0.0,59317.1847991139,0.0,-0.03665117977642074
508,508,1973-05-01,921.21,0.0,5,1,64.39051334561489,59317.1847991139,0.0,-0.03665117977642074
509,509,1973-06-01,893.96,0.0,5,1,64.39051334561489,57562.54331044589,-2.96,-0.06514767389946818
510,510,1973-07-02,880.57,0.0,5,0,0.0,56700.35433674811,-1.5,-0.07915017137864644
511,511,1973-08-01,912.18,0.0,5,0,0.0,56700.35433674811,0.0,-0.07915017137864644
512,512,1973-09-04,895.39,0.0,5,0,0.0,56700.35433674811,0.0,-0.07915017137864644
513,513,1973-10-01,948.83,0.0,5,1,59.75818042931622,56700.35433674811,0.0,-0.07915017137864644
514,514,1973-11-01,948.83,0.0,5,1,59.75818042931622,56700.35433674811,0.0,-0.07915017137864644
515,515,1973-12-03,806.52,0.0,5,0,0.0,48196.167679852115,-15.0,-0.21726357326423695
516,516,1974-01-02,855.32,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
517,517,1974-02-01,843.94,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
518,518,1974-03-01,851.92,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
519,519,1974-04-01,843.48,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
520,520,1974-05-01,853.88,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
521,521,1974-06-03,821.26,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
522,522,1974-07-01,806.24,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
523,523,1974-08-01,751.1,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
524,524,1974-09-03,663.33,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
525,525,1974-10-01,604.82,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
526,526,1974-11-01,665.28,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
527,527,1974-12-02,603.02,0.0,9,0,0.0,48196.167679852115,0.0,-0.21726357326423695
528,528,1975-01-02,632.04,0.0,12,0,0.0,48196.167679852115,0.0,-0.21726357326423695
529,529,1975-02-03,711.44,0.0,12,0,0.0,48196.167679852115,0.0,-0.21726357326423695
530,530,1975-03-03,753.13,0.0,12,0,0.0,48196.167679852115,0.0,-0.21726357326423695
531,531,1975-04-01,761.58,0.0,12,0,0.0,48196.167679852115,0.0,-0.21726357326423695
532,532,1975-05-01,830.96,0.0,12,0,0.0,48196.167679852115,0.0,-0.21726357326423695
533,533,1975-06-02,846.61,0.0,12,1,56.9284176655746,48196.167679852115,0.0,-0.21726357326423695
534,534,1975-07-01,877.42,0.0,12,1,56.9284176655746,49950.13222812846,3.64,-0.18877807308383665
535,535,1975-08-01,826.5,0.0,12,1,56.9284176655746,47051.33720059741,-5.8,-0.23585634861729943
536,536,1975-09-02,823.69,0.0,12,1,56.9284176655746,46891.36834695715,-0.34,-0.23845434457662829
537,537,1975-10-01,784.16,0.0,12,1,56.9284176655746,44640.98799663698,-4.8,-0.2750019532144483
538,538,1975-11-03,825.72,0.0,12,1,56.9284176655746,47006.93303481826,5.3,-0.23657750052060067
539,539,1975-12-01,856.34,0.0,12,1,56.9284176655746,48750.081183738155,3.71,-0.2082676655474146
540,540,1976-01-02,858.71,0.0,12,1,56.9284176655746,48885.001533605566,0.28,-0.20607647322584532
541,541,1976-02-02,971.35,0.0,12,1,56.9284176655746,55297.41849945589,13.12,-0.10193474195936336
542,542,1976-03-01,975.36,0.0,12,1,56.9284176655746,55525.701454294845,0.41,-0.09822728153341698
543,543,1976-04-01,994.1,0.0,12,1,56.9284176655746,56592.54000134771,1.92,-0.08090114477974275
544,544,1976-05-03,990.32,0.0,12,1,56.9284176655746,56377.35058257184,-0.38,-0.08439595784958742
545,545,1976-06-01,973.13,0.0,12,1,56.9284176655746,55398.75108290061,-1.74,-0.10028903633388087
546,546,1976-07-01,994.84,0.0,12,1,56.9284176655746,56634.667030420234,2.23,-0.08021697502532876
547,547,1976-08-02,982.26,0.0,12,1,56.9284176655746,55918.5075361873,-1.26,-0.09184786085036734
548,548,1976-09-01,985.95,0.0,12,1,56.9284176655746,56128.57339737328,0.38,-0.08843625761551888
549,549,1976-10-01,979.89,0.0,12,1,56.9284176655746,55783.58718631989,-0.61,-0.09403905317193662
