,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,5,0,0.0,19792.32011245447,0.0,-0.09805445971984283
284,284,1953-09-01,23.35,0,5,0,0.0,19792.32011245447,0.0,-0.09805445971984283
285,285,1953-10-01,24.540001,0,5,1,806.5329790514054,19792.32011245447,0.0,-0.09805445971984283
286,286,1953-11-01,24.76,0,5,1,806.5329790514054,19969.7565613128,0.9,-0.08996859546433222
287,287,1953-12-01,24.809998999999998,0,5,1,806.5329790514054,20010.082403732387,0.2,-0.08813092744351736
288,288,1954-01-01,26.08,0,5,1,806.5329790514054,21034.38009366065,5.12,-0.041453189406695956
289,289,1954-02-01,26.15,0,5,1,806.5329790514054,21090.83740219425,0.27,-0.03888040272182114
290,290,1954-03-01,26.940001000000002,0,5,1,806.5329790514054,21727.999262177844,3.02,-0.009844630524139864
291,291,1954-04-01,28.26,0,5,1,806.5329790514054,22792.62198799272,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,5,1,806.5329790514054,23542.698465043504,3.29,0.0
293,293,1954-06-01,29.209999,0,5,1,806.5329790514054,23558.82751155857,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,5,1,806.5329790514054,24905.737586574418,5.72,0.0
295,295,1954-08-01,29.83,0,5,1,806.5329790514054,24058.87876510342,-3.4,-0.03400255939127461
296,296,1954-09-01,32.310001,0,5,1,806.5329790514054,26059.081359683885,8.31,0.0
297,297,1954-10-01,31.68,0,5,1,806.5329790514054,25550.964776348523,-1.95,-0.019498637589023815
298,298,1954-11-01,34.240002000000004,0,5,1,806.5329790514054,27615.69081578608,8.08,0.0
299,299,1954-12-01,35.98,0,5,1,806.5329790514054,29019.056586269562,5.08,0.0
300,300,1955-01-01,36.630001,0,5,1,806.5329790514054,29543.30382918596,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,5,1,806.5329790514054,29648.1506968637,0.35,0.0
302,302,1955-03-01,36.580002,0,5,1,806.5329790514054,29502.977986766367,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,5,1,806.5329790514054,30615.99107825837,3.77,0.0
304,304,1955-05-01,37.91,0,5,1,806.5329790514054,30575.665235838776,-0.13,-0.001317149665889139
305,305,1955-06-01,41.029999,0,5,1,806.5329790514054,33092.04732394618,8.23,0.0
306,306,1955-07-01,43.52,0,5,1,806.5329790514054,35100.315248317165,6.07,0.0
307,307,1955-08-01,43.18,0,5,1,806.5329790514054,34826.09403543969,-0.78,-0.0078125
308,308,1955-09-01,43.669998,0,5,1,806.5329790514054,35221.29358210891,1.13,0.0
309,309,1955-10-01,42.34,0,5,1,806.5329790514054,34148.60633303651,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,5,1,806.5329790514054,36705.3142635635,7.49,0.0
311,311,1955-12-01,45.48,0,5,1,806.5329790514054,36681.11988725791,-0.07,-0.0006591518637291127
312,312,1956-01-01,43.82,0,5,1,806.5329790514054,35342.27514203259,-3.65,-0.037134653356829306
313,313,1956-02-01,45.34,0,5,1,806.5329790514054,36568.20527019072,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,5,1,806.5329790514054,39100.71882441213,6.93,0.0
315,315,1956-04-01,48.380001,0,5,1,806.5329790514054,39020.06633303997,-0.21,-0.002062685643564266
316,316,1956-05-01,45.200001,0,5,0,0.0,36455.2914596565,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,5,1,776.139891069121,36455.2914596565,0.0,-0.06765674504950481
318,318,1956-07-01,49.389998999999996,0,5,1,776.139891069121,38333.54844376399,5.15,-0.019620365141961638
319,319,1956-08-01,47.509997999999996,0,5,0,0.0,36874.40467241415,-3.81,-0.056937934107953
320,320,1956-09-01,45.349998,0,5,0,0.0,36874.40467241415,0.0,-0.056937934107953
321,321,1956-10-01,45.580002,0,5,1,809.0040161124642,36874.40467241415,0.0,-0.056937934107953
322,322,1956-11-01,45.080002,0,5,0,0.0,36469.90266435792,-1.1,-0.06728306381957572
323,323,1956-12-01,46.669998,0,5,0,0.0,36469.90266435792,0.0,-0.06728306381957572
324,324,1957-01-01,44.720001,0,5,0,0.0,36469.90266435792,0.0,-0.06728306381957572
325,325,1957-02-01,43.259997999999996,0,5,0,0.0,36469.90266435792,0.0,-0.06728306381957572
326,326,1957-03-01,44.110001000000004,0,5,0,0.0,36469.90266435792,0.0,-0.06728306381957572
327,327,1957-04-01,45.740002000000004,0,5,1,797.3305874441788,36469.90266435792,0.0,-0.06728306381957572
328,328,1957-05-01,47.43,0,5,1,797.3305874441788,37817.3897624774,3.69,-0.03282111174727287
329,329,1957-06-01,47.369999,0,5,1,797.3305874441788,37769.549129900166,-0.13,-0.03404463484392162
330,330,1957-07-01,47.91,0,5,1,797.3305874441788,38200.108444450605,1.14,-0.023033090107776655
331,331,1957-08-01,45.220001,0,5,1,797.3305874441788,36055.28996155636,-5.61,-0.07788677432074187
332,332,1957-09-01,42.419998,0,5,0,0.0,33822.76192472089,-6.19,-0.13498362839293887
333,333,1957-10-01,41.060001,0,5,0,0.0,33822.76192472089,0.0,-0.13498362839293887
334,334,1957-11-01,41.720001,0,5,0,0.0,33822.76192472089,0.0,-0.13498362839293887
335,335,1957-12-01,39.990002000000004,0,5,0,0.0,33822.76192472089,0.0,-0.13498362839293887
336,336,1958-01-01,41.700001,0,5,0,0.0,33822.76192472089,0.0,-0.13498362839293887
337,337,1958-02-01,40.84,0,5,0,0.0,33822.76192472089,0.0,-0.13498362839293887
338,338,1958-03-01,42.099998,0,5,1,803.3910577554159,33822.76192472089,0.0,-0.13498362839293887
339,339,1958-04-01,43.439999,0,5,1,803.3910577554159,34899.30674550421,3.18,-0.10745101893842446
340,340,1958-05-01,44.09,0,5,1,803.3910577554159,35421.51173643629,1.5,-0.09409563810061627
341,341,1958-06-01,45.240002000000004,0,5,1,803.3910577554159,36345.41305963713,2.61,-0.07046688264602308
342,342,1958-07-01,47.189999,0,5,1,803.3910577554159,37912.02321208702,4.31,-0.030400863412847534
343,343,1958-08-01,47.75,0,5,1,803.3910577554159,38361.92300782111,1.19,-0.01889468630765323
344,344,1958-09-01,50.060001,0,5,1,803.3910577554159,40217.75715462718,4.84,0.0
345,345,1958-10-01,51.330002,0,5,1,803.3910577554159,41238.064601367616,2.54,0.0
346,346,1958-11-01,52.48,0,5,1,803.3910577554159,42161.96271100422,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,5,1,803.3910577554159,44355.21949528545,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,803.3910577554159,44548.034955928866,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,803.3910577554159,44515.89851022759,-0.07,-0.0007213886254032742
350,350,1959-03-01,55.439999,0,4,1,803.3910577554159,44539.9994385692,0.05,-0.0001803787163141557
351,351,1959-04-01,57.59,0,4,1,803.3910577554159,46267.291016134404,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,803.3910577554159,47142.987269087804,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,803.3910577554159,46974.275950350224,-0.36,-0.0035787150647580424
354,354,1959-07-01,60.509997999999996,0,4,1,803.3910577554159,48613.1912979981,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,803.3910577554159,47882.10543544067,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,4,0,0.0,45696.884168519115,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,4,0,0.0,45696.884168519115,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,4,0,0.0,45696.884168519115,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,4,1,763.0136071386329,45696.884168519115,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,42431.187455992986,-7.15,-0.12716720867201514
361,361,1960-02-01,56.119999,0,5,0,0.0,42431.187455992986,0.0,-0.12716720867201514
362,362,1960-03-01,55.34,0,5,0,0.0,42431.187455992986,0.0,-0.12716720867201514
363,363,1960-04-01,54.369999,0,5,0,0.0,42431.187455992986,0.0,-0.12716720867201514
364,364,1960-05-01,55.830002,0,5,0,0.0,42431.187455992986,0.0,-0.12716720867201514
365,365,1960-06-01,56.919998,0,5,1,745.4530735576095,42431.187455992986,0.0,-0.12716720867201514
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,41380.09862227675,-2.48,-0.14878868230194153
367,367,1960-08-01,56.959998999999996,0,5,1,726.4764632856956,41380.09862227675,0.0,-0.14878868230194153
368,368,1960-09-01,53.52,0,5,0,0.0,38881.02031505043,-6.04,-0.20019609334613753
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,38881.02031505043,0.0,-0.20019609334613753
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,38881.02031505043,0.0,-0.20019609334613753
371,371,1960-12-01,58.110001000000004,0,5,1,669.0934373766476,38881.02031505043,0.0,-0.20019609334613753
372,372,1961-01-01,61.779999,0,8,1,669.0934373766476,41336.591892035845,6.32,-0.14968363959808384
373,373,1961-02-01,63.439999,0,8,1,669.0934373766476,42447.28699808109,2.69,-0.12683603226375562
374,374,1961-03-01,65.059998,0,8,1,669.0934373766476,43531.21769753781,2.55,-0.10453898344809065
375,375,1961-04-01,65.309998,0,8,1,669.0934373766476,43698.491056881976,0.38,-0.10109807872906529
376,376,1961-05-01,66.559998,0,8,1,669.0934373766476,44534.857853602785,1.91,-0.0838935551339387
377,377,1961-06-01,64.639999,0,8,1,669.0934373766476,43250.19912293306,-2.88,-0.11031968961243421
378,378,1961-07-01,66.760002,0,8,1,669.0934373766476,44668.67921745186,3.28,-0.08114077630424299
379,379,1961-08-01,68.07,0,8,1,669.0934373766476,45545.190282228396,1.96,-0.0631104631037881
380,380,1961-09-01,66.730003,0,8,1,669.0934373766476,44648.607083424,-1.97,-0.08155367110690714
381,381,1961-10-01,68.620003,0,8,1,669.0934373766476,45913.193680065866,2.83,-0.05554043143107579
382,382,1961-11-01,71.32,0,8,1,669.0934373766476,47719.7439537025,3.93,-0.01837870175645906
383,383,1961-12-01,71.550003,0,8,1,669.0934373766476,47873.637451579445,0.32,-0.015213028124099082
384,384,1962-01-01,68.839996,0,8,1,669.0934373766476,46060.38955263467,-3.79,-0.05251253162366565
385,385,1962-02-01,69.959999,0,8,1,669.0934373766476,46809.77620977682,1.63,-0.03709723719157565
386,386,1962-03-01,69.550003,0,8,1,669.0934373766476,46535.45057682615,-0.59,-0.04274026587630153
387,387,1962-04-01,65.239998,0,8,0,0.0,43651.65451626561,-6.2,-0.10206153205039237
388,388,1962-05-01,59.630001,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
389,389,1962-06-01,54.75,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
390,390,1962-07-01,58.23,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
391,391,1962-08-01,59.119999,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
392,392,1962-09-01,56.27,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
393,393,1962-10-01,56.52,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
394,394,1962-11-01,62.259997999999996,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
395,395,1962-12-01,63.099998,0,8,0,0.0,43651.65451626561,0.0,-0.10206153205039237
396,396,1963-01-01,66.199997,0,4,1,659.3905814869692,43651.65451626561,0.0,-0.10206153205039237
397,397,1963-02-01,64.290001,0,4,1,659.3905814869692,42392.22114318783,-2.89,-0.12796876709195693
398,398,1963-03-01,66.57,0,4,1,659.3905814869692,43895.63100958753,3.55,-0.097042801808505
399,399,1963-04-01,69.800003,0,4,1,659.3905814869692,46025.4645659622,4.85,-0.05323095774916686
400,400,1963-05-01,70.800003,0,4,1,659.3905814869692,46684.85514744916,1.43,-0.03966693193886961
401,401,1963-06-01,69.370003,0,4,1,659.3905814869692,45741.92661592279,-2.02,-0.059063488847594825
402,402,1963-07-01,69.129997,0,4,1,659.3905814869692,45583.668920022435,-0.35,-0.062318936426220994
403,403,1963-08-01,72.5,0,4,1,659.3905814869692,47805.817157805264,4.87,-0.01660812875344153
404,404,1963-09-01,71.699997,0,4,1,659.3905814869692,47278.30271444394,-1.1,-0.027459390093756864
405,405,1963-10-01,74.010002,0,4,1,659.3905814869692,48801.49825463175,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,659.3905814869692,48287.174260462496,-1.05,-0.010539102539140588
407,407,1963-12-01,75.019997,0,4,1,659.3905814869692,49467.47944498069,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,659.3905814869692,50799.45105714669,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,659.3905814869692,51300.589217857945,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,659.3905814869692,52078.67010401256,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,659.3905814869692,52395.17494556399,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,659.3905814869692,52995.22301227945,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,659.3905814869692,53865.61792045168,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,659.3905814869692,54848.1085680861,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,659.3905814869692,53957.932601859866,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,659.3905814869692,55507.499149573065,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,659.3905814869692,55955.885404374785,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,659.3905814869692,55665.75157034876,-0.52,-0.005185045896947682
419,419,1964-12-01,84.75,0,4,1,659.3905814869692,55883.35178102063,0.39,-0.001296264420265647
420,420,1965-01-01,87.559998,0,4,1,659.3905814869692,57736.23799621785,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,659.3905814869692,57650.51853940572,-0.15,-0.001484673400746206
422,422,1965-03-01,86.160004,0,4,1,659.3905814869692,56813.09513847959,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,659.3905814869692,58758.295375694404,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,659.3905814869692,58303.31389629663,-0.77,-0.007743272273109114
425,425,1965-06-01,84.120003,0,4,0,0.0,55467.93769285559,-4.86,-0.055998181393803415
426,426,1965-07-01,85.25,0,4,0,0.0,55467.93769285559,0.0,-0.055998181393803415
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,55467.93769285559,0.0,-0.055998181393803415
428,428,1965-09-01,89.959999,0,4,1,616.5844631996449,55467.93769285559,0.0,-0.055998181393803415
429,429,1965-10-01,92.41999799999999,0,4,1,616.5844631996449,56984.73485574225,2.73,-0.030184002252144904
430,430,1965-11-01,91.610001,0,4,1,616.5844631996449,56485.303290303935,-0.88,-0.038683764919611674
431,431,1965-12-01,92.43,0,4,1,616.5844631996449,56990.90193354318,0.9,-0.03007904553477414
432,432,1966-01-01,92.879997,0,4,1,616.5844631996449,57268.36309222963,0.49,-0.025356969155389986
433,433,1966-02-01,91.220001,0,4,0,0.0,56244.83534965607,-1.79,-0.04277625839836807
434,434,1966-03-01,89.230003,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
435,435,1966-04-01,91.059998,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
436,436,1966-05-01,86.129997,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
437,437,1966-06-01,84.739998,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
438,438,1966-07-01,83.599998,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
439,439,1966-08-01,77.099998,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
440,440,1966-09-01,76.559998,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
441,441,1966-10-01,80.199997,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
442,442,1966-11-01,80.449997,0,4,0,0.0,56244.83534965607,0.0,-0.04277625839836807
443,443,1966-12-01,80.33000200000002,0,4,1,700.1722139837125,56244.83534965607,0.0,-0.04277625839836807
444,444,1967-01-01,86.610001,0,4,1,700.1722139837125,60641.91615330155,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,700.1722139837125,60760.94402933436,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,700.1722139837125,63155.53160081422,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,700.1722139837125,65823.19123695324,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,700.1722139837125,62371.342222013554,-5.24,-0.05244122854076705
449,449,1967-06-01,90.639999,0,4,1,700.1722139837125,63463.608775311484,1.75,-0.03584728144139382
450,450,1967-07-01,94.75,0,4,1,700.1722139837125,66341.31727495676,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,65564.12541726262,-1.17,-0.011715050131926197
452,452,1967-09-01,96.709999,0,4,1,677.945673613983,65564.12541726262,0.0,-0.011715050131926197
453,453,1967-10-01,93.300003,0,4,1,677.945673613983,63252.333382021636,-3.53,-0.04656199213127754
454,454,1967-11-01,94.0,0,4,0,0.0,63726.8933197144,0.75,-0.03940868319522017
455,455,1967-12-01,96.470001,0,4,1,660.5876713913831,63726.8933197144,0.0,-0.03940868319522017
456,456,1968-01-01,92.239998,0,4,0,0.0,60932.60548796583,-4.38,-0.0815285557953892
457,457,1968-02-01,89.360001,0,4,0,0.0,60932.60548796583,0.0,-0.0815285557953892
458,458,1968-03-01,90.199997,0,4,0,0.0,60932.60548796583,0.0,-0.0815285557953892
459,459,1968-04-01,97.459999,0,4,1,625.2063011817374,60932.60548796583,0.0,-0.0815285557953892
460,460,1968-05-01,98.68,0,4,1,625.2063011817374,61695.357800613856,1.25,-0.07003116104986828
461,461,1968-06-01,99.58000200000001,0,4,1,625.2063011817374,62258.044722090024,0.91,-0.06154946450555532
462,462,1968-07-01,97.739998,0,4,1,625.2063011817374,61107.662627090416,-1.85,-0.07888982104734299
463,463,1968-08-01,98.860001,0,4,1,625.2063011817374,61807.89556003286,1.15,-0.068334816086554
464,464,1968-09-01,102.66999799999999,0,4,1,625.2063011817374,64189.929691916375,3.85,-0.03242907544515272
465,465,1968-10-01,103.410004,0,4,1,625.2063011817374,64652.58610602868,0.72,-0.025455195017141552
466,466,1968-11-01,108.370003,0,4,1,625.2063011817374,67753.60873468379,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,625.2063011817374,64933.92706594155,-4.16,-0.041616700887237235
468,468,1969-01-01,103.010002,0,4,1,625.2063011817374,64402.50233514338,-0.82,-0.04946019056583395
469,469,1969-02-01,98.129997,0,4,0,0.0,61351.49245934499,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,61351.49245934499,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,61351.49245934499,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,592.997226486973,61351.49245934499,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,57941.7584070449,-5.56,-0.14481664535480454
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,57941.7584070449,0.0,-0.14481664535480454
475,475,1969-08-01,95.510002,0,4,0,0.0,57941.7584070449,0.0,-0.14481664535480454
476,476,1969-09-01,93.120003,0,4,0,0.0,57941.7584070449,0.0,-0.14481664535480454
477,477,1969-10-01,97.120003,0,4,0,0.0,57941.7584070449,0.0,-0.14481664535480454
478,478,1969-11-01,93.809998,0,4,1,617.6501400953542,57941.7584070449,0.0,-0.14481664535480454
479,479,1969-12-01,92.059998,0,4,0,0.0,56860.87066187803,-1.87,-0.16076985825892476
480,480,1970-01-01,85.019997,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
481,481,1970-02-01,89.5,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
482,482,1970-03-01,89.629997,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
483,483,1970-04-01,81.519997,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
484,484,1970-05-01,76.550003,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
485,485,1970-06-01,72.720001,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
486,486,1970-07-01,78.050003,0,4,0,0.0,56860.87066187803,0.0,-0.16076985825892476
487,487,1970-08-01,81.519997,0,4,1,697.5082526300636,56860.87066187803,0.0,-0.16076985825892476
488,488,1970-09-01,84.300003,0,4,1,697.5082526300636,58799.94778923912,3.41,-0.13215031808130384
489,489,1970-10-01,83.25,0,4,1,697.5082526300636,58067.56203145279,-1.25,-0.14295986419203977
490,490,1970-11-01,87.199997,0,4,1,697.5082526300636,60822.71753681678,4.74,-0.10229552827226762
491,491,1970-12-01,92.150002,0,4,1,697.5082526300636,64275.386874876865,5.68,-0.05133633358818246
492,492,1971-01-01,95.879997,0,4,1,697.5082526300636,66877.08916964574,4.05,-0.012936869067305512
493,493,1971-02-01,96.75,0,4,1,697.5082526300636,67483.92344195864,0.91,-0.00398038270966794
494,494,1971-03-01,100.309998,0,4,1,697.5082526300636,69967.05142630516,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,697.5082526300636,72505.98076837034,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,697.5082526300636,69492.74511700848,-4.16,-0.04155844275781917
497,497,1971-06-01,98.699997,0,4,1,697.5082526300636,68844.06244206251,-0.93,-0.05050505196262767
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,66667.84018139799,-3.16,-0.08051943474322543
499,499,1971-08-01,99.029999,0,4,0,0.0,66667.84018139799,0.0,-0.08051943474322543
500,500,1971-09-01,98.339996,0,4,0,0.0,66667.84018139799,0.0,-0.08051943474322543
501,501,1971-10-01,94.230003,0,4,0,0.0,66667.84018139799,0.0,-0.08051943474322543
502,502,1971-11-01,93.989998,0,4,0,0.0,66667.84018139799,0.0,-0.08051943474322543
503,503,1971-12-01,102.089996,0,4,1,653.0300988688253,66667.84018139799,0.0,-0.08051943474322543
504,504,1972-01-01,103.940002,0,3,1,653.0300988688253,67875.94978248591,1.81,-0.06385722855988463
505,505,1972-02-01,106.57,0,3,1,653.0300988688253,69593.41763645071,2.53,-0.04016997082246476
506,506,1972-03-01,107.199997,0,3,1,653.0300988688253,70004.82463964778,0.59,-0.034495859544508845
507,507,1972-04-01,107.66999799999999,0,3,1,653.0300988688253,70311.74943914622,0.44,-0.03026276323650967
508,508,1972-05-01,109.529999,0,3,1,653.0300988688253,71526.38607607235,1.73,-0.013510536398747997
509,509,1972-06-01,107.139999,0,3,0,0.0,69965.64413977585,-2.18,-0.03503623565495828
510,510,1972-07-01,107.389999,0,3,0,0.0,69965.64413977585,0.0,-0.03503623565495828
511,511,1972-08-01,111.089996,0,3,1,629.8104839231054,69965.64413977585,0.0,-0.03503623565495828
512,512,1972-09-01,110.550003,0,3,1,629.8104839231054,69625.55088713075,-0.49,-0.03972679013116853
513,513,1972-10-01,111.58000200000001,0,3,1,629.8104839231054,70274.25505576107,0.93,-0.030779884486202724
514,514,1972-11-01,116.66999799999999,0,3,1,629.8104839231054,73479.98789968774,4.56,0.0
515,515,1972-12-01,118.050003,0,3,1,629.8104839231054,74349.12951655405,1.18,0.0
516,516,1973-01-01,116.029999,0,3,1,629.8104839231054,73076.90981978744,-1.71,-0.017111426926435636
517,517,1973-02-01,111.68,0,3,0,0.0,70337.23484453242,-3.75,-0.05396021040338306
518,518,1973-03-01,111.519997,0,3,0,0.0,70337.23484453242,0.0,-0.05396021040338306
519,519,1973-04-01,106.970001,0,3,0,0.0,70337.23484453242,0.0,-0.05396021040338306
520,520,1973-05-01,104.949997,0,3,0,0.0,70337.23484453242,0.0,-0.05396021040338306
521,521,1973-06-01,104.260002,0,3,0,0.0,70337.23484453242,0.0,-0.05396021040338306
522,522,1973-07-01,108.220001,0,3,1,649.946721443224,70337.23484453242,0.0,-0.05396021040338306
523,523,1973-08-01,104.25,0,3,0,0.0,67756.9457104561,-3.67,-0.08866524529557784
524,524,1973-09-01,108.43,0,3,1,624.8911344688379,67756.9457104561,0.0,-0.08866524529557784
525,525,1973-10-01,108.290001,0,3,1,624.8911344688379,67669.46157652159,-0.13,-0.08984191184841261
526,526,1973-11-01,95.959999,0,3,0,0.0,59964.55263873855,-11.39,-0.19347337314302704
527,527,1973-12-01,97.550003,0,3,0,0.0,59964.55263873855,0.0,-0.19347337314302704
528,528,1974-01-01,96.57,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
529,529,1974-02-01,96.220001,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
530,530,1974-03-01,93.980003,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
531,531,1974-04-01,90.309998,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
532,532,1974-05-01,87.279999,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
533,533,1974-06-01,86.0,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
534,534,1974-07-01,79.309998,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
535,535,1974-08-01,72.150002,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
536,536,1974-09-01,63.540001000000004,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
537,537,1974-10-01,73.900002,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
538,538,1974-11-01,69.970001,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
539,539,1974-12-01,68.559998,0,10,0,0.0,59964.55263873855,0.0,-0.19347337314302704
540,540,1975-01-01,76.980003,0,3,1,778.9627215101375,59964.55263873855,0.0,-0.19347337314302704
541,541,1975-02-01,81.589996,0,3,1,778.9627215101375,63555.56533216123,5.99,-0.14517404917282317
542,542,1975-03-01,83.360001,0,3,1,778.9627215101375,64934.33324404778,2.17,-0.1266295427226224
543,543,1975-04-01,87.300003,0,3,1,778.9627215101375,68003.44792472316,4.73,-0.08534977656218556
544,544,1975-05-01,91.150002,0,3,1,778.9627215101375,71002.45362357447,4.41,-0.04501298017530153
545,545,1975-06-01,95.190002,0,3,1,778.9627215101375,74149.46301847544,4.43,-0.0026855256998558064
546,546,1975-07-01,88.75,0,3,1,778.9627215101375,69132.9415340247,-6.77,-0.07015802359014767
547,547,1975-08-01,86.879997,0,3,0,0.0,67676.27890791258,-2.11,-0.08975021835535735
548,548,1975-09-01,83.870003,0,3,0,0.0,67676.27890791258,0.0,-0.08975021835535735
549,549,1975-10-01,89.040001,0,3,1,760.0660169344852,67676.27890791258,0.0,-0.08975021835535735
550,550,1975-11-01,91.239998,0,3,1,760.0660169344852,69348.4218649704,2.47,-0.06725980094320039
551,551,1975-12-01,90.190002,0,3,1,760.0660169344852,68550.35558745326,-1.15,-0.07799383754465716
552,552,1976-01-01,100.860001,0,3,1,760.0660169344852,76660.2592280782,11.83,0.0
553,553,1976-02-01,99.709999,0,3,1,760.0660169344852,75786.1817884715,-1.14,-0.011401963004144866
554,554,1976-03-01,102.769997,0,3,1,760.0660169344852,78111.98228015899,3.07,0.0
555,555,1976-04-01,101.639999,0,3,1,760.0660169344852,77253.10920115506,-1.1,-0.010995407540977054
556,556,1976-05-01,100.18,0,3,1,760.0660169344852,76143.41357649674,-1.44,-0.025201878715633175
557,557,1976-06-01,104.279999,0,3,1,760.0660169344852,79259.6834858621,4.09,0.0
558,558,1976-07-01,103.440002,0,3,1,760.0660169344852,78621.23031183518,-0.81,-0.008055207211883464
559,559,1976-08-01,102.910004,0,3,1,760.0660169344852,78218.39684299195,-0.51,-0.013137658353832404
560,560,1976-09-01,105.239998,0,3,1,760.0660169344852,79989.3461020532,2.26,0.0
561,561,1976-10-01,102.900002,0,3,0,0.0,78210.79466269056,-2.22,-0.02223485409036219
