,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
284,284,1953-09-01,23.35,0,5,0,0.0,19892.534391504876,0.0,-0.09805445971984283
285,285,1953-10-01,24.540001,0,5,1,810.6166903377418,19892.534391504876,0.0,-0.09805445971984283
286,286,1953-11-01,24.76,0,5,1,810.6166903377418,20070.869252762488,0.9,-0.08996859546433222
287,287,1953-12-01,24.809998999999998,0,5,1,810.6166903377418,20111.399276662683,0.2,-0.08813092744351736
288,288,1954-01-01,26.08,0,5,1,810.6166903377418,21140.883284008305,5.12,-0.041453189406695845
289,289,1954-02-01,26.15,0,5,1,810.6166903377418,21197.626452331948,0.27,-0.03888040272182114
290,290,1954-03-01,26.940001000000002,0,5,1,810.6166903377418,21838.014448315458,3.02,-0.009844630524139864
291,291,1954-04-01,28.26,0,5,1,810.6166903377418,22908.027668944585,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,5,1,810.6166903377418,23661.902001575378,3.29,0.0
293,293,1954-06-01,29.209999,0,5,1,810.6166903377418,23678.11271414875,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,5,1,810.6166903377418,25031.842587012776,5.72,0.0
295,295,1954-08-01,29.83,0,5,1,810.6166903377418,24180.69587277484,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,5,1,810.6166903377418,26191.02607542913,8.31,0.0
297,297,1954-10-01,31.68,0,5,1,810.6166903377418,25680.33674989966,-1.95,-0.019498637589024037
298,298,1954-11-01,34.240002000000004,0,5,1,810.6166903377418,27755.517098397664,8.08,0.0
299,299,1954-12-01,35.98,0,5,1,810.6166903377418,29165.988518351947,5.08,0.0
300,300,1955-01-01,36.630001,0,5,1,810.6166903377418,29692.890177688172,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,5,1,810.6166903377418,29798.267915582004,0.35,0.0
302,302,1955-03-01,36.580002,0,5,1,810.6166903377418,29652.360153787977,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,5,1,810.6166903377418,30771.008754603987,3.77,0.0
304,304,1955-05-01,37.91,0,5,1,810.6166903377418,30730.47873070379,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,5,1,810.6166903377418,33259.60199394085,8.23,0.0
306,306,1955-07-01,43.52,0,5,1,810.6166903377418,35278.03836349853,6.07,0.0
307,307,1955-08-01,43.18,0,5,1,810.6166903377418,35002.42868878369,-0.78,-0.0078125
308,308,1955-09-01,43.669998,0,5,1,810.6166903377418,35399.629245815806,1.13,0.0
309,309,1955-10-01,42.34,0,5,1,810.6166903377418,34321.510668899995,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,5,1,810.6166903377418,36891.16395603725,7.49,0.0
311,311,1955-12-01,45.48,0,5,1,810.6166903377418,36866.847076560494,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,5,1,810.6166903377418,35521.223370599844,-3.65,-0.03713465335682953
313,313,1956-02-01,45.34,0,5,1,810.6166903377418,36753.360739913216,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,5,1,810.6166903377418,39298.69714757372,6.93,0.0
315,315,1956-04-01,48.380001,0,5,1,810.6166903377418,39217.63628915664,-0.21,-0.002062685643564377
316,316,1956-05-01,45.200001,0,5,0,0.0,36639.875213882624,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,5,1,780.0697133023825,36639.875213882624,0.0,-0.06765674504950481
318,318,1956-07-01,49.389998999999996,0,5,1,780.0697133023825,38527.64235993496,5.15,-0.019620365141961638
319,319,1956-08-01,47.509997999999996,0,5,0,0.0,37061.11051885677,-3.81,-0.056937934107953114
320,320,1956-09-01,45.349998,0,5,0,0.0,37061.11051885677,0.0,-0.056937934107953114
321,321,1956-10-01,45.580002,0,5,1,813.1002389788567,37061.11051885677,0.0,-0.056937934107953114
322,322,1956-11-01,45.080002,0,5,0,0.0,36654.56039936734,-1.1,-0.06728306381957572
323,323,1956-12-01,46.669998,0,5,0,0.0,36654.56039936734,0.0,-0.06728306381957572
324,324,1957-01-01,44.720001,0,5,0,0.0,36654.56039936734,0.0,-0.06728306381957572
325,325,1957-02-01,43.259997999999996,0,5,0,0.0,36654.56039936734,0.0,-0.06728306381957572
326,326,1957-03-01,44.110001000000004,0,5,0,0.0,36654.56039936734,0.0,-0.06728306381957572
327,327,1957-04-01,45.740002000000004,0,5,1,801.3677043426308,36654.56039936734,0.0,-0.06728306381957572
328,328,1957-05-01,47.43,0,5,1,801.3677043426308,38008.87021697098,3.69,-0.03282111174727265
329,329,1957-06-01,47.369999,0,5,1,801.3677043426308,37960.78735334271,-0.13,-0.03404463484392162
330,330,1957-07-01,47.91,0,5,1,801.3677043426308,38393.526715055435,1.14,-0.023033090107776544
331,331,1957-08-01,45.220001,0,5,1,801.3677043426308,36237.84839174147,-5.61,-0.07788677432074176
332,332,1957-09-01,42.419998,0,5,0,0.0,33994.01641547899,-6.19,-0.13498362839293876
333,333,1957-10-01,41.060001,0,5,0,0.0,33994.01641547899,0.0,-0.13498362839293876
334,334,1957-11-01,41.720001,0,5,0,0.0,33994.01641547899,0.0,-0.13498362839293876
335,335,1957-12-01,39.990002000000004,0,5,0,0.0,33994.01641547899,0.0,-0.13498362839293876
336,336,1958-01-01,41.700001,0,4,0,0.0,33994.01641547899,0.0,-0.13498362839293876
337,337,1958-02-01,40.84,0,4,0,0.0,33994.01641547899,0.0,-0.13498362839293876
338,338,1958-03-01,42.099998,0,4,1,807.4588605794943,33994.01641547899,0.0,-0.13498362839293876
339,339,1958-04-01,43.439999,0,4,1,807.4588605794943,35076.01209611437,3.18,-0.10745101893842446
340,340,1958-05-01,44.09,0,4,1,807.4588605794943,35600.86116294991,1.5,-0.09409563810061627
341,341,1958-06-01,45.240002000000004,0,4,1,807.4588605794943,36529.44046753405,2.61,-0.07046688264602297
342,342,1958-07-01,47.189999,0,4,1,807.4588605794943,38103.98282328747,4.31,-0.030400863412847534
343,343,1958-08-01,47.75,0,4,1,807.4588605794943,38556.16059267085,1.19,-0.01889468630765323
344,344,1958-09-01,50.060001,0,4,1,807.4588605794943,40421.39136806835,4.84,0.0
345,345,1958-10-01,51.330002,0,4,1,807.4588605794943,41446.86492846316,2.54,0.0
346,346,1958-11-01,52.48,0,4,1,807.4588605794943,42375.441003211854,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,4,1,807.4588605794943,44579.80288513502,5.2,0.0
348,348,1959-01-01,55.450001,0,8,1,807.4588605794943,44773.59462659182,0.43,0.0
349,349,1959-02-01,55.41,0,8,1,807.4588605794943,44741.29546470977,-0.07,-0.0007213886254033852
350,350,1959-03-01,55.439999,0,8,1,807.4588605794943,44765.5184230683,0.05,-0.0001803787163141557
351,351,1959-04-01,57.59,0,8,1,807.4588605794943,46501.55578077308,3.88,0.0
352,352,1959-05-01,58.68,0,8,1,807.4588605794943,47381.68593880472,1.89,0.0
353,353,1959-06-01,58.470001,0,8,1,807.4588605794943,47212.12038554189,-0.36,-0.0035787150647579313
354,354,1959-07-01,60.509997999999996,0,8,1,807.4588605794943,48859.334038747475,3.49,0.0
355,355,1959-08-01,59.599998,0,8,1,807.4588605794943,48124.54647562014,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,8,1,807.4588605794943,45928.26079722049,-4.56,-0.059990036687821435
357,357,1959-10-01,57.52,0,8,1,807.4588605794943,46445.033660532514,1.13,-0.04941328869321715
358,358,1959-11-01,58.279999,0,8,1,807.4588605794943,47058.70158711406,1.32,-0.03685339735096338
359,359,1959-12-01,59.889998999999996,0,8,1,807.4588605794943,48358.710352647046,2.76,-0.010246224103329205
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,44902.78804428454,-7.15,-0.08097830378378112
361,361,1960-02-01,56.119999,0,5,0,0.0,44902.78804428454,0.0,-0.08097830378378112
362,362,1960-03-01,55.34,0,5,0,0.0,44902.78804428454,0.0,-0.08097830378378112
363,363,1960-04-01,54.369999,0,5,0,0.0,44902.78804428454,0.0,-0.08097830378378112
364,364,1960-05-01,55.830002,0,5,0,0.0,44902.78804428454,0.0,-0.08097830378378112
365,365,1960-06-01,56.919998,0,5,1,788.8754325726529,44902.78804428454,0.0,-0.08097830378378112
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,43790.47368435709,-2.48,-0.10374395095869637
367,367,1960-08-01,56.959998999999996,0,5,1,768.7934419443563,43790.47368435709,0.0,-0.10374395095869637
368,368,1960-09-01,53.52,0,5,0,0.0,41145.825012861955,-6.04,-0.1578717593606247
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,41145.825012861955,0.0,-0.1578717593606247
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,41145.825012861955,0.0,-0.1578717593606247
371,371,1960-12-01,58.110001000000004,0,5,1,708.0678765237321,41145.825012861955,0.0,-0.1578717593606247
372,372,1961-01-01,61.779999,0,8,1,708.0678765237321,43744.432703568295,6.32,-0.10468626795287161
373,373,1961-02-01,63.439999,0,8,1,708.0678765237321,44919.82537859769,2.69,-0.08062960205363401
374,374,1961-03-01,65.059998,0,8,1,708.0678765237321,46066.89463049825,2.55,-0.05715262934273113
375,375,1961-04-01,65.309998,0,8,1,708.0678765237321,46243.91159962919,0.38,-0.053529637490436266
376,376,1961-05-01,66.559998,0,8,1,708.0678765237321,47128.996445283854,1.91,-0.03541467822896216
377,377,1961-06-01,64.639999,0,8,1,708.0678765237321,45769.50683042617,-2.88,-0.06323924116261881
378,378,1961-07-01,66.760002,0,8,1,708.0678765237321,47270.61285286011,3.28,-0.032516226779256585
379,379,1961-08-01,68.07,0,8,1,708.0678765237321,48198.18035497044,1.96,-0.013531778457166688
380,380,1961-09-01,66.730003,0,8,1,708.0678765237321,47249.371524632275,-1.97,-0.03295097130956459
381,381,1961-10-01,68.620003,0,8,1,708.0678765237321,48587.61981126213,2.83,-0.005561152906215727
382,382,1961-11-01,71.32,0,8,1,708.0678765237321,50499.40095367257,3.93,0.0
383,383,1961-12-01,71.550003,0,8,1,708.0678765237321,50662.258689476665,0.32,0.0
384,384,1962-01-01,68.839996,0,8,1,708.0678765237321,48743.38978762221,-3.79,-0.03787570770611992
385,385,1962-02-01,69.959999,0,8,1,708.0678765237321,49536.427933532425,1.63,-0.022222277195432127
386,386,1962-03-01,69.550003,0,8,1,708.0678765237321,49246.1229364292,-0.59,-0.02795247961065772
387,387,1962-04-01,65.239998,0,8,0,0.0,46194.34684827253,-6.2,-0.08819014305282424
388,388,1962-05-01,59.630001,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
389,389,1962-06-01,54.75,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
390,390,1962-07-01,58.23,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
391,391,1962-08-01,59.119999,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
392,392,1962-09-01,56.27,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
393,393,1962-10-01,56.52,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
394,394,1962-11-01,62.259997999999996,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
395,395,1962-12-01,63.099998,0,8,0,0.0,46194.34684827253,0.0,-0.08819014305282424
396,396,1963-01-01,66.199997,0,4,1,697.7998329557709,46194.34684827253,0.0,-0.08819014305282424
397,397,1963-02-01,64.290001,0,4,1,697.7998329557709,44861.55195852635,-2.89,-0.11449759408684268
398,398,1963-03-01,66.57,0,4,1,697.7998329557709,46452.53487986566,3.55,-0.0830938832674949
399,399,1963-04-01,69.800003,0,4,1,697.7998329557709,48706.43043371231,4.85,-0.03860523210684663
400,400,1963-05-01,70.800003,0,4,1,697.7998329557709,49404.23026666808,1.43,-0.024831668688903075
401,401,1963-06-01,69.370003,0,4,1,697.7998329557709,48406.376505541324,-2.02,-0.04452786437656242
402,402,1963-07-01,69.129997,0,4,1,697.7998329557709,48238.90035883294,-0.35,-0.047833602238249395
403,403,1963-08-01,72.5,0,4,1,697.7998329557709,50590.487889293385,4.87,-0.0014166521990893743
404,404,1963-09-01,71.699997,0,4,1,697.7998329557709,50032.24592952927,-1.1,-0.0124355442541344
405,405,1963-10-01,74.010002,0,4,1,697.7998329557709,51644.16703265627,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,697.7998329557709,51099.8838607506,-1.05,-0.010539102539140588
407,407,1963-12-01,75.019997,0,4,1,697.7998329557709,52348.941374942435,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,697.7998329557709,53758.499828712425,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,697.7998329557709,54288.82909735847,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,697.7998329557709,55112.23290024628,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,697.7998329557709,55447.17402886572,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,697.7998329557709,56082.1746680548,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,697.7998329557709,57003.26974975659,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,697.7998329557709,58042.99010526102,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,697.7998329557709,57100.96172637041,-1.62,-0.016229838903582317
416,416,1964-09-01,84.18,0,4,1,697.7998329557709,58740.789938216796,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,697.7998329557709,59215.29452242654,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,697.7998329557709,58908.26050252649,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,697.7998329557709,59138.53584300158,0.39,-0.001296264420265536
420,420,1965-01-01,87.559998,0,4,1,697.7998329557709,61099.351978007624,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,697.7998329557709,61008.63939532305,-0.15,-0.0014846734007460949
422,422,1965-03-01,86.160004,0,4,1,697.7998329557709,60122.43639866855,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,697.7998329557709,62180.94381248857,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,697.7998329557709,61699.459834349575,-0.77,-0.007743272273109114
425,425,1965-06-01,84.120003,0,4,0,0.0,58698.924041638944,-4.86,-0.055998181393803304
426,426,1965-07-01,85.25,0,4,0,0.0,58698.924041638944,0.0,-0.055998181393803304
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,58698.924041638944,0.0,-0.055998181393803304
428,428,1965-09-01,89.959999,0,4,1,652.5002745013253,58698.924041638944,0.0,-0.055998181393803304
429,429,1965-10-01,92.41999799999999,0,4,1,652.5002745013253,60304.07406441193,2.73,-0.030184002252144793
430,430,1965-11-01,91.610001,0,4,1,652.5002745013253,59775.550799566685,-0.88,-0.03868376491961156
431,431,1965-12-01,92.43,0,4,1,652.5002745013253,60310.6003721575,0.9,-0.03007904553477403
432,432,1966-01-01,92.879997,0,4,1,652.5002745013253,60604.22353818227,0.49,-0.025356969155389875
433,433,1966-02-01,91.220001,0,4,0,0.0,59521.075692511164,-1.79,-0.04277625839836796
434,434,1966-03-01,89.230003,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
435,435,1966-04-01,91.059998,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
436,436,1966-05-01,86.129997,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
437,437,1966-06-01,84.739998,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
438,438,1966-07-01,83.599998,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
439,439,1966-08-01,77.099998,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
440,440,1966-09-01,76.559998,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
441,441,1966-10-01,80.199997,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
442,442,1966-11-01,80.449997,0,4,0,0.0,59521.075692511164,0.0,-0.04277625839836796
443,443,1966-12-01,80.33000200000002,0,4,1,740.9569800895953,59521.075692511164,0.0,-0.04277625839836796
444,444,1967-01-01,86.610001,0,4,1,740.9569800895953,64174.28478651682,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,740.9569800895953,64300.2459912181,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,740.9569800895953,66834.31738121055,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,740.9569800895953,69657.36718013682,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,740.9569800895953,66004.44926829512,-5.24,-0.05244122854076727
449,449,1967-06-01,90.639999,0,4,1,740.9569800895953,67160.33993436393,1.75,-0.03584728144139404
450,450,1967-07-01,94.75,0,4,1,740.9569800895953,70205.67386348915,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,69383.21087463273,-1.17,-0.011715050131925975
452,452,1967-09-01,96.709999,0,4,1,717.4357521669784,69383.21087463273,0.0,-0.011715050131925975
453,453,1967-10-01,93.300003,0,4,1,717.4357521669784,66936.75782948635,-3.53,-0.04656199213127732
454,454,1967-11-01,94.0,0,4,0,0.0,67438.96070369598,0.75,-0.03940868319521984
455,455,1967-12-01,96.470001,0,4,1,699.0666528934314,67438.96070369598,0.0,-0.03940868319521984
456,456,1968-01-01,92.239998,0,4,0,0.0,64481.90666475681,-4.38,-0.08152855579538876
457,457,1968-02-01,89.360001,0,4,0,0.0,64481.90666475681,0.0,-0.08152855579538876
458,458,1968-03-01,90.199997,0,4,0,0.0,64481.90666475681,0.0,-0.08152855579538876
459,459,1968-04-01,97.459999,0,4,1,661.6243312782798,64481.90666475681,0.0,-0.08152855579538876
460,460,1968-05-01,98.68,0,4,1,661.6243312782798,65289.08901054065,1.25,-0.07003116104986773
461,461,1968-06-01,99.58000200000001,0,4,1,661.6243312782798,65884.55223193977,0.91,-0.06154946450555476
462,462,1968-07-01,97.739998,0,4,1,661.6243312782798,64667.160815890406,-1.85,-0.07888982104734243
463,463,1968-08-01,98.860001,0,4,1,661.6243312782798,65408.18205179507,1.15,-0.06833481608655345
464,464,1968-09-01,102.66999799999999,0,4,1,661.6243312782798,67928.96876909232,3.85,-0.03242907544515217
465,465,1968-10-01,103.410004,0,4,1,661.6243312782798,68418.57474398424,0.72,-0.025455195017140997
466,466,1968-11-01,108.370003,0,4,1,661.6243312782798,71700.23076550018,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,661.6243312782798,68716.30370818646,-4.16,-0.04161670088723746
468,468,1969-01-01,103.010002,0,4,1,661.6243312782798,68153.92368822427,-0.82,-0.04946019056583395
469,469,1969-02-01,98.129997,0,4,0,0.0,64925.193643464605,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,64925.193643464605,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,64925.193643464605,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,627.5390901894809,64925.193643464605,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,61316.84387487509,-5.56,-0.14481664535480454
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,61316.84387487509,0.0,-0.14481664535480454
475,475,1969-08-01,95.510002,0,4,0,0.0,61316.84387487509,0.0,-0.14481664535480454
476,476,1969-09-01,93.120003,0,4,0,0.0,61316.84387487509,0.0,-0.14481664535480454
477,477,1969-10-01,97.120003,0,4,0,0.0,61316.84387487509,0.0,-0.14481664535480454
478,478,1969-11-01,93.809998,0,4,1,653.6280266723287,61316.84387487509,0.0,-0.14481664535480454
479,479,1969-12-01,92.059998,0,4,0,0.0,60172.99482819852,-1.87,-0.16076985825892476
480,480,1970-01-01,85.019997,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
481,481,1970-02-01,89.5,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
482,482,1970-03-01,89.629997,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
483,483,1970-04-01,81.519997,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
484,484,1970-05-01,76.550003,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
485,485,1970-06-01,72.720001,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
486,486,1970-07-01,78.050003,0,4,0,0.0,60172.99482819852,0.0,-0.16076985825892476
487,487,1970-08-01,81.519997,0,4,1,738.1378439967131,60172.99482819852,0.0,-0.16076985825892476
488,488,1970-09-01,84.300003,0,4,1,738.1378439967131,62225.02246333645,3.41,-0.13215031808130373
489,489,1970-10-01,83.25,0,4,1,738.1378439967131,61449.97551272636,-1.25,-0.14295986419203977
490,490,1970-11-01,87.199997,0,4,1,738.1378439967131,64365.61778209984,4.74,-0.10229552827226762
491,491,1970-12-01,92.150002,0,4,1,738.1378439967131,68019.40380057279,5.68,-0.05133633358818257
492,492,1971-01-01,95.879997,0,3,1,738.1378439967131,70772.65426799133,4.05,-0.01293686906730529
493,493,1971-02-01,96.75,0,3,1,738.1378439967131,71414.83640668199,0.91,-0.003980382709667829
494,494,1971-03-01,100.309998,0,3,1,738.1378439967131,74042.6056550346,3.68,0.0
495,495,1971-04-01,103.949997,0,3,1,738.1378439967131,76729.42666904478,3.63,0.0
496,496,1971-05-01,99.629997,0,3,1,738.1378439967131,73540.67118297899,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,3,0,0.0,72854.20298806204,-0.93,-0.05050505196262778
498,498,1971-07-01,95.58000200000001,0,3,0,0.0,72854.20298806204,0.0,-0.05050505196262778
499,499,1971-08-01,99.029999,0,3,0,0.0,72854.20298806204,0.0,-0.05050505196262778
500,500,1971-09-01,98.339996,0,3,0,0.0,72854.20298806204,0.0,-0.05050505196262778
501,501,1971-10-01,94.230003,0,3,0,0.0,72854.20298806204,0.0,-0.05050505196262778
502,502,1971-11-01,93.989998,0,3,0,0.0,72854.20298806204,0.0,-0.05050505196262778
503,503,1971-12-01,102.089996,0,3,1,713.6272489232151,72854.20298806204,0.0,-0.05050505196262778
504,504,1972-01-01,103.940002,0,3,1,713.6272489232151,74174.41768033348,1.81,-0.033298945393294255
505,505,1972-02-01,106.57,0,3,1,713.6272489232151,76051.25591774702,2.53,-0.008838470202871429
506,506,1972-03-01,107.199997,0,3,1,713.6272489232151,76500.83894368692,0.59,-0.002979140276178849
507,507,1972-04-01,107.66999799999999,0,3,1,713.6272489232151,76836.24446430807,0.44,0.0
508,508,1972-05-01,109.529999,0,3,1,713.6272489232151,78163.5918609325,1.73,0.0
509,509,1972-06-01,107.139999,0,3,0,0.0,76458.02273600602,-2.18,-0.02182050599671781
510,510,1972-07-01,107.389999,0,3,0,0.0,76458.02273600602,0.0,-0.02182050599671781
511,511,1972-08-01,111.089996,0,3,1,688.2529974706815,76458.02273600602,0.0,-0.02182050599671781
512,512,1972-09-01,110.550003,0,3,1,688.2529974706815,76086.37093514284,-0.49,-0.02657530029435473
513,513,1972-10-01,111.58000200000001,0,3,1,688.2529974706815,76795.27083428465,0.93,-0.017505861668721034
514,514,1972-11-01,116.66999799999999,0,3,1,688.2529974706815,80298.47583839842,4.56,0.0
515,515,1972-12-01,118.050003,0,3,1,688.2529974706815,81248.26841617296,1.18,0.0
516,516,1973-01-01,116.029999,0,3,1,688.2529974706815,79857.99460827018,-1.71,-0.017111426926435747
517,517,1973-02-01,111.68,0,3,0,0.0,76864.09475752572,-3.75,-0.05396021040338317
518,518,1973-03-01,111.519997,0,3,0,0.0,76864.09475752572,0.0,-0.05396021040338317
519,519,1973-04-01,106.970001,0,3,0,0.0,76864.09475752572,0.0,-0.05396021040338317
520,520,1973-05-01,104.949997,0,3,0,0.0,76864.09475752572,0.0,-0.05396021040338317
521,521,1973-06-01,104.260002,0,3,0,0.0,76864.09475752572,0.0,-0.05396021040338317
522,522,1973-07-01,108.220001,0,3,1,710.2577531627053,76864.09475752572,0.0,-0.05396021040338317
523,523,1973-08-01,104.25,0,3,0,0.0,74044.37076721202,-3.67,-0.08866524529557795
524,524,1973-09-01,108.43,0,3,1,682.8771628443421,74044.37076721202,0.0,-0.08866524529557795
525,525,1973-10-01,108.290001,0,3,1,682.8771628443421,73948.76864729097,-0.13,-0.08984191184841273
526,526,1973-11-01,95.959999,0,3,0,0.0,65528.89186366591,-11.39,-0.19347337314302704
527,527,1973-12-01,97.550003,0,3,0,0.0,65528.89186366591,0.0,-0.19347337314302704
528,528,1974-01-01,96.57,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
529,529,1974-02-01,96.220001,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
530,530,1974-03-01,93.980003,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
531,531,1974-04-01,90.309998,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
532,532,1974-05-01,87.279999,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
533,533,1974-06-01,86.0,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
534,534,1974-07-01,79.309998,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
535,535,1974-08-01,72.150002,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
536,536,1974-09-01,63.540001000000004,0,1,0,0.0,65528.89186366591,0.0,-0.19347337314302704
537,537,1974-10-01,73.900002,0,1,1,886.7238171883392,65528.89186366591,0.0,-0.19347337314302704
538,538,1974-11-01,69.970001,0,1,0,0.0,62044.06637539191,-5.32,-0.23636444708473736
539,539,1974-12-01,68.559998,0,1,0,0.0,62044.06637539191,0.0,-0.23636444708473736
540,540,1975-01-01,76.980003,0,3,1,805.9764089044256,62044.06637539191,0.0,-0.23636444708473736
541,541,1975-02-01,81.589996,0,3,1,805.9764089044256,65759.61197860645,5.99,-0.1906336804401778
542,542,1975-03-01,83.360001,0,3,1,805.9764089044256,67186.19425224933,2.17,-0.17307537056536804
543,543,1975-04-01,87.300003,0,3,1,805.9764089044256,70361.74291528559,4.73,-0.13399086175134212
544,544,1975-05-01,91.150002,0,3,1,805.9764089044256,73464.75128359122,4.41,-0.09579917559242879
545,545,1975-06-01,95.190002,0,3,1,805.9764089044256,76720.8959755651,4.43,-0.05572269451230116
546,546,1975-07-01,88.75,0,3,1,805.9764089044256,71530.40629026777,-6.77,-0.11960700597492102
547,547,1975-08-01,86.879997,0,3,0,0.0,70023.22798768728,-2.11,-0.13815728811583217
548,548,1975-09-01,83.870003,0,3,0,0.0,70023.22798768728,0.0,-0.13815728811583217
549,549,1975-10-01,89.040001,0,3,1,786.4243845604548,70023.22798768728,0.0,-0.13815728811583217
550,550,1975-11-01,91.239998,0,3,1,786.4243845604548,71753.35927444712,2.47,-0.11686291076494881
551,551,1975-12-01,90.190002,0,3,1,786.4243845604548,70927.6168163562,-1.15,-0.1270261114606397
552,552,1976-01-01,100.860001,0,3,1,786.4243845604548,79318.76421319185,11.83,-0.023748250154670636
553,553,1976-02-01,99.709999,0,3,1,786.4243845604548,78414.37459809855,-1.14,-0.034879436489138715
554,554,1976-03-01,102.769997,0,3,1,786.4243845604548,80820.83164200479,3.07,-0.005260872416120055
555,555,1976-04-01,101.639999,0,3,1,786.4243845604548,79932.17366030024,-1.1,-0.016198434520861005
556,556,1976-05-01,100.18,0,3,1,786.4243845604548,78783.99484526637,-1.44,-0.030330167263183938
557,557,1976-06-01,104.279999,0,3,1,786.4243845604548,82008.33403553984,4.09,0.0
558,558,1976-07-01,103.440002,0,3,1,786.4243845604548,81347.73991178222,-0.81,-0.008055207211883353
559,559,1976-08-01,102.910004,0,3,1,786.4243845604548,80930.93656081393,-0.51,-0.013137658353832626
560,560,1976-09-01,105.239998,0,3,1,786.4243845604548,82763.30065829349,2.26,0.0
561,561,1976-10-01,102.900002,0,3,0,0.0,80923.07074411957,-2.22,-0.022234854090362077
562,562,1976-11-01,102.099998,0,3,0,0.0,80923.07074411957,0.0,-0.022234854090362077
