,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,5,0,0.0,20425.89757609266,0.0,-0.09805445971984295
284,284,1953-09-01,23.35,0,5,0,0.0,20425.89757609266,0.0,-0.09805445971984295
285,285,1953-10-01,24.540001,0,5,1,832.3511305518145,20425.89757609266,0.0,-0.09805445971984295
286,286,1953-11-01,24.76,0,5,1,832.3511305518145,20609.01399246293,0.9,-0.08996859546433233
287,287,1953-12-01,24.809998999999998,0,5,1,832.3511305518145,20650.630716639385,0.2,-0.08813092744351747
288,288,1954-01-01,26.08,0,5,1,832.3511305518145,21707.717484791323,5.12,-0.041453189406695845
289,289,1954-02-01,26.15,0,5,1,832.3511305518145,21765.98206392995,0.27,-0.03888040272182114
290,290,1954-03-01,26.940001000000002,0,5,1,832.3511305518145,22423.540289417015,3.02,-0.009844630524140086
291,291,1954-04-01,28.26,0,5,1,832.3511305518145,23522.24294939428,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,5,1,832.3511305518145,24296.3303331586,3.29,0.0
293,293,1954-06-01,29.209999,0,5,1,832.3511305518145,24312.97569106737,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,5,1,832.3511305518145,25703.0020790889,5.72,0.0
295,295,1954-08-01,29.83,0,5,1,832.3511305518145,24829.03422436063,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,5,1,832.3511305518145,26893.26586048026,8.31,0.0
297,297,1954-10-01,31.68,0,5,1,832.3511305518145,26368.883815881483,-1.95,-0.019498637589024037
298,298,1954-11-01,34.240002000000004,0,5,1,832.3511305518145,28499.704374796394,8.08,0.0
299,299,1954-12-01,35.98,0,5,1,832.3511305518145,29947.993677254286,5.08,0.0
300,300,1955-01-01,36.630001,0,5,1,832.3511305518145,30489.0227444641,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,5,1,832.3511305518145,30597.225894382438,0.35,0.0
302,302,1955-03-01,36.580002,0,5,1,832.3511305518145,30447.40602028764,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,5,1,832.3511305518145,31596.048083395748,3.77,0.0
304,304,1955-05-01,37.91,0,5,1,832.3511305518145,31554.43135921929,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,5,1,832.3511305518145,34151.36605418982,8.23,0.0
306,306,1955-07-01,43.52,0,5,1,832.3511305518145,36223.92120161497,6.07,0.0
307,307,1955-08-01,43.18,0,5,1,832.3511305518145,35940.921817227354,-0.78,-0.007812499999999889
308,308,1955-09-01,43.669998,0,5,1,832.3511305518145,36348.77220649548,1.13,0.0
309,309,1955-10-01,42.34,0,5,1,832.3511305518145,35241.74686756383,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,5,1,832.3511305518145,37880.298286710815,7.49,0.0
311,311,1955-12-01,45.48,0,5,1,832.3511305518145,37855.32941749652,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,5,1,832.3511305518145,36473.62654078051,-3.65,-0.03713465335682942
313,313,1956-02-01,45.34,0,5,1,832.3511305518145,37738.80025921927,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,5,1,832.3511305518145,40352.38280915197,6.93,0.0
315,315,1956-04-01,48.380001,0,5,1,832.3511305518145,40269.14852844792,-0.21,-0.002062685643564266
316,316,1956-05-01,45.200001,0,5,0,0.0,37622.27193329315,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,5,1,800.9851209773905,37622.27193329315,0.0,-0.06765674504950481
318,318,1956-07-01,49.389998999999996,0,5,1,800.9851209773905,39560.65432408819,5.15,-0.01962036514196175
319,319,1956-08-01,47.509997999999996,0,5,0,0.0,38054.801495665575,-3.81,-0.056937934107953114
320,320,1956-09-01,45.349998,0,5,0,0.0,38054.801495665575,0.0,-0.056937934107953114
321,321,1956-10-01,45.580002,0,5,1,834.9012686674646,38054.801495665575,0.0,-0.056937934107953114
322,322,1956-11-01,45.080002,0,5,0,0.0,37637.35086133184,-1.1,-0.06728306381957583
323,323,1956-12-01,46.669998,0,5,0,0.0,37637.35086133184,0.0,-0.06728306381957583
324,324,1957-01-01,44.720001,0,8,0,0.0,37637.35086133184,0.0,-0.06728306381957583
325,325,1957-02-01,43.259997999999996,0,8,0,0.0,37637.35086133184,0.0,-0.06728306381957583
326,326,1957-03-01,44.110001000000004,0,8,0,0.0,37637.35086133184,0.0,-0.06728306381957583
327,327,1957-04-01,45.740002000000004,0,8,0,0.0,37637.35086133184,0.0,-0.06728306381957583
328,328,1957-05-01,47.43,0,8,1,793.5347008503445,37637.35086133184,0.0,-0.06728306381957583
329,329,1957-06-01,47.369999,0,8,1,793.5347008503445,37589.73798574612,-0.13,-0.06846299105735276
330,330,1957-07-01,47.91,0,8,1,793.5347008503445,38018.247517740005,1.14,-0.057843803238369795
331,331,1957-08-01,45.220001,0,8,0,0.0,35883.639965987284,-5.61,-0.11074297308041914
332,332,1957-09-01,42.419998,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
333,333,1957-10-01,41.060001,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
334,334,1957-11-01,41.720001,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
335,335,1957-12-01,39.990002000000004,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
336,336,1958-01-01,41.700001,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
337,337,1958-02-01,40.84,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
338,338,1958-03-01,42.099998,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
339,339,1958-04-01,43.439999,0,8,0,0.0,35883.639965987284,0.0,-0.11074297308041914
340,340,1958-05-01,44.09,0,8,1,813.8725326828596,35883.639965987284,0.0,-0.11074297308041914
341,341,1958-06-01,45.240002000000004,0,8,1,813.8725326828596,36819.595006317635,2.61,-0.08754843101937193
342,342,1958-07-01,47.189999,0,8,1,813.8725326828596,38406.64400343161,4.31,-0.04821868425770037
343,343,1958-08-01,47.75,0,8,1,813.8725326828596,38862.41343560655,1.19,-0.036923950206169565
344,344,1958-09-01,50.060001,0,8,1,813.8725326828596,40742.45979997649,4.84,0.0
345,345,1958-10-01,51.330002,0,8,1,813.8725326828596,41776.078730356254,2.54,0.0
346,346,1958-11-01,52.48,0,8,1,813.8725326828596,42712.03051519647,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,8,1,813.8725326828596,44933.90171554814,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,813.8725326828596,45129.2327511371,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,813.8725326828596,45096.67703595725,-0.07,-0.0007213886254032742
350,350,1959-03-01,55.439999,0,4,1,813.8725326828596,45121.09239806521,0.05,-0.00018037871631404467
351,351,1959-04-01,57.59,0,4,1,813.8725326828596,46870.91915720589,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,813.8725326828596,47758.0402178302,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,813.8725326828596,47587.127799839334,-0.36,-0.0035787150647580424
354,354,1959-07-01,60.509997999999996,0,4,1,813.8725326828596,49247.425324894764,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,813.8725326828596,48506.80132015337,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,4,0,0.0,46293.07047287359,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,4,0,0.0,46293.07047287359,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,4,0,0.0,46293.07047287359,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,4,1,772.9682959733159,46293.07047287359,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,42984.7677120444,-7.15,-0.12716720867201492
361,361,1960-02-01,56.119999,0,5,0,0.0,42984.7677120444,0.0,-0.12716720867201492
362,362,1960-03-01,55.34,0,5,0,0.0,42984.7677120444,0.0,-0.12716720867201492
363,363,1960-04-01,54.369999,0,5,0,0.0,42984.7677120444,0.0,-0.12716720867201492
364,364,1960-05-01,55.830002,0,5,0,0.0,42984.7677120444,0.0,-0.12716720867201492
365,365,1960-06-01,56.919998,0,5,1,755.1786581588495,42984.7677120444,0.0,-0.12716720867201492
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,41919.96580404042,-2.48,-0.1487886823019413
367,367,1960-08-01,56.959998999999996,0,5,1,735.9544687499102,41919.96580404042,0.0,-0.1487886823019413
368,368,1960-09-01,53.52,0,5,0,0.0,39388.283167495196,-6.04,-0.20019609334613753
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,39388.283167495196,0.0,-0.20019609334613753
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,39388.283167495196,0.0,-0.20019609334613753
371,371,1960-12-01,58.110001000000004,0,5,1,677.8227928011082,39388.283167495196,0.0,-0.20019609334613753
372,372,1961-01-01,61.779999,0,4,1,677.8227928011082,41875.891461429674,6.32,-0.14968363959808373
373,373,1961-02-01,63.439999,0,4,1,677.8227928011082,43001.07729747951,2.69,-0.12683603226375573
374,374,1961-03-01,65.059998,0,4,1,677.8227928011082,44099.149543994514,2.55,-0.10453898344809054
375,375,1961-04-01,65.309998,0,4,1,677.8227928011082,44268.60524219479,0.38,-0.10109807872906529
376,376,1961-05-01,66.559998,0,4,1,677.8227928011082,45115.88373319617,1.91,-0.08389355513393881
377,377,1961-06-01,64.639999,0,4,1,677.8227928011082,43814.46464884085,-2.88,-0.1103196896124341
378,378,1961-07-01,66.760002,0,4,1,677.8227928011082,45251.45100304757,3.28,-0.08114077630424288
379,379,1961-08-01,68.07,0,4,1,677.8227928011082,46139.39750597143,1.96,-0.0631104631037882
380,380,1961-09-01,66.730003,0,4,1,677.8227928011082,45231.11699708633,-1.97,-0.08155367110690714
381,381,1961-10-01,68.620003,0,4,1,677.8227928011082,46512.202075480425,2.83,-0.055540431431075676
382,382,1961-11-01,71.32,0,4,1,677.8227928011082,48342.32158257503,3.93,-0.01837870175645917
383,383,1961-12-01,71.550003,0,4,1,677.8227928011082,48498.22285838767,0.32,-0.015213028124099082
384,384,1962-01-01,68.839996,0,8,1,677.8227928011082,46661.318345137115,-3.79,-0.05251253162366565
385,385,1962-02-01,69.959999,0,8,1,677.8227928011082,47420.48190654274,1.63,-0.03709723719157565
386,386,1962-03-01,69.550003,0,8,1,677.8227928011082,47142.57727278546,-0.59,-0.04274026587630153
387,387,1962-04-01,65.239998,0,8,0,0.0,44221.15764669872,-6.2,-0.10206153205039226
388,388,1962-05-01,59.630001,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
389,389,1962-06-01,54.75,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
390,390,1962-07-01,58.23,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
391,391,1962-08-01,59.119999,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
392,392,1962-09-01,56.27,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
393,393,1962-10-01,56.52,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
394,394,1962-11-01,62.259997999999996,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
395,395,1962-12-01,63.099998,0,8,0,0.0,44221.15764669872,0.0,-0.10206153205039226
396,396,1963-01-01,66.199997,0,4,1,667.9933481975644,44221.15764669872,0.0,-0.10206153205039226
397,397,1963-02-01,64.290001,0,4,1,667.9933481975644,42945.293023614766,-2.89,-0.12796876709195693
398,398,1963-03-01,66.57,0,4,1,667.9933481975644,44468.31718951186,3.55,-0.09704280180850489
399,399,1963-04-01,69.800003,0,4,1,667.9933481975644,46625.937708170044,4.85,-0.05323095774916675
400,400,1963-05-01,70.800003,0,4,1,667.9933481975644,47293.931056367604,1.43,-0.0396669319388695
401,401,1963-06-01,69.370003,0,4,1,667.9933481975644,46338.700568445085,-2.02,-0.059063488847594825
402,402,1963-07-01,69.129997,0,4,1,667.9933481975644,46178.378156917584,-0.35,-0.062318936426220994
403,403,1963-08-01,72.5,0,4,1,667.9933481975644,48429.51774432342,4.87,-0.01660812875344142
404,404,1963-09-01,71.699997,0,4,1,667.9933481975644,47895.12106178532,-1.1,-0.027459390093756753
405,405,1963-10-01,74.010002,0,4,1,667.9933481975644,49438.189036088435,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,667.9933481975644,48917.154892487684,-1.05,-0.010539102539140588
407,407,1963-12-01,75.019997,0,4,1,667.9933481975644,50112.85897780124,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,667.9933481975644,51462.20821313371,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,667.9933481975644,51969.88449375056,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,667.9933481975644,52758.116644623675,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,667.9933481975644,53078.750779785114,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,667.9933481975644,53686.62739861829,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,667.9933481975644,54568.37795024573,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,667.9933481975644,55563.686703073414,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,667.9933481975644,54661.897018993404,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,667.9933481975644,56231.680051270974,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,667.9933481975644,56685.91619603866,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,667.9933481975644,56391.99711885167,-0.52,-0.005185045896947682
419,419,1964-12-01,84.75,0,4,1,667.9933481975644,56612.43625974358,0.39,-0.001296264420265536
420,420,1965-01-01,87.559998,0,4,1,667.9933481975644,58489.49623219204,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,667.9933481975644,58402.65843291306,-0.15,-0.001484673400746206
422,422,1965-03-01,86.160004,0,4,1,667.9933481975644,57554.30955267554,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,667.9933481975644,59524.887925878305,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,667.9933481975644,59063.970511641935,-0.77,-0.007743272273108892
425,425,1965-06-01,84.120003,0,4,0,0.0,56191.602454359156,-4.86,-0.055998181393803415
426,426,1965-07-01,85.25,0,4,0,0.0,56191.602454359156,0.0,-0.055998181393803415
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,56191.602454359156,0.0,-0.055998181393803415
428,428,1965-09-01,89.959999,0,4,1,624.6287581034672,56191.602454359156,0.0,-0.055998181393803415
429,429,1965-10-01,92.41999799999999,0,4,1,624.6287581034672,57728.18857466492,2.73,-0.030184002252144904
430,430,1965-11-01,91.610001,0,4,1,624.6287581034672,57222.24115448739,-0.88,-0.038683764919611785
431,431,1965-12-01,92.43,0,4,1,624.6287581034672,57734.436111503484,0.9,-0.03007904553477414
432,432,1966-01-01,92.879997,0,4,1,624.6287581034672,58015.51717876377,0.49,-0.025356969155389986
433,433,1966-02-01,91.220001,0,4,0,0.0,56978.635938827036,-1.79,-0.04277625839836807
434,434,1966-03-01,89.230003,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
435,435,1966-04-01,91.059998,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
436,436,1966-05-01,86.129997,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
437,437,1966-06-01,84.739998,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
438,438,1966-07-01,83.599998,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
439,439,1966-08-01,77.099998,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
440,440,1966-09-01,76.559998,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
441,441,1966-10-01,80.199997,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
442,442,1966-11-01,80.449997,0,4,0,0.0,56978.635938827036,0.0,-0.04277625839836807
443,443,1966-12-01,80.33000200000002,0,4,1,709.3070399628151,56978.635938827036,0.0,-0.04277625839836807
444,444,1967-01-01,86.610001,0,4,1,709.3070399628151,61433.08344048646,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,709.3070399628151,61553.66421866606,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,709.3070399628151,63979.4928767248,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,709.3070399628151,66681.95624551833,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,709.3070399628151,63185.07253850166,-5.24,-0.05244122854076727
449,449,1967-06-01,90.639999,0,4,1,709.3070399628151,64291.58939292252,1.75,-0.03584728144139393
450,450,1967-07-01,94.75,0,4,1,709.3070399628151,67206.84203647674,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,66419.51051281097,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,686.7905201075534,66419.51051281097,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,686.7905201075534,64077.5575864063,-3.53,-0.04656199213127743
454,454,1967-11-01,94.0,0,4,0,0.0,64558.30889011003,0.75,-0.03940868319522006
455,455,1967-12-01,96.470001,0,4,1,669.2060559853215,64558.30889011003,0.0,-0.03940868319522006
456,456,1968-01-01,92.239998,0,4,0,0.0,61727.56526567395,-4.38,-0.08152855579538898
457,457,1968-02-01,89.360001,0,4,0,0.0,61727.56526567395,0.0,-0.08152855579538898
458,458,1968-03-01,90.199997,0,4,0,0.0,61727.56526567395,0.0,-0.08152855579538898
459,459,1968-04-01,97.459999,0,4,1,633.3630812542277,61727.56526567395,0.0,-0.08152855579538898
460,460,1968-05-01,98.68,0,4,1,633.3630812542277,62500.2688581672,1.25,-0.07003116104986795
461,461,1968-06-01,99.58000200000001,0,4,1,633.3630812542277,63070.29689802216,0.91,-0.061549464505555096
462,462,1968-07-01,97.739998,0,4,1,633.3630812542277,61904.90629506206,-1.85,-0.07888982104734277
463,463,1968-08-01,98.860001,0,4,1,633.3630812542277,62614.27484615603,1.15,-0.06833481608655367
464,464,1968-09-01,102.66999799999999,0,4,1,633.3630812542277,65027.38628564539,3.85,-0.03242907544515239
465,465,1968-10-01,103.410004,0,4,1,633.3630812542277,65496.078765952014,0.72,-0.02545519501714122
466,466,1968-11-01,108.370003,0,4,1,633.3630812542277,68637.5590156099,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,633.3630812542277,65781.09025242717,-4.16,-0.041616700887237346
468,468,1969-01-01,103.010002,0,4,1,633.3630812542277,65242.73226672416,-0.82,-0.04946019056583406
469,469,1969-02-01,98.129997,0,4,0,0.0,62151.917263388124,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,62151.917263388124,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,62151.917263388124,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,600.7337895236992,62151.917263388124,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,58697.697973626855,-5.56,-0.14481664535480465
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,58697.697973626855,0.0,-0.14481664535480465
475,475,1969-08-01,95.510002,0,4,0,0.0,58697.697973626855,0.0,-0.14481664535480465
476,476,1969-09-01,93.120003,0,4,0,0.0,58697.697973626855,0.0,-0.14481664535480465
477,477,1969-10-01,97.120003,0,4,0,0.0,58697.697973626855,0.0,-0.14481664535480465
478,478,1969-11-01,93.809998,0,4,1,625.7083383972235,58697.697973626855,0.0,-0.14481664535480465
479,479,1969-12-01,92.059998,0,4,0,0.0,57602.708381431716,-1.87,-0.16076985825892476
480,480,1970-01-01,85.019997,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
481,481,1970-02-01,89.5,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
482,482,1970-03-01,89.629997,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
483,483,1970-04-01,81.519997,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
484,484,1970-05-01,76.550003,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
485,485,1970-06-01,72.720001,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
486,486,1970-07-01,78.050003,0,3,0,0.0,57602.708381431716,0.0,-0.16076985825892476
487,487,1970-08-01,81.519997,0,3,1,706.6083231263086,57602.708381431716,0.0,-0.16076985825892476
488,488,1970-09-01,84.300003,0,3,1,706.6083231263086,59567.08375937279,3.41,-0.13215031808130384
489,489,1970-10-01,83.25,0,3,1,706.6083231263086,58825.14290026519,-1.25,-0.14295986419203988
490,490,1970-11-01,87.199997,0,3,1,706.6083231263086,61616.24365678914,4.74,-0.10229552827226762
491,491,1970-12-01,92.150002,0,3,1,706.6083231263086,65113.95838930598,5.68,-0.05133633358818268
492,492,1971-01-01,95.879997,0,3,1,706.6083231263086,67749.60390152551,4.05,-0.012936869067305512
493,493,1971-02-01,96.75,0,3,1,706.6083231263086,68364.35526247036,0.91,-0.00398038270966794
494,494,1971-03-01,100.309998,0,3,1,706.6083231263086,70879.87947958337,3.68,0.0
495,495,1971-04-01,103.949997,0,3,1,706.6083231263086,73451.93306915481,3.63,0.0
496,496,1971-05-01,99.629997,0,3,1,706.6083231263086,70399.38511324915,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,3,0,0.0,69742.2393727417,-0.93,-0.05050505196262767
498,498,1971-07-01,95.58000200000001,0,3,0,0.0,69742.2393727417,0.0,-0.05050505196262767
499,499,1971-08-01,99.029999,0,3,0,0.0,69742.2393727417,0.0,-0.05050505196262767
500,500,1971-09-01,98.339996,0,3,0,0.0,69742.2393727417,0.0,-0.05050505196262767
501,501,1971-10-01,94.230003,0,3,0,0.0,69742.2393727417,0.0,-0.05050505196262767
502,502,1971-11-01,93.989998,0,3,0,0.0,69742.2393727417,0.0,-0.05050505196262767
503,503,1971-12-01,102.089996,0,3,1,683.1446968882406,69742.2393727417,0.0,-0.05050505196262767
504,504,1972-01-01,103.940002,0,3,1,683.1446968882406,71006.06116085312,1.81,-0.033298945393294255
505,505,1972-02-01,106.57,0,3,1,683.1446968882406,72802.7303473798,2.53,-0.008838470202871207
506,506,1972-03-01,107.199997,0,3,1,683.1446968882406,73233.1094569853,0.59,-0.002979140276178849
507,507,1972-04-01,107.66999799999999,0,3,1,683.1446968882406,73554.18814766746,0.44,0.0
508,508,1972-05-01,109.529999,0,3,1,683.1446968882406,74824.8379670243,1.73,0.0
509,509,1972-06-01,107.139999,0,3,0,0.0,73192.1221414614,-2.18,-0.02182050599671792
510,510,1972-07-01,107.389999,0,3,0,0.0,73192.1221414614,0.0,-0.02182050599671792
511,511,1972-08-01,111.089996,0,3,1,658.8543053099164,73192.1221414614,0.0,-0.02182050599671792
512,512,1972-09-01,110.550003,0,3,1,658.8543053099164,72836.34542857418,-0.49,-0.026575300294354953
513,513,1972-10-01,111.58000200000001,0,3,1,658.8543053099164,73514.96470418909,0.93,-0.017505861668721368
514,514,1972-11-01,116.66999799999999,0,3,1,658.8543053099164,76868.53048279934,4.56,0.0
515,515,1972-12-01,118.050003,0,3,1,658.8543053099164,77777.75271839855,1.18,0.0
516,516,1973-01-01,116.029999,0,3,1,658.8543053099164,76446.8643862553,-1.71,-0.017111426926435525
517,517,1973-02-01,111.68,0,3,0,0.0,73580.84881701147,-3.75,-0.05396021040338295
518,518,1973-03-01,111.519997,0,3,0,0.0,73580.84881701147,0.0,-0.05396021040338295
519,519,1973-04-01,106.970001,0,3,0,0.0,73580.84881701147,0.0,-0.05396021040338295
520,520,1973-05-01,104.949997,0,3,0,0.0,73580.84881701147,0.0,-0.05396021040338295
521,521,1973-06-01,104.260002,0,3,0,0.0,73580.84881701147,0.0,-0.05396021040338295
522,522,1973-07-01,108.220001,0,3,1,679.9191289696206,73580.84881701147,0.0,-0.05396021040338295
523,523,1973-08-01,104.25,0,3,0,0.0,70881.56919508295,-3.67,-0.08866524529557784
524,524,1973-09-01,108.43,0,3,1,653.7080991891814,70881.56919508295,0.0,-0.08866524529557784
525,525,1973-10-01,108.290001,0,3,1,653.7080991891814,70790.05071490456,-0.13,-0.0898419118484125
526,526,1973-11-01,95.959999,0,3,0,0.0,62729.82854448575,-11.39,-0.19347337314302704
527,527,1973-12-01,97.550003,0,3,0,0.0,62729.82854448575,0.0,-0.19347337314302704
528,528,1974-01-01,96.57,0,3,0,0.0,62729.82854448575,0.0,-0.19347337314302704
529,529,1974-02-01,96.220001,0,3,1,651.9416742106015,62729.82854448575,0.0,-0.19347337314302704
530,530,1974-03-01,93.980003,0,3,0,0.0,61269.480498137345,-2.33,-0.212249282645526
531,531,1974-04-01,90.309998,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
532,532,1974-05-01,87.279999,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
533,533,1974-06-01,86.0,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
534,534,1974-07-01,79.309998,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
535,535,1974-08-01,72.150002,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
536,536,1974-09-01,63.540001000000004,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
537,537,1974-10-01,73.900002,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
538,538,1974-11-01,69.970001,0,3,0,0.0,61269.480498137345,0.0,-0.212249282645526
539,539,1974-12-01,68.559998,0,3,1,893.662227034157,61269.480498137345,0.0,-0.212249282645526
540,540,1975-01-01,76.980003,0,3,1,893.662227034157,68794.12091807608,12.28,-0.11550387464714407
541,541,1975-02-01,81.589996,0,3,1,893.662227034157,72913.89752906797,5.99,-0.06253530115405381
542,542,1975-03-01,83.360001,0,3,1,893.662227034157,74495.68413922955,2.17,-0.04219803818518686
543,543,1975-04-01,87.300003,0,3,1,893.662227034157,78016.71510106859,4.73,0.0
544,544,1975-05-01,91.150002,0,3,1,893.662227034157,81457.31378148787,4.41,0.0
545,545,1975-06-01,95.190002,0,3,1,893.662227034157,85067.70917870586,4.43,0.0
546,546,1975-07-01,88.75,0,3,1,893.662227034157,79312.52264928144,-6.77,-0.06765418494265807
547,547,1975-08-01,86.879997,0,3,0,0.0,77641.37160374089,-2.11,-0.08729913673076706
548,548,1975-09-01,83.870003,0,3,0,0.0,77641.37160374089,0.0,-0.08729913673076706
549,549,1975-10-01,89.040001,0,3,1,871.9830495480439,77641.37160374089,0.0,-0.08729913673076706
550,550,1975-11-01,91.239998,0,3,1,871.9830495480439,79559.73169679743,2.47,-0.06474815808590251
551,551,1975-12-01,90.190002,0,3,1,871.9830495480439,78644.15298270418,-1.15,-0.0755110988413642
552,552,1976-01-01,100.860001,0,1,1,871.9830495480439,87948.21124939875,11.83,0.0
553,553,1976-02-01,99.709999,0,1,0,0.0,86945.42899845241,-1.14,-0.011401963004144644
554,554,1976-03-01,102.769997,0,1,1,846.019573187809,86945.42899845241,0.0,-0.011401963004144644
555,555,1976-04-01,101.639999,0,1,0,0.0,85989.42857278933,-1.1,-0.02227200131512408
556,556,1976-05-01,100.18,0,1,0,0.0,85989.42857278933,0.0,-0.02227200131512408
557,557,1976-06-01,104.279999,0,1,1,824.6013559396881,85989.42857278933,0.0,-0.02227200131512408
558,558,1976-07-01,103.440002,0,1,0,0.0,85296.76590760406,-0.81,-0.030147802941390967
559,559,1976-08-01,102.910004,0,1,0,0.0,85296.76590760406,0.0,-0.030147802941390967
560,560,1976-09-01,105.239998,0,1,1,810.4976009939116,85296.76590760406,0.0,-0.030147802941390967
561,561,1976-10-01,102.900002,0,1,0,0.0,83400.20476326872,-2.22,-0.05171232503220613
562,562,1976-11-01,102.099998,0,1,0,0.0,83400.20476326872,0.0,-0.05171232503220613
